timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/20:13:19,apply-time,rs-000106-b4xhr,aed7a6cf-5d23-496c-aea9-96b81db4d414,1,18.330950
2026/02/04/20:13:19,running-time,rs-000106-b4xhr,aed7a6cf-5d23-496c-aea9-96b81db4d414,1,18.330950
2026/02/04/20:13:19,apply-time,rs-000106-ds668,917210b3-70e0-425d-a702-a9d46414590d,1,18.330950
2026/02/04/20:13:19,running-time,rs-000106-ds668,917210b3-70e0-425d-a702-a9d46414590d,1,18.330950
2026/02/04/20:13:19,apply-time,rs-000106-zqmtj,120c4ccd-36b6-4858-948a-7606eeb3b464,1,17.330950
2026/02/04/20:13:19,running-time,rs-000106-zqmtj,120c4ccd-36b6-4858-948a-7606eeb3b464,1,17.330950
2026/02/04/20:13:19,apply-time,rs-000107-8t7vj,428ca14c-bce1-4dee-bc2a-9cf672b29b3e,1,18.330950
2026/02/04/20:13:19,running-time,rs-000107-8t7vj,428ca14c-bce1-4dee-bc2a-9cf672b29b3e,1,18.330950
2026/02/04/20:13:20,apply-time,rs-000107-8cnvj,75ed2b1a-060c-4865-a49a-75fb9242b8ec,1,18.330950
2026/02/04/20:13:20,running-time,rs-000107-8cnvj,75ed2b1a-060c-4865-a49a-75fb9242b8ec,1,18.330950
2026/02/04/20:13:20,apply-time,rs-000107-tfzfl,4d576580-2ea1-49eb-a625-9e02faf61326,1,18.330950
2026/02/04/20:13:20,running-time,rs-000107-tfzfl,4d576580-2ea1-49eb-a625-9e02faf61326,1,18.330950
2026/02/04/20:13:21,apply-time,rs-000108-4fprz,9f8d0d87-cf66-4f29-a82b-09a9638714f2,1,20.330950
2026/02/04/20:13:21,apply-time,rs-000109-c64qc,81debeea-d294-4e32-bc3e-51c4ce45709c,2,20.330950
2026/02/04/20:13:21,running-time,rs-000109-c64qc,81debeea-d294-4e32-bc3e-51c4ce45709c,2,20.330950
2026/02/04/20:13:21,apply-time,rs-000109-gzf44,6549103a-6a0c-40cc-81b7-e791d92fd70c,2,20.330950
2026/02/04/20:13:21,apply-time,rs-000110-xwjfg,6475df6f-e8f2-4636-8522-8cacfbb9987d,3,20.330950
2026/02/04/20:13:21,running-time,rs-000110-xwjfg,6475df6f-e8f2-4636-8522-8cacfbb9987d,3,20.330950
2026/02/04/20:13:22,apply-time,rs-000108-mjt55,780b1d47-ea7e-492a-8f7d-97e82bde6dd8,1,20.330950
2026/02/04/20:13:22,running-time,rs-000109-gzf44,6549103a-6a0c-40cc-81b7-e791d92fd70c,2,20.330950
2026/02/04/20:13:22,apply-time,rs-000109-w4ngl,6cb3d9b0-b81f-4ef3-8e6c-cfeea58cb875,2,20.330950
2026/02/04/20:13:22,running-time,rs-000109-w4ngl,6cb3d9b0-b81f-4ef3-8e6c-cfeea58cb875,2,20.330950
2026/02/04/20:13:22,apply-time,rs-000111-dzfk5,ac5f2fb9-53f8-4902-b216-96b804c63c7d,2,21.330950
2026/02/04/20:13:22,running-time,rs-000111-dzfk5,ac5f2fb9-53f8-4902-b216-96b804c63c7d,2,21.330950
2026/02/04/20:13:22,apply-time,rs-000111-zb52z,e102be8b-e936-46b2-b05a-ea5396f312dd,2,20.330950
2026/02/04/20:13:22,running-time,rs-000111-zb52z,e102be8b-e936-46b2-b05a-ea5396f312dd,2,20.330950
2026/02/04/20:13:22,apply-time,rs-000112-v6cht,cefdca1a-ceb9-4daa-8dcc-492784dcb26e,2,21.330950
2026/02/04/20:13:22,running-time,rs-000112-v6cht,cefdca1a-ceb9-4daa-8dcc-492784dcb26e,2,21.330950
2026/02/04/20:13:22,apply-time,rs-000113-dz9qw,f7b5e4a7-d269-4b2d-81ff-15a213823fdf,2,21.330950
2026/02/04/20:13:22,running-time,rs-000113-dz9qw,f7b5e4a7-d269-4b2d-81ff-15a213823fdf,2,21.330950
2026/02/04/20:13:22,apply-time,rs-000114-dqr6p,3aee8b9f-a2d9-4b2c-a967-358aef9afaec,1,21.330950
2026/02/04/20:13:22,running-time,rs-000114-dqr6p,3aee8b9f-a2d9-4b2c-a967-358aef9afaec,1,21.330950
2026/02/04/20:13:23,apply-time,rs-000113-7bcc9,7b8967ef-5e24-4c9c-a55d-663dfc679b18,2,21.330950
2026/02/04/20:13:23,running-time,rs-000113-7bcc9,7b8967ef-5e24-4c9c-a55d-663dfc679b18,2,21.330950
2026/02/04/20:13:23,apply-time,rs-000113-vw7wg,25773b02-1fbd-458f-be4e-47122be60dff,2,21.330950
2026/02/04/20:13:23,running-time,rs-000113-vw7wg,25773b02-1fbd-458f-be4e-47122be60dff,2,21.330950
