timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/16:13:12,apply-time,rs-000108-5f9xb,0ff1b9e0-3fbe-4a17-a648-4acc3b07d320,1,18.752836
2026/01/19/16:13:12,running-time,rs-000108-5f9xb,0ff1b9e0-3fbe-4a17-a648-4acc3b07d320,1,18.752836
2026/01/19/16:13:13,apply-time,rs-000108-wgjcn,70706d16-4fec-4e06-be73-9df8821196dc,1,19.752836
2026/01/19/16:13:13,running-time,rs-000108-wgjcn,70706d16-4fec-4e06-be73-9df8821196dc,1,19.752836
2026/01/19/16:13:37,apply-time,rs-000110-rgxts,58f4a39e-60fc-4344-9947-53f4c9f4383d,1,43.752836
2026/01/19/16:13:37,running-time,rs-000110-rgxts,58f4a39e-60fc-4344-9947-53f4c9f4383d,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000111-fq4rj,c1499992-66e7-4bc6-8c86-25ad5a258266,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000112-lhsvh,fa13797d-4c51-4b23-9edd-7a0b36ef6029,1,43.752836
2026/01/19/16:13:37,running-time,rs-000112-lhsvh,fa13797d-4c51-4b23-9edd-7a0b36ef6029,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000112-m9mkc,57b02c21-943a-48b5-950e-5bf906090622,1,43.752836
2026/01/19/16:13:37,running-time,rs-000112-m9mkc,57b02c21-943a-48b5-950e-5bf906090622,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000113-j6k7v,e2e4c66d-76bd-43c3-b0c7-d67615a00802,1,43.752836
2026/01/19/16:13:37,running-time,rs-000113-j6k7v,e2e4c66d-76bd-43c3-b0c7-d67615a00802,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000113-znzxq,d4086d0a-5d76-4c13-b0c3-7c5055ecdd10,1,43.752836
2026/01/19/16:13:37,running-time,rs-000113-znzxq,d4086d0a-5d76-4c13-b0c3-7c5055ecdd10,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000114-xc2h7,4d67fd0d-6e22-41a1-a52a-d898b0da12a6,1,43.752836
2026/01/19/16:13:37,running-time,rs-000114-xc2h7,4d67fd0d-6e22-41a1-a52a-d898b0da12a6,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000115-dsw62,becd9dcb-75c3-46ae-8a61-8b555035312d,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000116-bttvr,433b88b7-0e87-48f8-ad18-990a08ef4f56,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000116-fsgq2,f8a79f31-dcca-4cab-b512-d4176a361d66,1,43.752836
2026/01/19/16:13:37,running-time,rs-000116-fsgq2,f8a79f31-dcca-4cab-b512-d4176a361d66,1,43.752836
2026/01/19/16:13:37,apply-time,rs-000116-ht8bl,10eefd1b-297f-49d4-a623-7c16fbbd7a4d,1,43.752836
2026/01/19/16:13:38,running-time,rs-000116-bttvr,433b88b7-0e87-48f8-ad18-990a08ef4f56,1,43.752836
2026/01/19/16:13:38,running-time,rs-000116-ht8bl,10eefd1b-297f-49d4-a623-7c16fbbd7a4d,1,43.752836
2026/01/19/16:13:39,apply-time,rs-000117-7ls95,35364352-975d-48e9-9b41-9b8523286069,1,45.752836
2026/01/19/16:13:39,running-time,rs-000117-7ls95,35364352-975d-48e9-9b41-9b8523286069,1,45.752836
2026/01/19/16:13:39,apply-time,rs-000117-wzf86,655d1f2c-d946-4a94-89cf-135e09e96409,1,45.752836
2026/01/19/16:13:39,running-time,rs-000117-wzf86,655d1f2c-d946-4a94-89cf-135e09e96409,1,45.752836
2026/01/19/16:13:39,apply-time,rs-000118-46c54,61b1f583-1bbb-4539-ba81-a386b7e8eb2e,1,45.752836
2026/01/19/16:13:39,running-time,rs-000118-46c54,61b1f583-1bbb-4539-ba81-a386b7e8eb2e,1,45.752836
2026/01/19/16:13:39,apply-time,rs-000118-48v97,81ee1c0b-d3ae-48d4-8cae-ea22716033d7,1,45.752836
2026/01/19/16:13:39,running-time,rs-000118-48v97,81ee1c0b-d3ae-48d4-8cae-ea22716033d7,1,45.752836
2026/01/19/16:13:39,apply-time,rs-000118-r746b,edee48fd-60cb-41ad-8006-6fe89927ec50,1,45.752836
2026/01/19/16:13:39,running-time,rs-000118-r746b,edee48fd-60cb-41ad-8006-6fe89927ec50,1,45.752836
2026/01/19/16:15:43,apply-time,rs-000119-pcpmp,4f3c9415-13af-4f06-ae45-481b1596be0e,1,168.752836
2026/01/19/16:15:43,running-time,rs-000119-pcpmp,4f3c9415-13af-4f06-ae45-481b1596be0e,1,168.752836
2026/01/19/16:17:25,apply-time,rs-000120-bxpt4,c1e466f1-a88d-4c7f-8956-7407892b1a17,1,271.752836
2026/01/19/16:17:25,running-time,rs-000120-bxpt4,c1e466f1-a88d-4c7f-8956-7407892b1a17,1,271.752836
2026/01/19/16:17:25,apply-time,rs-000120-nrwjj,56c3e7c2-3b9d-499c-bd07-ae556483a65a,1,271.752836
2026/01/19/16:17:25,running-time,rs-000120-nrwjj,56c3e7c2-3b9d-499c-bd07-ae556483a65a,1,271.752836
2026/01/19/16:17:25,apply-time,rs-000121-jb8g6,8dfeea41-c226-4ddb-b113-6d043ed09f72,1,271.752836
2026/01/19/16:17:25,running-time,rs-000121-jb8g6,8dfeea41-c226-4ddb-b113-6d043ed09f72,1,271.752836
2026/01/19/16:17:30,apply-time,rs-000122-bpx8j,9c85f5c7-f2fc-45c0-8e06-4398ab5c02b0,1,276.752836
2026/01/19/16:17:30,running-time,rs-000122-bpx8j,9c85f5c7-f2fc-45c0-8e06-4398ab5c02b0,1,276.752836
2026/01/19/16:17:30,apply-time,rs-000122-gr8qs,82d2c44b-1792-48aa-9882-9e587c1fcbdb,1,276.752836
2026/01/19/16:17:30,running-time,rs-000122-gr8qs,82d2c44b-1792-48aa-9882-9e587c1fcbdb,1,276.752836
2026/01/19/16:17:30,apply-time,rs-000122-whz72,2b22f0ea-f035-47de-9398-90e1e0cb76a8,1,276.752836
2026/01/19/16:17:30,running-time,rs-000122-whz72,2b22f0ea-f035-47de-9398-90e1e0cb76a8,1,276.752836
2026/01/19/16:19:32,apply-time,rs-000123-dgjjf,855b448e-152d-4685-b678-d6a6055bd600,1,398.752836
2026/01/19/16:19:32,running-time,rs-000123-dgjjf,855b448e-152d-4685-b678-d6a6055bd600,1,398.752836
2026/01/19/16:19:33,apply-time,rs-000124-jk2fz,ad517c31-23ec-4e6d-aeb8-b239310be7b7,1,399.752836
2026/01/19/16:19:33,running-time,rs-000124-jk2fz,ad517c31-23ec-4e6d-aeb8-b239310be7b7,1,399.752836
2026/01/19/16:19:33,apply-time,rs-000125-tvlml,3904d279-0b0b-4858-bfff-05e500184bb3,1,399.752836
2026/01/19/16:19:33,running-time,rs-000125-tvlml,3904d279-0b0b-4858-bfff-05e500184bb3,1,399.752836
2026/01/19/16:19:33,apply-time,rs-000126-rrhsl,4d2be55b-1077-43e8-be23-80b5ecbde803,1,399.752836
2026/01/19/16:19:33,running-time,rs-000126-rrhsl,4d2be55b-1077-43e8-be23-80b5ecbde803,1,399.752836
2026/01/19/16:19:33,apply-time,rs-000126-tbh7s,a08daa5e-012a-4400-b634-3e61f7a40480,1,399.752836
2026/01/19/16:19:33,running-time,rs-000126-tbh7s,a08daa5e-012a-4400-b634-3e61f7a40480,1,399.752836
2026/01/19/16:19:33,apply-time,rs-000127-dxg4v,b398fe45-f357-449f-8a3e-54de1730b2f0,1,399.752836
2026/01/19/16:19:33,running-time,rs-000127-dxg4v,b398fe45-f357-449f-8a3e-54de1730b2f0,1,399.752836
2026/01/19/16:19:35,apply-time,rs-000128-9bk9v,9e1d375d-025b-4cf8-9b35-324312bb80bf,1,401.752836
2026/01/19/16:19:35,running-time,rs-000128-9bk9v,9e1d375d-025b-4cf8-9b35-324312bb80bf,1,401.752836
2026/01/19/16:19:35,apply-time,rs-000128-tg7cf,cae9e3cd-3afd-46d3-9d85-748a02de0a39,1,401.752836
2026/01/19/16:19:35,running-time,rs-000128-tg7cf,cae9e3cd-3afd-46d3-9d85-748a02de0a39,1,401.752836
2026/01/19/16:19:35,apply-time,rs-000129-drgtw,44033fa9-6921-4f7e-924c-5c6512831e2d,1,401.752836
2026/01/19/16:19:35,running-time,rs-000129-drgtw,44033fa9-6921-4f7e-924c-5c6512831e2d,1,401.752836
2026/01/19/16:19:35,apply-time,rs-000129-pgnp9,3e161623-8c3f-4098-905e-7ecdf8d4b09f,1,401.752836
2026/01/19/16:19:35,running-time,rs-000129-pgnp9,3e161623-8c3f-4098-905e-7ecdf8d4b09f,1,401.752836
