timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/14:11:45,apply-time,rs-000064-b5b2g,f3379c2d-d601-486d-ae3b-88ada34039f1,1,11.127604
2026/01/19/14:11:45,running-time,rs-000064-b5b2g,f3379c2d-d601-486d-ae3b-88ada34039f1,1,11.127604
2026/01/19/14:11:45,apply-time,rs-000064-q8rwg,daa10954-6658-492c-a9a0-09b8557d208c,1,12.127604
2026/01/19/14:11:45,running-time,rs-000064-q8rwg,daa10954-6658-492c-a9a0-09b8557d208c,1,12.127604
2026/01/19/14:11:45,apply-time,rs-000065-zg4nz,920a7a4b-ed20-403e-9cf3-3c0461bb10fa,1,11.127604
2026/01/19/14:11:45,running-time,rs-000065-zg4nz,920a7a4b-ed20-403e-9cf3-3c0461bb10fa,1,11.127604
2026/01/19/14:11:45,apply-time,rs-000068-txjk2,e1d91c57-d0e1-4b6d-a4bb-43f354e24cb1,1,12.127604
2026/01/19/14:11:45,running-time,rs-000068-txjk2,e1d91c57-d0e1-4b6d-a4bb-43f354e24cb1,1,12.127604
2026/01/19/14:11:45,apply-time,rs-000069-2lqqr,5b492cc1-1529-4c63-8a1d-212adfbfef67,1,12.127604
2026/01/19/14:11:45,running-time,rs-000069-2lqqr,5b492cc1-1529-4c63-8a1d-212adfbfef67,1,12.127604
2026/01/19/14:11:45,apply-time,rs-000070-xjttg,5c0c7cd0-9da6-492b-8a07-72bf3aa5a0f0,1,12.127604
2026/01/19/14:11:45,running-time,rs-000070-xjttg,5c0c7cd0-9da6-492b-8a07-72bf3aa5a0f0,1,12.127604
2026/01/19/14:11:46,apply-time,rs-000071-j8scn,81f47d9c-a195-47ac-be8a-242d69ca117f,1,13.127604
2026/01/19/14:11:46,running-time,rs-000071-j8scn,81f47d9c-a195-47ac-be8a-242d69ca117f,1,13.127604
2026/01/19/14:11:46,apply-time,rs-000071-xlmfb,c95bc115-706c-4eb4-9a3c-2002a801599f,1,12.127604
2026/01/19/14:11:46,running-time,rs-000071-xlmfb,c95bc115-706c-4eb4-9a3c-2002a801599f,1,12.127604
2026/01/19/14:12:04,apply-time,rs-000073-wdsst,2bb817fa-0c60-448b-a229-d3c52341f19d,1,31.127604
2026/01/19/14:12:04,running-time,rs-000073-wdsst,2bb817fa-0c60-448b-a229-d3c52341f19d,1,31.127604
2026/01/19/14:12:06,apply-time,rs-000074-f7njv,b9810e74-70a4-4ac1-9570-3277db94ba59,1,33.127604
2026/01/19/14:12:06,running-time,rs-000074-f7njv,b9810e74-70a4-4ac1-9570-3277db94ba59,1,33.127604
