timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:36:17,4.912360,0.204937,0.181197,0.204937,0.181197,17,17,15,2,0,0,0,0,0,0,0,0
2026/02/03/21:36:18,5.912502,0.246281,0.215485,0.246281,0.215485,19,18,22,5,0,0,0,0,0,0,0,0
2026/02/03/21:36:19,6.912598,0.275938,0.256874,0.275938,0.256874,22,19,27,7,0,0,0,0,0,0,0,0
2026/02/03/21:36:20,7.912689,0.303000,0.291505,0.303000,0.291505,23,20,31,11,0,0,0,0,0,0,0,0
2026/02/03/21:36:21,8.912793,0.328781,0.342756,0.328781,0.342756,23,22,36,12,0,0,0,0,0,0,0,1
2026/02/03/21:36:22,9.912894,0.352312,0.378353,0.352312,0.378353,25,25,39,12,0,0,0,0,0,0,0,1
2026/02/03/21:36:23,10.912986,0.376188,0.409092,0.380969,0.412676,28,29,40,13,0,0,0,1,0,0,0,1
2026/02/03/21:36:24,11.913085,0.415500,0.445247,0.415500,0.445247,33,32,40,17,0,0,0,0,0,0,0,1
2026/02/03/21:36:25,12.913178,0.438625,0.484037,0.438625,0.484037,37,33,41,19,0,0,0,0,0,0,0,1
2026/02/03/21:36:26,13.913278,0.475562,0.534818,0.475562,0.534818,38,35,43,22,0,0,0,0,0,0,0,1
2026/02/03/21:36:27,14.913351,0.511437,0.581450,0.511437,0.581450,45,38,43,24,0,0,0,0,0,0,0,1
2026/02/03/21:36:28,15.913465,0.538656,0.612839,0.538656,0.612839,51,39,43,28,0,0,0,0,0,0,0,1
2026/02/03/21:36:29,16.913482,0.575281,0.662763,0.575281,0.662763,57,43,43,28,0,0,0,0,0,0,0,1
2026/02/03/21:36:30,17.913591,0.598406,0.695596,0.603688,0.698120,60,48,43,29,0,1,0,0,0,0,0,1
2026/02/03/21:36:31,18.913672,0.636594,0.727088,0.636594,0.727088,61,54,44,31,0,0,0,0,0,0,0,1
2026/02/03/21:36:32,19.913769,0.692375,0.756340,0.692375,0.756340,62,58,46,34,0,0,0,0,1,0,0,1
2026/02/03/21:36:33,20.913847,0.716250,0.802749,0.717906,0.807852,60,67,46,34,1,0,0,0,4,0,0,1
2026/02/03/21:36:34,21.914023,0.755344,0.833722,0.755344,0.833722,63,72,49,35,0,0,0,0,4,0,0,1
2026/02/03/21:36:35,22.914123,0.770875,0.857849,0.770875,0.857849,63,72,49,42,0,0,0,0,4,0,0,1
2026/02/03/21:36:36,23.914280,0.784031,0.854302,0.793844,0.856074,63,72,52,39,0,0,1,0,4,0,0,4
2026/02/03/21:36:37,24.914380,0.802000,0.866831,0.802000,0.866831,61,72,56,39,0,0,0,0,6,0,0,4
2026/02/03/21:36:38,25.914435,0.806219,0.870494,0.806219,0.870494,60,73,56,39,0,0,0,0,7,0,0,4
2026/02/03/21:36:39,26.914527,0.806219,0.870494,0.806219,0.870494,60,73,56,39,0,0,0,0,7,0,0,4
2026/02/03/21:36:40,27.914642,0.806219,0.870494,0.810750,0.890233,60,73,56,39,2,0,0,0,7,0,0,4
