timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:23:59,apply-time,rs-000132-6xsxl,2befa698-0930-47f0-a746-2e52330fcca6,4,23.368254
2026/02/03/21:23:59,apply-time,rs-000132-hfj6x,9dc280c2-ea66-4150-92d8-115fb2da6bbd,4,23.368254
2026/02/03/21:24:00,apply-time,rs-000132-tmhh5,0cd6e5ab-8f04-4026-aa31-46b3903ec788,4,23.368254
2026/02/03/21:24:00,apply-time,rs-000134-ts5gh,ad9a0379-3ad9-4e15-9ee0-9d443d4bbf8a,3,24.368254
2026/02/03/21:24:00,apply-time,rs-000134-vd8sn,3c1ba99e-c880-4446-bbbc-27b4a17670b6,3,23.368254
2026/02/03/21:24:02,apply-time,rs-000136-2v95z,c81c3f8d-49dd-4b90-9dae-12d80e1e717e,3,26.368254
2026/02/03/21:24:02,apply-time,rs-000136-4fszr,db8669fb-6901-4e36-bf4c-557c970f8b5c,3,26.368254
2026/02/03/21:24:02,apply-time,rs-000136-zwcsd,51d70be4-93b0-4368-9721-f71152e51b85,3,26.368254
2026/02/03/21:24:03,running-time,rs-000132-6xsxl,2befa698-0930-47f0-a746-2e52330fcca6,4,27.368254
2026/02/03/21:24:03,running-time,rs-000132-hfj6x,9dc280c2-ea66-4150-92d8-115fb2da6bbd,4,27.368254
2026/02/03/21:24:03,running-time,rs-000132-tmhh5,0cd6e5ab-8f04-4026-aa31-46b3903ec788,4,27.368254
2026/02/03/21:24:03,running-time,rs-000134-ts5gh,ad9a0379-3ad9-4e15-9ee0-9d443d4bbf8a,3,27.368254
2026/02/03/21:24:03,running-time,rs-000134-vd8sn,3c1ba99e-c880-4446-bbbc-27b4a17670b6,3,27.368254
2026/02/03/21:24:03,running-time,rs-000136-2v95z,c81c3f8d-49dd-4b90-9dae-12d80e1e717e,3,27.368254
2026/02/03/21:24:03,running-time,rs-000136-4fszr,db8669fb-6901-4e36-bf4c-557c970f8b5c,3,27.368254
2026/02/03/21:24:03,running-time,rs-000136-zwcsd,51d70be4-93b0-4368-9721-f71152e51b85,3,27.368254
2026/02/03/21:24:04,apply-time,rs-000137-cpxq7,8fe0b08e-ebf8-40a9-bda2-46e8a1ca968c,3,28.368254
2026/02/03/21:24:04,apply-time,rs-000137-jgc98,974c4b4e-513a-4c26-94f0-0360a20cec75,3,28.368254
2026/02/03/21:24:07,apply-time,rs-000139-kk9mq,06d65434-5e97-4209-abba-bddac1ee5369,2,31.368254
2026/02/03/21:24:10,running-time,rs-000137-cpxq7,8fe0b08e-ebf8-40a9-bda2-46e8a1ca968c,3,34.368254
2026/02/03/21:24:10,running-time,rs-000137-jgc98,974c4b4e-513a-4c26-94f0-0360a20cec75,3,34.368254
