timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:12:29,apply-time,rs-000055-rqkcz,ffc04e50-4071-4ba5-9216-15ff5fc655cd,1,9.234049
2026/02/05/14:12:29,apply-time,rs-000056-9p8fx,cee29d3c-83a5-41af-a407-2aa57704429c,2,9.234049
2026/02/05/14:12:29,running-time,rs-000056-9p8fx,cee29d3c-83a5-41af-a407-2aa57704429c,2,9.234049
2026/02/05/14:12:29,apply-time,rs-000057-4lmqj,49dce3a9-bb83-4b20-b96b-9614311b6151,3,9.234049
2026/02/05/14:12:29,running-time,rs-000057-4lmqj,49dce3a9-bb83-4b20-b96b-9614311b6151,3,9.234049
2026/02/05/14:12:29,apply-time,rs-000058-qthhf,56259003-efdf-44b0-8350-fa67b5a44208,2,9.234049
2026/02/05/14:12:30,apply-time,rs-000055-wqswf,f27aab89-e9f9-4fe5-8994-2a1322d31ef5,1,10.234049
2026/02/05/14:12:30,apply-time,rs-000056-khsvx,fad28738-0fb9-417c-b561-976c2c7603da,2,10.234049
2026/02/05/14:12:30,running-time,rs-000056-khsvx,fad28738-0fb9-417c-b561-976c2c7603da,2,10.234049
2026/02/05/14:12:30,apply-time,rs-000056-ngpkx,b56c2089-0c09-4753-ba41-ff2ace51e734,2,10.234049
2026/02/05/14:12:30,running-time,rs-000056-ngpkx,b56c2089-0c09-4753-ba41-ff2ace51e734,2,10.234049
2026/02/05/14:12:30,running-time,rs-000058-qthhf,56259003-efdf-44b0-8350-fa67b5a44208,2,9.234049
2026/02/05/14:12:30,apply-time,rs-000058-s5w7f,7a0886d2-a4d9-4c75-b751-7f3d3dca8588,2,10.234049
2026/02/05/14:12:30,running-time,rs-000058-s5w7f,7a0886d2-a4d9-4c75-b751-7f3d3dca8588,2,10.234049
2026/02/05/14:12:30,apply-time,rs-000060-rx544,0976b9fe-8934-4cce-9850-cc574e9d9cbb,2,10.234049
2026/02/05/14:12:30,running-time,rs-000060-rx544,0976b9fe-8934-4cce-9850-cc574e9d9cbb,2,10.234049
2026/02/05/14:12:30,apply-time,rs-000060-ss96h,b5a766ec-054b-427c-8709-1090594cf9df,2,10.234049
2026/02/05/14:12:30,running-time,rs-000060-ss96h,b5a766ec-054b-427c-8709-1090594cf9df,2,10.234049
2026/02/05/14:12:30,apply-time,rs-000060-tb5bm,bcda3813-99c8-48f2-8c9b-ed81a17a5307,2,10.234049
2026/02/05/14:12:30,running-time,rs-000060-tb5bm,bcda3813-99c8-48f2-8c9b-ed81a17a5307,2,10.234049
2026/02/05/14:12:32,apply-time,rs-000065-glgmm,cbde24a8-81c2-49d4-9f56-79d7dbda41f1,2,12.234049
2026/02/05/14:12:32,running-time,rs-000065-glgmm,cbde24a8-81c2-49d4-9f56-79d7dbda41f1,2,12.234049
2026/02/05/14:12:32,apply-time,rs-000069-47xgf,d71cb379-2747-402f-9727-a6c3d39de531,1,12.234049
2026/02/05/14:12:32,running-time,rs-000069-47xgf,d71cb379-2747-402f-9727-a6c3d39de531,1,12.234049
2026/02/05/14:12:32,apply-time,rs-000071-j7qjl,89582d9b-f3aa-42ea-b2ab-ad5df662489d,3,12.234049
2026/02/05/14:12:32,running-time,rs-000071-j7qjl,89582d9b-f3aa-42ea-b2ab-ad5df662489d,3,12.234049
2026/02/05/14:12:33,apply-time,rs-000071-7vwck,16a8023c-ae3f-446f-8c01-5aa926c69222,3,13.234049
2026/02/05/14:12:33,running-time,rs-000071-7vwck,16a8023c-ae3f-446f-8c01-5aa926c69222,3,13.234049
2026/02/05/14:12:33,apply-time,rs-000072-c6dz7,7a4551b5-191a-4007-b61d-86998860b59b,1,13.234049
2026/02/05/14:12:33,apply-time,rs-000073-2lg7k,1fe7f044-dcbd-498c-92ca-913106be2e1c,2,13.234049
2026/02/05/14:12:33,running-time,rs-000073-2lg7k,1fe7f044-dcbd-498c-92ca-913106be2e1c,2,13.234049
2026/02/05/14:12:34,running-time,rs-000072-c6dz7,7a4551b5-191a-4007-b61d-86998860b59b,1,14.234049
2026/02/05/14:12:34,apply-time,rs-000072-l8dsd,09f828b2-01cb-4004-a848-24278bbce984,1,14.234049
2026/02/05/14:12:34,running-time,rs-000072-l8dsd,09f828b2-01cb-4004-a848-24278bbce984,1,14.234049
2026/02/05/14:12:36,apply-time,rs-000074-8hslf,44ee194b-4207-4552-8b84-410457dc7122,1,16.234049
2026/02/05/14:12:36,running-time,rs-000074-8hslf,44ee194b-4207-4552-8b84-410457dc7122,1,16.234049
2026/02/05/14:12:36,apply-time,rs-000074-h7vld,cd11b9a2-4112-49dd-b440-438bfa34d261,1,16.234049
2026/02/05/14:12:36,running-time,rs-000074-h7vld,cd11b9a2-4112-49dd-b440-438bfa34d261,1,16.234049
2026/02/05/14:12:36,apply-time,rs-000075-plnzr,b76da2b0-3345-450d-8f20-da4e5dacb709,2,16.234049
2026/02/05/14:12:36,running-time,rs-000075-plnzr,b76da2b0-3345-450d-8f20-da4e5dacb709,2,16.234049
2026/02/05/14:12:36,apply-time,rs-000075-sg9sz,29c63a89-555c-4d59-b33b-b03890f6f0cc,2,16.234049
2026/02/05/14:12:36,running-time,rs-000075-sg9sz,29c63a89-555c-4d59-b33b-b03890f6f0cc,2,16.234049
2026/02/05/14:12:36,apply-time,rs-000075-x9rxb,167ac144-e21e-4f4d-b0d3-11002ab93736,2,16.234049
2026/02/05/14:12:36,running-time,rs-000075-x9rxb,167ac144-e21e-4f4d-b0d3-11002ab93736,2,16.234049
2026/02/05/14:12:37,apply-time,rs-000076-gg4cb,c0344abc-e7e4-4516-a968-30e8a3e80e9d,1,17.234049
2026/02/05/14:12:37,running-time,rs-000076-gg4cb,c0344abc-e7e4-4516-a968-30e8a3e80e9d,1,17.234049
2026/02/05/14:12:37,apply-time,rs-000076-mzr7g,b683c3a1-6e94-4088-a0ed-072d8776825b,1,17.234049
2026/02/05/14:12:37,running-time,rs-000076-mzr7g,b683c3a1-6e94-4088-a0ed-072d8776825b,1,17.234049
2026/02/05/14:12:37,apply-time,rs-000077-42p8m,abceac94-4fba-410c-a819-58c029e01cb1,2,17.234049
2026/02/05/14:12:37,apply-time,rs-000077-57hbn,94fdd2fa-0077-4c88-b88a-5caa56e534e7,2,17.234049
2026/02/05/14:12:37,apply-time,rs-000077-n6n7m,f2de4787-a808-4011-a292-b78e45f007cc,2,17.234049
2026/02/05/14:12:37,running-time,rs-000077-n6n7m,f2de4787-a808-4011-a292-b78e45f007cc,2,17.234049
2026/02/05/14:12:37,apply-time,rs-000078-8lrfc,f33d098b-6f0c-4d25-b66d-4d039e3ec981,4,17.234049
2026/02/05/14:12:37,apply-time,rs-000078-qbvd6,d54c8876-b520-4ee3-be21-61d8d20641ea,4,17.234049
2026/02/05/14:12:39,running-time,rs-000077-57hbn,94fdd2fa-0077-4c88-b88a-5caa56e534e7,2,19.234049
2026/02/05/14:12:40,running-time,rs-000077-42p8m,abceac94-4fba-410c-a819-58c029e01cb1,2,20.234049
2026/02/05/14:12:44,apply-time,rs-000079-bxr6x,d9519a37-4443-4385-9a56-93aae4cf5d56,1,24.234049
2026/02/05/14:12:44,running-time,rs-000079-bxr6x,d9519a37-4443-4385-9a56-93aae4cf5d56,1,24.234049
2026/02/05/14:12:44,apply-time,rs-000079-sx28q,9a969b0c-5ef5-4ccf-ba93-cc6c3fa5e4f8,1,24.234049
