timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:35:26,apply-time,rs-000062-wn2xh,f570fecb-0d49-419e-85dc-c8175360a2ec,1,53.614389
2026/02/03/23:35:26,running-time,rs-000062-wn2xh,f570fecb-0d49-419e-85dc-c8175360a2ec,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000063-7ztwn,75c8dded-3761-4c48-9068-30c7a9a14a6d,1,53.614389
2026/02/03/23:35:26,running-time,rs-000063-7ztwn,75c8dded-3761-4c48-9068-30c7a9a14a6d,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000063-dqctq,1fa7957c-76be-4d33-a44b-29bd799766b8,1,53.614389
2026/02/03/23:35:26,running-time,rs-000063-dqctq,1fa7957c-76be-4d33-a44b-29bd799766b8,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000063-ll26b,ec872745-aa3f-4fdb-a5a6-21362a1c0ede,1,53.614389
2026/02/03/23:35:26,running-time,rs-000063-ll26b,ec872745-aa3f-4fdb-a5a6-21362a1c0ede,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000064-zwmcp,ae3c6c8f-60b6-449e-84c5-ae0510c1ba3c,1,53.614389
2026/02/03/23:35:26,running-time,rs-000064-zwmcp,ae3c6c8f-60b6-449e-84c5-ae0510c1ba3c,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000065-drvvq,5cdf286d-cf5a-4919-b584-b57febe0d4d6,1,53.614389
2026/02/03/23:35:26,running-time,rs-000065-drvvq,5cdf286d-cf5a-4919-b584-b57febe0d4d6,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000065-z894n,653d23c5-27a4-4dc3-a500-a757105f69e6,1,53.614389
2026/02/03/23:35:26,running-time,rs-000065-z894n,653d23c5-27a4-4dc3-a500-a757105f69e6,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000066-k5jls,92811f9b-8c57-4dd6-93d7-9bedd7fb4624,1,53.614389
2026/02/03/23:35:26,running-time,rs-000066-k5jls,92811f9b-8c57-4dd6-93d7-9bedd7fb4624,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000067-nl5xc,79bd1858-e7a5-4fcb-8d7d-dbf8dfe684a5,1,53.614389
2026/02/03/23:35:26,running-time,rs-000067-nl5xc,79bd1858-e7a5-4fcb-8d7d-dbf8dfe684a5,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000068-4wvfb,3f7bc071-ae14-432d-8200-747d79f5eab6,1,53.614389
2026/02/03/23:35:26,apply-time,rs-000068-6cbfb,743c04c4-635d-47be-b776-dcb419aaee4f,1,54.614389
2026/02/03/23:35:26,apply-time,rs-000069-ns5gs,3d85c141-bd10-4773-9c69-3a0f1eb2f857,1,54.614389
2026/02/03/23:35:29,running-time,rs-000069-ns5gs,3d85c141-bd10-4773-9c69-3a0f1eb2f857,1,56.614389
2026/02/03/23:35:29,apply-time,rs-000070-c2hpx,89373dfd-0449-421a-a953-4331b0940ce8,1,57.614389
2026/02/03/23:35:30,running-time,rs-000070-c2hpx,89373dfd-0449-421a-a953-4331b0940ce8,1,57.614389
2026/02/03/23:35:30,apply-time,rs-000071-dhzsd,a984b561-379c-4ddf-a128-ad7f80e651b4,1,57.614389
2026/02/03/23:35:30,running-time,rs-000071-dhzsd,a984b561-379c-4ddf-a128-ad7f80e651b4,1,57.614389
2026/02/03/23:35:30,apply-time,rs-000072-9xnlv,48d348a2-f6c7-4373-87ed-68d4d13256fc,1,57.614389
2026/02/03/23:35:30,running-time,rs-000072-9xnlv,48d348a2-f6c7-4373-87ed-68d4d13256fc,1,57.614389
2026/02/03/23:35:32,apply-time,rs-000073-vt8vw,072d21dd-c823-4777-ad22-4b5f81a29ecb,1,59.614389
2026/02/03/23:35:32,running-time,rs-000073-vt8vw,072d21dd-c823-4777-ad22-4b5f81a29ecb,1,59.614389
2026/02/03/23:35:33,apply-time,rs-000074-2fgwt,b4c76646-4594-41c0-8523-8b4d90e123f3,1,60.614389
2026/02/03/23:35:33,running-time,rs-000074-2fgwt,b4c76646-4594-41c0-8523-8b4d90e123f3,1,60.614389
2026/02/03/23:35:33,apply-time,rs-000074-9p9s2,84c4dfe0-754f-4dcf-b22a-ffc9600a9b95,1,60.614389
2026/02/03/23:35:33,running-time,rs-000074-9p9s2,84c4dfe0-754f-4dcf-b22a-ffc9600a9b95,1,60.614389
2026/02/03/23:35:35,apply-time,rs-000075-tr6jf,c7c97212-0bcf-4b39-a0f0-b2d89ef7bdcc,1,62.614389
2026/02/03/23:35:35,running-time,rs-000075-tr6jf,c7c97212-0bcf-4b39-a0f0-b2d89ef7bdcc,1,62.614389
2026/02/03/23:35:35,apply-time,rs-000075-zb2bp,a551319f-485b-4338-8409-d72ac1f8233a,1,62.614389
2026/02/03/23:35:35,running-time,rs-000075-zb2bp,a551319f-485b-4338-8409-d72ac1f8233a,1,62.614389
2026/02/03/23:35:35,apply-time,rs-000076-rr5m2,86bdb72f-0cc2-4fea-9bce-3979944d0eb2,1,63.614389
2026/02/03/23:35:38,apply-time,rs-000063-wwr74,24d3a60a-451a-4bd3-8f77-cab3468a0312,1,65.614389
2026/02/03/23:35:38,running-time,rs-000063-wwr74,24d3a60a-451a-4bd3-8f77-cab3468a0312,1,65.614389
2026/02/03/23:35:38,running-time,rs-000076-rr5m2,86bdb72f-0cc2-4fea-9bce-3979944d0eb2,1,65.614389
2026/02/03/23:35:39,apply-time,rs-000077-hkfrq,de3b6d33-6d20-476d-a6a7-b5fad8c89f30,1,66.614389
2026/02/03/23:35:39,running-time,rs-000077-hkfrq,de3b6d33-6d20-476d-a6a7-b5fad8c89f30,1,66.614389
2026/02/03/23:35:40,apply-time,rs-000078-dztcr,65b1b2f7-8232-4c46-a40c-1403721ac585,1,67.614389
2026/02/03/23:35:40,apply-time,rs-000078-n4b45,666ba6ac-78c3-4d07-85f0-b592bd3cc8d9,1,67.614389
2026/02/03/23:35:40,apply-time,rs-000079-cdzhk,20b1a022-843a-4865-8137-59d9fc51a699,1,67.614389
