timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:35:49,apply-time,rs-000062-2x7dj,02ae4406-05b7-4052-a98d-12281af2b85b,1,27.744838
2026/02/03/12:35:49,running-time,rs-000062-2x7dj,02ae4406-05b7-4052-a98d-12281af2b85b,1,27.744838
2026/02/03/12:35:49,apply-time,rs-000063-kfjkg,a2ac7fa3-21c0-4fb7-9a41-387ab35dba7a,1,27.744838
2026/02/03/12:35:49,running-time,rs-000063-kfjkg,a2ac7fa3-21c0-4fb7-9a41-387ab35dba7a,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000063-qmhmm,d0307571-92b1-4da2-a2f7-5922a18a51fe,1,27.744838
2026/02/03/12:35:49,running-time,rs-000063-qmhmm,d0307571-92b1-4da2-a2f7-5922a18a51fe,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000063-zknd7,c93f7e10-ff3b-4491-9241-b7badff7773b,1,27.744838
2026/02/03/12:35:49,running-time,rs-000063-zknd7,c93f7e10-ff3b-4491-9241-b7badff7773b,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000064-dpm6d,1c5af32b-f458-4ca1-81aa-532c078e1012,1,28.744838
2026/02/03/12:35:49,running-time,rs-000064-dpm6d,1c5af32b-f458-4ca1-81aa-532c078e1012,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000065-6wfqk,fdc4562e-e405-4136-bdff-a88abeec617f,1,28.744838
2026/02/03/12:35:49,running-time,rs-000065-6wfqk,fdc4562e-e405-4136-bdff-a88abeec617f,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000065-jc97z,2b47df4f-1ce6-4c49-820e-84309b90f536,1,28.744838
2026/02/03/12:35:49,running-time,rs-000065-jc97z,2b47df4f-1ce6-4c49-820e-84309b90f536,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000066-c2h6l,7865aa0b-6b08-4c0c-b6ea-ca5a70b0310d,1,28.744838
2026/02/03/12:35:49,running-time,rs-000066-c2h6l,7865aa0b-6b08-4c0c-b6ea-ca5a70b0310d,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000067-gvshn,b49662a2-39bd-4931-bc22-e7f1033b8f16,1,28.744838
2026/02/03/12:35:49,running-time,rs-000067-gvshn,b49662a2-39bd-4931-bc22-e7f1033b8f16,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000068-hcf2v,b726a0ab-bb04-40e2-93b7-7241f3fb2684,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000068-lkxjp,4412931c-c1c3-49f5-b79e-f6c37b00fcab,1,28.744838
2026/02/03/12:35:49,apply-time,rs-000069-c74xg,7c05c1ac-1172-44ea-8cb2-ae908e5c66ce,1,28.744838
2026/02/03/12:35:49,running-time,rs-000069-c74xg,7c05c1ac-1172-44ea-8cb2-ae908e5c66ce,1,28.744838
2026/02/03/12:35:51,apply-time,rs-000070-klsvq,cb350114-023c-4767-a887-5c7d85685eb1,1,29.744838
2026/02/03/12:35:51,running-time,rs-000070-klsvq,cb350114-023c-4767-a887-5c7d85685eb1,1,30.744838
