timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:20:20,apply-time,rs-000132-8pxz4,243b33b3-05de-4b48-af72-cec4ef428add,4,22.693961
2026/02/03/21:20:20,apply-time,rs-000132-qhbx8,2da5ea8e-1bd5-4e73-b875-29d465004db2,4,22.693961
2026/02/03/21:20:20,apply-time,rs-000132-tw6b2,8113b13c-a86d-4007-bc0a-d8c35558f572,4,22.693961
2026/02/03/21:20:21,apply-time,rs-000134-d2vw9,62698c8d-3bd3-4b90-8195-f950a8048578,3,23.693961
2026/02/03/21:20:21,apply-time,rs-000134-pnv2v,d3f33b97-d88a-4181-adcd-fd189514571c,3,23.693961
2026/02/03/21:20:23,apply-time,rs-000136-r4dwz,5266e76c-0093-451d-9a14-5354eeda1715,3,25.693961
2026/02/03/21:20:24,apply-time,rs-000136-5kvhf,e1fe9d87-2084-4513-9524-a793c9ecb961,3,25.693961
2026/02/03/21:20:24,apply-time,rs-000136-h9wql,644a5df6-af51-42ac-8c3e-19db8d06c7b1,3,25.693961
2026/02/03/21:20:25,apply-time,rs-000137-z8hjz,4702f145-5611-4d6c-82fc-7a8d1ab13aba,3,27.693961
2026/02/03/21:20:26,apply-time,rs-000137-d8k8v,b7a463b7-6878-435f-9b33-4e829f70ea65,3,27.693961
2026/02/03/21:20:28,running-time,rs-000132-8pxz4,243b33b3-05de-4b48-af72-cec4ef428add,4,30.693961
2026/02/03/21:20:28,running-time,rs-000132-qhbx8,2da5ea8e-1bd5-4e73-b875-29d465004db2,4,30.693961
2026/02/03/21:20:28,running-time,rs-000132-tw6b2,8113b13c-a86d-4007-bc0a-d8c35558f572,4,30.693961
2026/02/03/21:20:28,running-time,rs-000134-d2vw9,62698c8d-3bd3-4b90-8195-f950a8048578,3,30.693961
2026/02/03/21:20:28,running-time,rs-000134-pnv2v,d3f33b97-d88a-4181-adcd-fd189514571c,3,30.693961
2026/02/03/21:20:28,running-time,rs-000136-5kvhf,e1fe9d87-2084-4513-9524-a793c9ecb961,3,30.693961
2026/02/03/21:20:28,running-time,rs-000136-h9wql,644a5df6-af51-42ac-8c3e-19db8d06c7b1,3,30.693961
2026/02/03/21:20:28,running-time,rs-000136-r4dwz,5266e76c-0093-451d-9a14-5354eeda1715,3,30.693961
2026/02/03/21:20:28,running-time,rs-000137-d8k8v,b7a463b7-6878-435f-9b33-4e829f70ea65,3,30.693961
2026/02/03/21:20:28,running-time,rs-000137-z8hjz,4702f145-5611-4d6c-82fc-7a8d1ab13aba,3,30.693961
2026/02/03/21:20:30,apply-time,rs-000139-dhmcv,a9327496-dcc9-42c9-952a-33c6cd54c64f,2,31.693961
2026/02/03/21:20:34,running-time,rs-000139-dhmcv,a9327496-dcc9-42c9-952a-33c6cd54c64f,2,36.693961
2026/02/03/21:22:08,apply-time,rs-000140-7grz5,eaab89b1-550c-49ef-b50b-d4bfb9a2f658,1,130.693961
2026/02/03/21:22:08,running-time,rs-000140-7grz5,eaab89b1-550c-49ef-b50b-d4bfb9a2f658,1,130.693961
2026/02/03/21:22:08,apply-time,rs-000140-rnf42,5d8387d4-ec31-4d58-b767-606069c1c177,1,130.693961
2026/02/03/21:22:08,running-time,rs-000140-rnf42,5d8387d4-ec31-4d58-b767-606069c1c177,1,130.693961
2026/02/03/21:22:08,apply-time,rs-000140-rvlxw,2f8fb1b3-f93f-43c9-81db-e751737a9c20,1,130.693961
2026/02/03/21:22:08,running-time,rs-000140-rvlxw,2f8fb1b3-f93f-43c9-81db-e751737a9c20,1,130.693961
2026/02/03/21:22:08,apply-time,rs-000141-kzfb6,4941e301-3b9c-45e9-8178-8d75d6b4aa68,2,130.693961
2026/02/03/21:22:08,running-time,rs-000141-kzfb6,4941e301-3b9c-45e9-8178-8d75d6b4aa68,2,130.693961
2026/02/03/21:22:08,apply-time,rs-000142-j95xx,a37208ac-4ce1-495e-b8d2-9a3c25003903,4,130.693961
2026/02/03/21:22:08,running-time,rs-000142-j95xx,a37208ac-4ce1-495e-b8d2-9a3c25003903,4,130.693961
2026/02/03/21:22:08,apply-time,rs-000142-n29nf,5ad245bf-d6fd-4017-a1d1-56edbd490777,4,130.693961
2026/02/03/21:22:08,running-time,rs-000142-n29nf,5ad245bf-d6fd-4017-a1d1-56edbd490777,4,130.693961
2026/02/03/21:22:12,apply-time,rs-000143-mm9br,10da70dc-f735-42fe-9467-cfda111b4d08,1,134.693961
2026/02/03/21:22:12,running-time,rs-000143-mm9br,10da70dc-f735-42fe-9467-cfda111b4d08,1,134.693961
2026/02/03/21:22:12,apply-time,rs-000143-rnndr,89d7235b-d2b7-419e-8610-7006796c9ec9,1,134.693961
2026/02/03/21:22:12,running-time,rs-000143-rnndr,89d7235b-d2b7-419e-8610-7006796c9ec9,1,134.693961
2026/02/03/21:22:13,apply-time,rs-000144-mw8m8,5aff166e-ad23-4e66-9638-08b99c3b1ef3,1,135.693961
2026/02/03/21:22:13,running-time,rs-000144-mw8m8,5aff166e-ad23-4e66-9638-08b99c3b1ef3,1,135.693961
2026/02/03/21:22:13,apply-time,rs-000144-qm7nk,43f2ac81-a615-4c51-8b25-42a8c1056e60,1,135.693961
2026/02/03/21:22:13,running-time,rs-000144-qm7nk,43f2ac81-a615-4c51-8b25-42a8c1056e60,1,135.693961
