timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:29:34,apply-time,rs-000112-m7mkp,01e29bbe-9555-460d-89d1-f81a7da70f55,1,19.021064
2026/02/03/12:29:34,running-time,rs-000112-m7mkp,01e29bbe-9555-460d-89d1-f81a7da70f55,1,19.021064
2026/02/03/12:32:48,apply-time,rs-000114-9d4wn,d70f2455-290a-42fa-9a26-fd47233bcada,1,212.021064
2026/02/03/12:32:48,running-time,rs-000114-9d4wn,d70f2455-290a-42fa-9a26-fd47233bcada,1,212.021064
2026/02/03/12:32:48,apply-time,rs-000115-452p6,1679c384-b0bc-4d61-baf8-6f7ee3a8461c,1,212.021064
2026/02/03/12:32:48,running-time,rs-000115-452p6,1679c384-b0bc-4d61-baf8-6f7ee3a8461c,1,212.021064
2026/02/03/12:32:48,apply-time,rs-000115-n4vdw,2b9e3939-7f74-4525-9a50-7ee02ddc91bc,1,212.021064
2026/02/03/12:32:48,running-time,rs-000115-n4vdw,2b9e3939-7f74-4525-9a50-7ee02ddc91bc,1,212.021064
2026/02/03/12:32:48,apply-time,rs-000115-wmtwz,2cc4cae1-d357-4920-966f-2a2b545004d9,1,212.021064
2026/02/03/12:32:48,running-time,rs-000115-wmtwz,2cc4cae1-d357-4920-966f-2a2b545004d9,1,212.021064
2026/02/03/12:32:48,apply-time,rs-000117-qch4s,e09e32d3-2942-4f5c-8366-592848a79a53,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000116-5s9rk,27355501-8e7d-45ae-830b-5f6b7f902196,1,213.021064
2026/02/03/12:32:49,running-time,rs-000116-5s9rk,27355501-8e7d-45ae-830b-5f6b7f902196,1,213.021064
2026/02/03/12:32:49,running-time,rs-000117-qch4s,e09e32d3-2942-4f5c-8366-592848a79a53,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000117-xm5q6,abc62cb1-0394-44aa-91e7-58ebcce51e2e,1,213.021064
2026/02/03/12:32:49,running-time,rs-000117-xm5q6,abc62cb1-0394-44aa-91e7-58ebcce51e2e,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000118-fgbc5,a49f80e8-9646-455e-9682-4c6c421abfea,1,213.021064
2026/02/03/12:32:49,running-time,rs-000118-fgbc5,a49f80e8-9646-455e-9682-4c6c421abfea,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000119-8r5bg,0ab45d13-c25b-44dd-9bc5-275e082446c8,1,213.021064
2026/02/03/12:32:49,running-time,rs-000119-8r5bg,0ab45d13-c25b-44dd-9bc5-275e082446c8,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000120-27x9g,e16e9107-fee5-42c9-80fd-e651cc709a45,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000120-sgjb2,f06016ee-36cd-41ba-a7af-c10e0c30779d,1,213.021064
2026/02/03/12:32:49,apply-time,rs-000121-m75xf,2140d21d-afeb-462f-b6e5-6135e28e17ba,1,214.021064
2026/02/03/12:32:49,running-time,rs-000121-m75xf,2140d21d-afeb-462f-b6e5-6135e28e17ba,1,214.021064
2026/02/03/12:33:03,apply-time,rs-000122-78mrl,993c4514-45dd-41f7-8e18-bcff77caf186,1,227.021064
2026/02/03/12:33:03,running-time,rs-000122-78mrl,993c4514-45dd-41f7-8e18-bcff77caf186,1,227.021064
2026/02/03/12:33:03,apply-time,rs-000123-mpwf9,b3e37d22-8505-4d0d-b8b1-cabc2f94fde2,1,227.021064
2026/02/03/12:33:03,running-time,rs-000123-mpwf9,b3e37d22-8505-4d0d-b8b1-cabc2f94fde2,1,227.021064
2026/02/03/12:33:03,apply-time,rs-000124-qp95r,39487d29-be4c-44b2-a874-1440cb33f61f,1,227.021064
2026/02/03/12:33:03,running-time,rs-000124-qp95r,39487d29-be4c-44b2-a874-1440cb33f61f,1,227.021064
2026/02/03/12:33:13,apply-time,rs-000125-c8wqw,f22e828c-f636-4be1-885c-dc11e55d643b,1,237.021064
2026/02/03/12:33:13,running-time,rs-000125-c8wqw,f22e828c-f636-4be1-885c-dc11e55d643b,1,237.021064
2026/02/03/12:33:16,apply-time,rs-000126-pmxr6,b15f36d6-e027-41b7-b3cd-62023383f64e,1,240.021064
2026/02/03/12:33:16,running-time,rs-000126-pmxr6,b15f36d6-e027-41b7-b3cd-62023383f64e,1,240.021064
2026/02/03/12:33:16,apply-time,rs-000126-vrlzb,73953e1d-ed4e-43d7-838f-65758bfb407f,1,240.021064
2026/02/03/12:33:16,running-time,rs-000126-vrlzb,73953e1d-ed4e-43d7-838f-65758bfb407f,1,240.021064
2026/02/03/12:33:24,apply-time,rs-000127-8zj44,f47f1246-0cb7-464b-a02c-fabe0ae1d579,1,249.021064
2026/02/03/12:33:24,apply-time,rs-000127-hlzgr,ed55e990-5ada-4caf-a839-f0616a8a9eca,1,249.021064
2026/02/03/12:33:25,running-time,rs-000127-8zj44,f47f1246-0cb7-464b-a02c-fabe0ae1d579,1,249.021064
