timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:13:05,apply-time,rs-000111-vwtfl,370507e0-7226-4186-8236-eda2ca81d1f4,1,18.434342
2026/01/27/00:13:06,running-time,rs-000111-vwtfl,370507e0-7226-4186-8236-eda2ca81d1f4,1,18.434342
2026/01/27/00:13:07,apply-time,rs-000113-x9bhs,30dcc4cb-250f-4b65-bfc2-bc913d1ea75d,1,20.434342
2026/01/27/00:13:08,apply-time,rs-000113-2mmhw,41713d1d-d767-45d5-988a-7c5738d1e397,1,20.434342
2026/01/27/00:13:08,apply-time,rs-000113-hsgtc,d4303878-b023-4a22-8c0e-abc236843a0e,1,20.434342
2026/01/27/00:13:09,apply-time,rs-000115-9v9bw,66659ca4-6d84-4994-9713-d2f815eaa989,1,22.434342
2026/01/27/00:13:09,apply-time,rs-000115-tw8n9,ebd25e7f-c741-46cc-ae25-d3dba56661be,1,22.434342
2026/01/27/00:13:09,apply-time,rs-000116-pd8fx,c85beca1-34df-4644-8927-1f1433f8d226,1,22.434342
2026/01/27/00:13:09,apply-time,rs-000117-nkkkp,e04828d1-e5c6-4086-bf6c-9287b81ab528,1,22.434342
2026/01/27/00:13:09,apply-time,rs-000118-zqbtk,29dc4942-dbe0-4321-982b-c4fbd7f437a2,1,22.434342
2026/01/27/00:13:09,apply-time,rs-000119-ll5wr,2df7987a-c8d8-4c99-b4c3-2864610ed53b,1,22.434342
2026/01/27/00:13:10,apply-time,rs-000116-92n6r,9af84206-3767-42c4-9780-561075dd7f62,1,22.434342
2026/01/27/00:13:10,apply-time,rs-000119-tfrh4,254d1867-30c6-4b20-b468-9c0a81e2bdeb,1,23.434342
2026/01/27/00:13:10,apply-time,rs-000121-dbnzt,5c3bf99e-d010-475d-a51a-d84e7154191f,1,23.434342
2026/01/27/00:13:10,apply-time,rs-000121-r8fjs,af8f15e7-04a2-43b0-9da0-56042b286960,1,23.434342
2026/01/27/00:13:11,running-time,rs-000113-2mmhw,41713d1d-d767-45d5-988a-7c5738d1e397,1,24.434342
2026/01/27/00:13:11,running-time,rs-000113-hsgtc,d4303878-b023-4a22-8c0e-abc236843a0e,1,24.434342
2026/01/27/00:13:11,running-time,rs-000113-x9bhs,30dcc4cb-250f-4b65-bfc2-bc913d1ea75d,1,24.434342
2026/01/27/00:13:11,running-time,rs-000115-9v9bw,66659ca4-6d84-4994-9713-d2f815eaa989,1,24.434342
2026/01/27/00:13:11,running-time,rs-000115-tw8n9,ebd25e7f-c741-46cc-ae25-d3dba56661be,1,24.434342
2026/01/27/00:13:11,running-time,rs-000116-92n6r,9af84206-3767-42c4-9780-561075dd7f62,1,24.434342
2026/01/27/00:13:11,running-time,rs-000116-pd8fx,c85beca1-34df-4644-8927-1f1433f8d226,1,24.434342
2026/01/27/00:13:11,running-time,rs-000117-nkkkp,e04828d1-e5c6-4086-bf6c-9287b81ab528,1,24.434342
2026/01/27/00:13:11,running-time,rs-000119-ll5wr,2df7987a-c8d8-4c99-b4c3-2864610ed53b,1,24.434342
2026/01/27/00:13:11,running-time,rs-000119-tfrh4,254d1867-30c6-4b20-b468-9c0a81e2bdeb,1,24.434342
2026/01/27/00:13:12,apply-time,rs-000123-55kgn,ffdb15f0-0ef4-46d9-8775-2cc4e6b3f824,1,25.434342
2026/01/27/00:13:12,apply-time,rs-000123-9mrww,0525f8eb-5670-4f26-a192-f88dfd84e633,1,24.434342
2026/01/27/00:13:12,apply-time,rs-000126-8qpsf,1c19ebab-45ca-4714-bdf9-d8e04c3d8f7d,1,25.434342
2026/01/27/00:13:12,apply-time,rs-000126-f98g8,f1f16f31-36ee-4875-b23e-3fb77eda9adb,1,25.434342
2026/01/27/00:13:12,apply-time,rs-000126-qgd2m,8f18eb86-54f6-4b1c-b8a2-a00c7b35d587,1,25.434342
2026/01/27/00:13:12,apply-time,rs-000127-5t9v8,ce6c720f-0918-4f96-8156-72e137bb43a0,1,25.434342
