timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:34:09,apply-time,rs-000072-4k5x2,5171472f-eb7a-4d91-9970-712f15b78586,4,11.415660
2026/02/03/21:34:09,running-time,rs-000072-4k5x2,5171472f-eb7a-4d91-9970-712f15b78586,4,11.415660
2026/02/03/21:34:09,apply-time,rs-000072-7rjfg,403df0a7-8c18-4da2-943b-243f6e979e1c,4,11.415660
2026/02/03/21:34:09,running-time,rs-000072-7rjfg,403df0a7-8c18-4da2-943b-243f6e979e1c,4,11.415660
2026/02/03/21:34:09,apply-time,rs-000072-v8xvz,062a958f-a7bd-4ee7-bfe8-860b783c1f50,4,11.415660
2026/02/03/21:34:09,running-time,rs-000072-v8xvz,062a958f-a7bd-4ee7-bfe8-860b783c1f50,4,11.415660
2026/02/03/21:34:09,apply-time,rs-000074-kzjz2,8396ad71-1dd8-4b7c-b92e-bdc2a93f6202,3,11.415660
2026/02/03/21:34:09,running-time,rs-000074-kzjz2,8396ad71-1dd8-4b7c-b92e-bdc2a93f6202,3,11.415660
2026/02/03/21:34:10,apply-time,rs-000074-7r6nt,a0cce1f7-5ef7-4260-bdca-04d5767783ca,3,11.415660
2026/02/03/21:34:10,running-time,rs-000074-7r6nt,a0cce1f7-5ef7-4260-bdca-04d5767783ca,3,11.415660
2026/02/03/21:34:10,apply-time,rs-000076-8prgj,432263a9-cb0e-4fa0-a976-ada799405f12,3,12.415660
2026/02/03/21:34:10,apply-time,rs-000076-bf2zq,3038ca04-71f5-49b9-9df3-50f462fa3b62,3,12.415660
2026/02/03/21:34:10,apply-time,rs-000076-r9jr2,6dedc8b5-933d-4d09-8b04-8a281406fe69,3,12.415660
2026/02/03/21:34:10,apply-time,rs-000077-qbps4,e0718ac4-1098-4512-9011-6a485a64454c,3,12.415660
2026/02/03/21:34:11,apply-time,rs-000077-bdcdn,0d282b94-9dc2-425b-881b-75f004a8c4dc,3,12.415660
2026/02/03/21:34:11,apply-time,rs-000079-ngrk6,e2f47101-51c6-4c27-b7fa-ffd33d7e35a0,2,13.415660
2026/02/03/21:34:13,running-time,rs-000076-8prgj,432263a9-cb0e-4fa0-a976-ada799405f12,3,14.415660
