timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/15:54:04,apply-time,rs-000069-7n5lw,8d7f74be-657f-409e-8a15-cd2c00f62354,4,11.934683
2026/02/03/15:54:05,apply-time,rs-000069-r76b2,af393446-e4a6-43eb-a57b-3f67faed3b15,4,12.934683
2026/02/03/15:54:05,apply-time,rs-000069-vvt7d,c0676aaa-a9d6-437d-869b-45f15a29e526,4,12.934683
2026/02/03/15:54:05,apply-time,rs-000072-6h7q4,7e2b2017-1987-4d14-a6be-e28bf3b3b1ea,4,12.934683
2026/02/03/15:54:05,apply-time,rs-000072-bv67r,cb505cb3-b9a7-4c7b-b750-fd7914665d8b,4,12.934683
2026/02/03/15:54:05,apply-time,rs-000072-qklm9,15724250-e8bb-4b1c-8a53-bd74d8255b86,4,12.934683
2026/02/03/15:54:07,running-time,rs-000069-7n5lw,8d7f74be-657f-409e-8a15-cd2c00f62354,4,14.934683
2026/02/03/15:54:07,running-time,rs-000069-r76b2,af393446-e4a6-43eb-a57b-3f67faed3b15,4,14.934683
2026/02/03/15:54:07,running-time,rs-000069-vvt7d,c0676aaa-a9d6-437d-869b-45f15a29e526,4,14.934683
2026/02/03/15:54:07,running-time,rs-000072-6h7q4,7e2b2017-1987-4d14-a6be-e28bf3b3b1ea,4,14.934683
2026/02/03/15:54:07,running-time,rs-000072-bv67r,cb505cb3-b9a7-4c7b-b750-fd7914665d8b,4,14.934683
2026/02/03/15:54:07,running-time,rs-000072-qklm9,15724250-e8bb-4b1c-8a53-bd74d8255b86,4,14.934683
2026/02/03/15:54:08,apply-time,rs-000074-tdp6p,4b073668-0faa-4c1b-a01d-d8a9db04c0b8,3,15.934683
2026/02/03/15:54:08,running-time,rs-000074-tdp6p,4b073668-0faa-4c1b-a01d-d8a9db04c0b8,3,15.934683
2026/02/03/15:54:08,apply-time,rs-000074-tdqlm,51561c88-6e2e-45e9-8560-8e1dc376f8e4,3,15.934683
2026/02/03/15:54:08,running-time,rs-000074-tdqlm,51561c88-6e2e-45e9-8560-8e1dc376f8e4,3,15.934683
2026/02/03/15:54:26,apply-time,rs-000076-f9j6p,a3581249-bc33-45a1-8dcc-c0b1e08144fc,3,33.934683
2026/02/03/15:54:26,running-time,rs-000076-f9j6p,a3581249-bc33-45a1-8dcc-c0b1e08144fc,3,33.934683
2026/02/03/15:54:26,apply-time,rs-000076-mklvn,6393679f-9175-461c-be7a-8e8a9b7ba4cb,3,33.934683
2026/02/03/15:54:26,running-time,rs-000076-mklvn,6393679f-9175-461c-be7a-8e8a9b7ba4cb,3,33.934683
2026/02/03/15:54:26,apply-time,rs-000076-t9l7g,31986b21-61cc-4417-97a3-f23be8a0023c,3,33.934683
2026/02/03/15:54:26,running-time,rs-000076-t9l7g,31986b21-61cc-4417-97a3-f23be8a0023c,3,33.934683
2026/02/03/15:54:47,apply-time,rs-000077-44pnm,171a13e6-23c4-4356-8e24-98f6d2aa4c09,3,54.934683
2026/02/03/15:54:47,running-time,rs-000077-44pnm,171a13e6-23c4-4356-8e24-98f6d2aa4c09,3,54.934683
2026/02/03/15:54:47,apply-time,rs-000077-vqsc7,10580eaa-46c2-4a84-8ed5-947febafee46,3,54.934683
2026/02/03/15:54:47,running-time,rs-000077-vqsc7,10580eaa-46c2-4a84-8ed5-947febafee46,3,54.934683
2026/02/03/15:55:15,apply-time,rs-000078-78qvv,0b205237-7da4-428b-8b53-ab9044953d08,2,82.934683
2026/02/03/15:55:15,running-time,rs-000078-78qvv,0b205237-7da4-428b-8b53-ab9044953d08,2,82.934683
2026/02/03/15:55:35,apply-time,rs-000079-7svvr,b20d9f12-0364-40af-b5fb-dc633333197a,2,102.934683
2026/02/03/15:58:49,running-time,rs-000079-7svvr,b20d9f12-0364-40af-b5fb-dc633333197a,2,296.934683
2026/02/03/16:02:15,apply-time,rs-000080-hj8kp,ec0e9875-cdbf-4b1e-b2d2-ec3e4d3246e1,1,502.934683
2026/02/03/16:02:15,apply-time,rs-000080-l4wmk,11bf9881-f7c2-4d1b-bae3-67b00da51d91,1,502.934683
2026/02/03/16:02:15,apply-time,rs-000080-wxj9h,cb03777c-93d9-4bd7-a8c9-83942323c075,1,502.934683
2026/02/03/16:02:15,apply-time,rs-000081-jjsmm,df4a1128-8e30-4cdd-bb53-7ef732dc7d50,2,502.934683
2026/02/03/16:02:15,running-time,rs-000081-jjsmm,df4a1128-8e30-4cdd-bb53-7ef732dc7d50,2,502.934683
2026/02/03/16:02:15,apply-time,rs-000082-nrjv6,bf1202ed-152f-4f8b-84ba-12e92fe168d3,4,502.934683
2026/02/03/16:02:15,running-time,rs-000082-nrjv6,bf1202ed-152f-4f8b-84ba-12e92fe168d3,4,502.934683
2026/02/03/16:02:15,apply-time,rs-000082-xgbz6,8a7fe62e-e15b-49b0-8555-451a377ff267,4,502.934683
2026/02/03/16:02:18,running-time,rs-000080-hj8kp,ec0e9875-cdbf-4b1e-b2d2-ec3e4d3246e1,1,505.934683
2026/02/03/16:02:18,running-time,rs-000080-l4wmk,11bf9881-f7c2-4d1b-bae3-67b00da51d91,1,505.934683
2026/02/03/16:02:18,running-time,rs-000080-wxj9h,cb03777c-93d9-4bd7-a8c9-83942323c075,1,505.934683
2026/02/03/16:02:18,running-time,rs-000082-xgbz6,8a7fe62e-e15b-49b0-8555-451a377ff267,4,505.934683
2026/02/03/16:02:30,apply-time,rs-000083-9pdtj,8339d4cd-119d-4732-b723-bde01248d030,1,517.934683
2026/02/03/16:02:30,apply-time,rs-000083-bnpft,fd329dd9-e8ef-41c0-80d4-5d59d764d280,1,517.934683
2026/02/03/16:02:35,apply-time,rs-000084-62765,6d2085a4-e3c6-41e4-8357-b521f00a648b,1,522.934683
2026/02/03/16:02:35,apply-time,rs-000084-7vh4m,38018473-e745-461f-be33-9986e91bbafa,1,522.934683
2026/02/03/16:02:38,apply-time,rs-000080-6r77b,9f408f88-f09d-48be-959e-ae3bc3c4e8d3,1,524.934683
2026/02/03/16:02:38,running-time,rs-000080-6r77b,9f408f88-f09d-48be-959e-ae3bc3c4e8d3,1,524.934683
2026/02/03/16:02:39,apply-time,rs-000085-ccv7d,0cf469d6-5bda-413d-9eac-0875cb256df5,3,525.934683
2026/02/03/16:02:39,apply-time,rs-000085-tzbnc,a7204547-a118-415a-9abe-972ffce98811,3,525.934683
2026/02/03/16:02:39,apply-time,rs-000086-qs5ss,201b46c0-8e3f-4475-9237-a692c2d48ce8,4,525.934683
