timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:23:47,apply-time,rs-000062-rlqcd,1fd82194-d4f7-4156-b69f-26d7c8024921,1,28.620430
2026/02/03/23:23:47,apply-time,rs-000063-8f6g9,a63a7271-f451-4967-b82a-d5d3f2fcabba,1,28.620430
2026/02/03/23:23:47,apply-time,rs-000063-8qds8,24fb7c4a-36a0-4db3-8088-7e7a36259142,1,28.620430
2026/02/03/23:23:47,apply-time,rs-000063-gklvh,f26990ff-0b06-4380-81a2-08c33a570e8a,1,28.620430
2026/02/03/23:23:48,running-time,rs-000062-rlqcd,1fd82194-d4f7-4156-b69f-26d7c8024921,1,28.620430
2026/02/03/23:23:48,running-time,rs-000063-8f6g9,a63a7271-f451-4967-b82a-d5d3f2fcabba,1,28.620430
2026/02/03/23:23:48,running-time,rs-000063-8qds8,24fb7c4a-36a0-4db3-8088-7e7a36259142,1,28.620430
2026/02/03/23:23:48,running-time,rs-000063-gklvh,f26990ff-0b06-4380-81a2-08c33a570e8a,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000064-9cqwv,2347cfa9-17d5-4293-b0b8-9a1b1e8d05ea,1,28.620430
2026/02/03/23:23:48,running-time,rs-000064-9cqwv,2347cfa9-17d5-4293-b0b8-9a1b1e8d05ea,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000065-h99jn,f46badb4-ce73-4cc2-83e7-c323caaeecd4,1,28.620430
2026/02/03/23:23:48,running-time,rs-000065-h99jn,f46badb4-ce73-4cc2-83e7-c323caaeecd4,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000065-m4n4z,002c90b6-ac02-4f4c-8599-0197523d64e7,1,28.620430
2026/02/03/23:23:48,running-time,rs-000065-m4n4z,002c90b6-ac02-4f4c-8599-0197523d64e7,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000066-7jvrg,ddb08609-5531-4434-94fc-fa38977a3647,1,28.620430
2026/02/03/23:23:48,running-time,rs-000066-7jvrg,ddb08609-5531-4434-94fc-fa38977a3647,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000067-bw8ht,3c9cb858-dd9d-437e-8d1c-e6dc9fe00c59,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000068-6lz85,8ff44000-df75-4a75-ad4f-08c58d942203,1,28.620430
2026/02/03/23:23:48,apply-time,rs-000068-jmfwl,e3bd819c-10e5-493d-a541-7e80087d540a,1,28.620430
