timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/10:12:18,apply-time,rs-000055-5qx4f,7f754864-969e-4c69-a4ba-4322036b801a,1,11.008995
2026/02/05/10:12:18,running-time,rs-000055-5qx4f,7f754864-969e-4c69-a4ba-4322036b801a,1,11.008995
2026/02/05/10:12:18,apply-time,rs-000055-g9nmf,b5a1c1d2-9b52-483c-92f2-0a3041730043,1,11.008995
2026/02/05/10:12:18,running-time,rs-000055-g9nmf,b5a1c1d2-9b52-483c-92f2-0a3041730043,1,11.008995
2026/02/05/10:12:18,apply-time,rs-000058-dg4g7,5b00d33e-04c9-44a8-ac66-c31771ecfc76,3,11.008995
2026/02/05/10:12:18,running-time,rs-000058-dg4g7,5b00d33e-04c9-44a8-ac66-c31771ecfc76,3,11.008995
2026/02/05/10:12:18,apply-time,rs-000060-lr8sd,1a8a4c69-34a4-455d-8a71-e081ae6d231c,1,11.008995
2026/02/05/10:12:18,running-time,rs-000060-lr8sd,1a8a4c69-34a4-455d-8a71-e081ae6d231c,1,11.008995
2026/02/05/10:12:21,apply-time,rs-000063-bzzxv,07962474-ad57-458c-a614-1af3c147c3b8,2,13.008995
2026/02/05/10:12:21,running-time,rs-000063-bzzxv,07962474-ad57-458c-a614-1af3c147c3b8,2,13.008995
2026/02/05/10:12:21,apply-time,rs-000064-5g6pn,0bcca9ac-09d6-425e-bf98-223c28e5eaac,4,14.008995
2026/02/05/10:12:21,running-time,rs-000064-5g6pn,0bcca9ac-09d6-425e-bf98-223c28e5eaac,4,14.008995
2026/02/05/10:12:21,apply-time,rs-000064-6jgrg,0f4affcb-0335-4e1a-a60e-e4f27b2bb8ed,4,14.008995
2026/02/05/10:12:21,running-time,rs-000064-6jgrg,0f4affcb-0335-4e1a-a60e-e4f27b2bb8ed,4,14.008995
2026/02/05/10:12:21,apply-time,rs-000065-6sgfc,ad50e2f1-de98-4c19-bf57-bbd4ce3184b0,1,14.008995
2026/02/05/10:12:21,running-time,rs-000065-6sgfc,ad50e2f1-de98-4c19-bf57-bbd4ce3184b0,1,14.008995
2026/02/05/10:12:21,apply-time,rs-000065-8sqjt,b1c123ea-1756-4f5b-a13d-51c03d897cb4,1,14.008995
2026/02/05/10:12:21,running-time,rs-000065-8sqjt,b1c123ea-1756-4f5b-a13d-51c03d897cb4,1,14.008995
2026/02/05/10:12:21,apply-time,rs-000065-qk9mh,148940af-97ef-4549-9695-39adfd6d60e9,1,14.008995
2026/02/05/10:12:21,running-time,rs-000065-qk9mh,148940af-97ef-4549-9695-39adfd6d60e9,1,14.008995
2026/02/05/10:12:26,apply-time,rs-000066-58rvh,b28fb038-a801-40ea-b227-b6929785d838,2,18.008995
2026/02/05/10:12:26,running-time,rs-000066-58rvh,b28fb038-a801-40ea-b227-b6929785d838,2,18.008995
2026/02/05/10:12:26,apply-time,rs-000067-58lxz,65cde900-9726-4315-9f81-9fc2498e469d,2,18.008995
2026/02/05/10:12:26,running-time,rs-000067-58lxz,65cde900-9726-4315-9f81-9fc2498e469d,2,18.008995
2026/02/05/10:12:26,apply-time,rs-000067-jr8vn,ccea9908-68b6-4934-b97e-522bb6565372,2,18.008995
2026/02/05/10:12:26,running-time,rs-000067-jr8vn,ccea9908-68b6-4934-b97e-522bb6565372,2,18.008995
2026/02/05/10:12:26,apply-time,rs-000067-vx8t8,e02ebd46-2122-4ffe-add8-f5f8c5115253,2,18.008995
2026/02/05/10:12:26,running-time,rs-000067-vx8t8,e02ebd46-2122-4ffe-add8-f5f8c5115253,2,18.008995
2026/02/05/10:12:26,apply-time,rs-000068-2xkrv,217bfb18-f3de-4a17-903e-8e56ff137604,1,19.008995
