timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/17:19:40,apply-time,rs-000055-kvq4k,7f8fa7af-4288-42f6-9968-15f38a856e46,1,9.082758
2026/01/27/17:19:40,apply-time,rs-000055-tpj4h,25627267-cb98-4a75-9e0e-fa7d5e9bad07,1,9.082758
2026/01/27/17:19:40,running-time,rs-000055-tpj4h,25627267-cb98-4a75-9e0e-fa7d5e9bad07,1,9.082758
2026/01/27/17:19:40,apply-time,rs-000056-d7x2c,10c9e6fc-285d-4136-acb7-a7fb6b35b42a,2,9.082758
2026/01/27/17:19:40,running-time,rs-000056-d7x2c,10c9e6fc-285d-4136-acb7-a7fb6b35b42a,2,9.082758
2026/01/27/17:19:40,apply-time,rs-000056-dzn8p,951f2409-f45c-48b1-8488-3c6848d3d6af,2,9.082758
2026/01/27/17:19:40,running-time,rs-000056-dzn8p,951f2409-f45c-48b1-8488-3c6848d3d6af,2,9.082758
2026/01/27/17:19:40,apply-time,rs-000056-nnf7f,e51ce5d3-8a54-492f-bdae-182d45949c6f,2,9.082758
2026/01/27/17:19:40,running-time,rs-000056-nnf7f,e51ce5d3-8a54-492f-bdae-182d45949c6f,2,9.082758
2026/01/27/17:19:40,apply-time,rs-000057-2h7j6,d66fcca8-eac1-4722-bab2-7f476518d1af,3,9.082758
2026/01/27/17:19:40,running-time,rs-000057-2h7j6,d66fcca8-eac1-4722-bab2-7f476518d1af,3,9.082758
2026/01/27/17:19:40,apply-time,rs-000058-jzrsk,807f5b38-a4e2-479f-9b0c-158498277f3d,2,9.082758
2026/01/27/17:19:40,running-time,rs-000058-jzrsk,807f5b38-a4e2-479f-9b0c-158498277f3d,2,9.082758
2026/01/27/17:19:40,apply-time,rs-000058-t2lgc,1e42f43d-e327-4aeb-bf58-627903fe846a,2,9.082758
2026/01/27/17:19:40,running-time,rs-000058-t2lgc,1e42f43d-e327-4aeb-bf58-627903fe846a,2,9.082758
2026/01/27/17:19:41,apply-time,rs-000060-5nlt2,7dc87a5b-3d6b-4abf-93bd-19344f1b27e0,2,10.082758
2026/01/27/17:19:41,running-time,rs-000060-5nlt2,7dc87a5b-3d6b-4abf-93bd-19344f1b27e0,2,10.082758
2026/01/27/17:19:41,apply-time,rs-000060-c28sm,02af8f3e-119a-4a09-8aac-edd987c029be,2,10.082758
2026/01/27/17:19:41,running-time,rs-000060-c28sm,02af8f3e-119a-4a09-8aac-edd987c029be,2,10.082758
2026/01/27/17:19:41,apply-time,rs-000060-mxmcp,34a1e898-49ef-4d09-ae3d-2dbdac7c72ff,2,10.082758
2026/01/27/17:19:41,running-time,rs-000060-mxmcp,34a1e898-49ef-4d09-ae3d-2dbdac7c72ff,2,10.082758
2026/01/27/17:19:42,apply-time,rs-000065-r92cz,980b6fb2-51b2-4b07-9da2-211fb153e635,2,11.082758
2026/01/27/17:19:42,running-time,rs-000065-r92cz,980b6fb2-51b2-4b07-9da2-211fb153e635,2,11.082758
2026/01/27/17:19:43,apply-time,rs-000069-l52x5,03941f23-b58c-412a-8983-dfbaa18cdee6,1,12.082758
2026/01/27/17:19:43,running-time,rs-000069-l52x5,03941f23-b58c-412a-8983-dfbaa18cdee6,1,12.082758
2026/01/27/17:19:43,apply-time,rs-000069-pxshw,dd8f1f35-9338-4024-94fd-42e21a1b4183,1,12.082758
2026/01/27/17:19:43,running-time,rs-000069-pxshw,dd8f1f35-9338-4024-94fd-42e21a1b4183,1,12.082758
2026/01/27/17:19:43,apply-time,rs-000071-lgf4l,4ba31266-a1b3-49ca-824a-9488fadada76,3,12.082758
2026/01/27/17:19:43,running-time,rs-000071-lgf4l,4ba31266-a1b3-49ca-824a-9488fadada76,3,12.082758
2026/01/27/17:19:43,apply-time,rs-000071-s9smt,f6435906-da50-451d-8028-dfb59a752624,3,12.082758
2026/01/27/17:19:43,running-time,rs-000071-s9smt,f6435906-da50-451d-8028-dfb59a752624,3,12.082758
2026/01/27/17:19:44,apply-time,rs-000055-w6mkl,f93308b4-8dd4-4741-9306-a5d168d23279,1,13.082758
2026/01/27/17:19:44,apply-time,rs-000072-nj6bk,0f336437-25df-44f2-8e23-b5f4cbf5f527,1,13.082758
2026/01/27/17:19:44,running-time,rs-000072-nj6bk,0f336437-25df-44f2-8e23-b5f4cbf5f527,1,13.082758
2026/01/27/17:19:44,apply-time,rs-000072-r6f4g,d405f6b6-a758-4640-aa40-2af05172d2bf,1,13.082758
2026/01/27/17:19:44,running-time,rs-000072-r6f4g,d405f6b6-a758-4640-aa40-2af05172d2bf,1,13.082758
2026/01/27/17:19:44,apply-time,rs-000073-bwjqk,897c6d59-57a5-4088-9e3f-20a034404e22,2,13.082758
2026/01/27/17:19:44,running-time,rs-000073-bwjqk,897c6d59-57a5-4088-9e3f-20a034404e22,2,13.082758
2026/01/27/17:19:47,apply-time,rs-000074-kctmw,7505fcf0-104e-41ec-9c5b-6a97453d68f5,1,16.082758
2026/01/27/17:19:47,running-time,rs-000074-kctmw,7505fcf0-104e-41ec-9c5b-6a97453d68f5,1,16.082758
2026/01/27/17:19:47,apply-time,rs-000074-zhzq9,368160c0-d713-414e-b817-7a3f2a811097,1,16.082758
2026/01/27/17:19:47,running-time,rs-000074-zhzq9,368160c0-d713-414e-b817-7a3f2a811097,1,16.082758
2026/01/27/17:19:47,apply-time,rs-000075-cdn4q,b655c034-ef81-4099-bdce-d896e10b185b,2,17.082758
2026/01/27/17:19:47,running-time,rs-000075-cdn4q,b655c034-ef81-4099-bdce-d896e10b185b,2,17.082758
2026/01/27/17:19:47,apply-time,rs-000075-k5fv6,bd8d083c-bf33-4c49-8763-f18cecb75278,2,17.082758
2026/01/27/17:19:47,running-time,rs-000075-k5fv6,bd8d083c-bf33-4c49-8763-f18cecb75278,2,17.082758
2026/01/27/17:19:47,apply-time,rs-000075-kq5t6,7cac1da5-f821-416d-a173-ddbfb3622401,2,16.082758
2026/01/27/17:19:47,running-time,rs-000075-kq5t6,7cac1da5-f821-416d-a173-ddbfb3622401,2,16.082758
2026/01/27/17:19:48,apply-time,rs-000074-7q4zb,04c1ca5f-aa23-4474-a689-eec61c2b55a2,1,17.082758
2026/01/27/17:19:48,running-time,rs-000074-7q4zb,04c1ca5f-aa23-4474-a689-eec61c2b55a2,1,17.082758
2026/01/27/17:19:48,apply-time,rs-000076-lx46j,e21d13f6-4d89-45ab-a830-29bfbc0f6939,1,17.082758
2026/01/27/17:19:48,running-time,rs-000076-lx46j,e21d13f6-4d89-45ab-a830-29bfbc0f6939,1,17.082758
2026/01/27/17:19:48,apply-time,rs-000076-pfwrh,a66f89d0-1b45-4934-b04f-32d7e5d0a11a,1,17.082758
2026/01/27/17:19:48,running-time,rs-000076-pfwrh,a66f89d0-1b45-4934-b04f-32d7e5d0a11a,1,17.082758
2026/01/27/17:19:48,apply-time,rs-000077-ckzkp,4cfd9361-3e7d-4346-a078-0de09f11c30f,2,17.082758
2026/01/27/17:19:48,running-time,rs-000077-ckzkp,4cfd9361-3e7d-4346-a078-0de09f11c30f,2,17.082758
2026/01/27/17:19:48,apply-time,rs-000077-df8jv,38ebcfc9-93d2-4216-b101-be342b350dec,2,17.082758
2026/01/27/17:19:48,running-time,rs-000077-df8jv,38ebcfc9-93d2-4216-b101-be342b350dec,2,17.082758
2026/01/27/17:19:48,apply-time,rs-000077-pzs7g,de3d7b1f-03ac-49cb-99e8-4c386da1ff84,2,17.082758
2026/01/27/17:19:48,running-time,rs-000077-pzs7g,de3d7b1f-03ac-49cb-99e8-4c386da1ff84,2,17.082758
2026/01/27/17:19:48,apply-time,rs-000078-g4gxt,abc4738f-571d-4fd8-839e-82519df3c612,4,17.082758
2026/01/27/17:19:48,running-time,rs-000078-g4gxt,abc4738f-571d-4fd8-839e-82519df3c612,4,17.082758
2026/01/27/17:19:48,apply-time,rs-000078-jnhwb,6f3eed32-5717-4728-a70c-b383591479d9,4,17.082758
2026/01/27/17:19:48,running-time,rs-000078-jnhwb,6f3eed32-5717-4728-a70c-b383591479d9,4,17.082758
2026/01/27/17:19:55,apply-time,rs-000079-bvq5j,c83aa8b7-8e90-4cbe-b8f7-8b6f1c4b91cb,1,24.082758
2026/01/27/17:19:55,running-time,rs-000079-bvq5j,c83aa8b7-8e90-4cbe-b8f7-8b6f1c4b91cb,1,24.082758
2026/01/27/17:19:55,apply-time,rs-000079-m5qht,87c34037-ee52-4683-9987-85e41edd9b20,1,24.082758
2026/01/27/17:19:55,running-time,rs-000079-m5qht,87c34037-ee52-4683-9987-85e41edd9b20,1,24.082758
2026/01/27/17:19:55,apply-time,rs-000079-nbn8g,5be736b7-2f8f-414f-a3f6-f2d39c10ced4,1,24.082758
2026/01/27/17:19:55,running-time,rs-000079-nbn8g,5be736b7-2f8f-414f-a3f6-f2d39c10ced4,1,24.082758
