timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:19:16,apply-time,rs-000057-ngvrb,64d7f00c-2ddd-4f26-8eb3-a3468629da1d,1,9.608136
2026/01/27/15:19:16,running-time,rs-000057-ngvrb,64d7f00c-2ddd-4f26-8eb3-a3468629da1d,1,9.608136
2026/01/27/15:19:16,apply-time,rs-000057-wsskc,2505d9b4-69eb-4c41-8df6-a385b87db85d,1,9.608136
2026/01/27/15:19:16,running-time,rs-000057-wsskc,2505d9b4-69eb-4c41-8df6-a385b87db85d,1,9.608136
2026/01/27/15:19:18,apply-time,rs-000059-zcp94,4e7d6f2e-d8f2-4713-aa2d-3d79fec4dc88,1,11.608136
2026/01/27/15:19:18,running-time,rs-000059-zcp94,4e7d6f2e-d8f2-4713-aa2d-3d79fec4dc88,1,11.608136
2026/01/27/15:19:18,apply-time,rs-000062-wv7rl,5d9789bb-cef1-47b2-a558-615dbbdad49e,1,11.608136
2026/01/27/15:19:18,running-time,rs-000062-wv7rl,5d9789bb-cef1-47b2-a558-615dbbdad49e,1,11.608136
2026/01/27/15:19:19,apply-time,rs-000062-9mtvt,abbfa0e9-fa49-4982-b065-20d81fe133ce,1,11.608136
2026/01/27/15:19:19,running-time,rs-000062-9mtvt,abbfa0e9-fa49-4982-b065-20d81fe133ce,1,11.608136
2026/01/27/15:19:19,apply-time,rs-000063-z9rnr,ec85553d-874e-49e0-b7f2-6866920b3f83,1,11.608136
2026/01/27/15:19:19,running-time,rs-000063-z9rnr,ec85553d-874e-49e0-b7f2-6866920b3f83,1,11.608136
2026/01/27/15:19:19,apply-time,rs-000064-l7q2g,d068ab39-8029-4f52-830c-35d505c2b810,1,11.608136
2026/01/27/15:19:20,running-time,rs-000064-l7q2g,d068ab39-8029-4f52-830c-35d505c2b810,1,13.608136
2026/01/27/15:19:29,apply-time,rs-000068-jr827,99d93df3-231c-432b-999e-8693038c476a,1,22.608136
2026/01/27/15:19:29,running-time,rs-000068-jr827,99d93df3-231c-432b-999e-8693038c476a,1,22.608136
2026/01/27/15:19:42,apply-time,rs-000069-hswwd,b94af7ec-9ed4-4195-b170-dc0dd80189ae,1,34.608136
2026/01/27/15:19:42,running-time,rs-000069-hswwd,b94af7ec-9ed4-4195-b170-dc0dd80189ae,1,35.608136
2026/01/27/15:19:42,apply-time,rs-000069-ljrqw,36486f88-4a14-4fa8-abf4-85407781b64a,1,35.608136
2026/01/27/15:19:42,running-time,rs-000069-ljrqw,36486f88-4a14-4fa8-abf4-85407781b64a,1,35.608136
