timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/18:11:59,apply-time,rs-000057-l4pcc,269b4f42-b737-4ab8-8656-1d7337499516,1,9.202198
2026/01/19/18:11:59,running-time,rs-000057-l4pcc,269b4f42-b737-4ab8-8656-1d7337499516,1,9.202198
2026/01/19/18:12:02,apply-time,rs-000059-6s8sv,bb6e90cb-c693-413e-a108-7b610bfe8a12,1,12.202198
2026/01/19/18:12:02,running-time,rs-000059-6s8sv,bb6e90cb-c693-413e-a108-7b610bfe8a12,1,12.202198
2026/01/19/18:12:02,apply-time,rs-000059-hflxn,0f0cd4a6-9ef7-40b4-8fd6-6887e530b3ae,1,11.202198
2026/01/19/18:12:02,running-time,rs-000059-hflxn,0f0cd4a6-9ef7-40b4-8fd6-6887e530b3ae,1,11.202198
2026/01/19/18:12:02,apply-time,rs-000059-m45z7,ddabf3e4-0a3b-4c44-831d-a920cb298919,1,12.202198
2026/01/19/18:12:02,running-time,rs-000059-m45z7,ddabf3e4-0a3b-4c44-831d-a920cb298919,1,12.202198
2026/01/19/18:12:02,apply-time,rs-000060-tdkkt,02ac8e7d-54dc-4f4e-aee4-20083bd95890,1,12.202198
2026/01/19/18:12:02,running-time,rs-000060-tdkkt,02ac8e7d-54dc-4f4e-aee4-20083bd95890,1,12.202198
2026/01/19/18:12:03,apply-time,rs-000061-b9px9,4491e72a-5fa4-4948-aed5-4e6fc6cdcedc,1,13.202198
2026/01/19/18:12:03,running-time,rs-000061-b9px9,4491e72a-5fa4-4948-aed5-4e6fc6cdcedc,1,13.202198
2026/01/19/18:12:03,apply-time,rs-000061-bwsgm,766acc96-a550-42bd-8ac2-d9ebe87b44e6,1,13.202198
2026/01/19/18:12:03,running-time,rs-000061-bwsgm,766acc96-a550-42bd-8ac2-d9ebe87b44e6,1,13.202198
2026/01/19/18:12:03,apply-time,rs-000062-2xbt7,79302050-4808-497f-b682-057b26db47b8,1,13.202198
2026/01/19/18:12:03,running-time,rs-000062-2xbt7,79302050-4808-497f-b682-057b26db47b8,1,13.202198
2026/01/19/18:12:03,apply-time,rs-000062-t2skj,7c62a9aa-ad75-497d-a8c1-acacd62a06d4,1,13.202198
2026/01/19/18:12:03,running-time,rs-000062-t2skj,7c62a9aa-ad75-497d-a8c1-acacd62a06d4,1,13.202198
2026/01/19/18:12:03,apply-time,rs-000064-lbrbk,a2c4c4fd-de44-4e6e-a08a-7537f9f276e2,1,13.202198
2026/01/19/18:12:03,running-time,rs-000064-lbrbk,a2c4c4fd-de44-4e6e-a08a-7537f9f276e2,1,13.202198
2026/01/19/18:12:03,apply-time,rs-000065-c8kph,435529f9-be96-4478-8a13-edeab125b91a,1,13.202198
2026/01/19/18:12:03,running-time,rs-000065-c8kph,435529f9-be96-4478-8a13-edeab125b91a,1,13.202198
2026/01/19/18:12:03,apply-time,rs-000065-w48vb,296d3051-58f7-4010-97bd-e24678d779be,1,13.202198
2026/01/19/18:12:03,running-time,rs-000065-w48vb,296d3051-58f7-4010-97bd-e24678d779be,1,13.202198
2026/01/19/18:12:04,apply-time,rs-000063-dcmgn,b1e58cdc-6de2-4878-b454-61f6afb8b792,1,13.202198
2026/01/19/18:12:04,running-time,rs-000063-dcmgn,b1e58cdc-6de2-4878-b454-61f6afb8b792,1,13.202198
2026/01/19/18:12:04,apply-time,rs-000067-ql99q,3d487259-ca12-44cf-b7e5-5eab72b60dfb,1,14.202198
2026/01/19/18:12:04,apply-time,rs-000067-t9mgm,63648189-4cd1-463c-a7d7-9e97652a3f40,1,14.202198
2026/01/19/18:12:04,apply-time,rs-000068-mgnns,f153bacf-00c2-4877-bc63-0cca47cbec49,1,14.202198
2026/01/19/18:12:04,running-time,rs-000068-mgnns,f153bacf-00c2-4877-bc63-0cca47cbec49,1,14.202198
2026/01/19/18:12:05,apply-time,rs-000068-g6q2t,5163c912-45bd-4ff5-be9f-3e86c62c234e,1,14.202198
2026/01/19/18:12:05,running-time,rs-000068-g6q2t,5163c912-45bd-4ff5-be9f-3e86c62c234e,1,15.202198
2026/01/19/18:12:05,apply-time,rs-000068-n65qg,3313e4c8-a025-418b-869c-51fb69540e90,1,14.202198
2026/01/19/18:12:05,running-time,rs-000068-n65qg,3313e4c8-a025-418b-869c-51fb69540e90,1,14.202198
2026/01/19/18:12:07,apply-time,rs-000069-fr2zx,fe23a4d7-1251-4035-98fe-c9813a6a964d,1,17.202198
2026/01/19/18:12:07,running-time,rs-000069-fr2zx,fe23a4d7-1251-4035-98fe-c9813a6a964d,1,17.202198
2026/01/19/18:12:07,apply-time,rs-000069-nsh77,33d93146-7c1b-4ec2-9af8-aca7e7f46c60,1,17.202198
2026/01/19/18:12:07,running-time,rs-000069-nsh77,33d93146-7c1b-4ec2-9af8-aca7e7f46c60,1,17.202198
2026/01/19/18:12:07,apply-time,rs-000070-btvkx,0e6ec555-3cc8-4f94-8098-faca28ac47df,1,17.202198
2026/01/19/18:12:08,running-time,rs-000070-btvkx,0e6ec555-3cc8-4f94-8098-faca28ac47df,1,17.202198
2026/01/19/18:12:10,apply-time,rs-000071-kjcl7,ff3cbefd-7810-449a-a7f8-1be0c07ae5cf,1,20.202198
2026/01/19/18:12:10,running-time,rs-000071-kjcl7,ff3cbefd-7810-449a-a7f8-1be0c07ae5cf,1,20.202198
2026/01/19/18:12:10,apply-time,rs-000072-64rt6,8a12f306-d026-4ec1-84c3-d7e5bcbc4b11,1,20.202198
2026/01/19/18:12:10,running-time,rs-000072-64rt6,8a12f306-d026-4ec1-84c3-d7e5bcbc4b11,1,20.202198
2026/01/19/18:12:10,apply-time,rs-000072-c28q4,4e3892a0-69ec-4fb4-8863-436a269113ed,1,20.202198
2026/01/19/18:12:10,running-time,rs-000072-c28q4,4e3892a0-69ec-4fb4-8863-436a269113ed,1,20.202198
2026/01/19/18:12:10,apply-time,rs-000072-fmplm,6f04d398-de66-4246-b222-d5af8f6d1f83,1,20.202198
2026/01/19/18:12:10,running-time,rs-000072-fmplm,6f04d398-de66-4246-b222-d5af8f6d1f83,1,20.202198
2026/01/19/18:12:10,apply-time,rs-000073-n6k2v,6a676413-ea16-42b4-980b-591fd61f98a0,1,20.202198
2026/01/19/18:12:10,running-time,rs-000073-n6k2v,6a676413-ea16-42b4-980b-591fd61f98a0,1,20.202198
2026/01/19/18:12:10,apply-time,rs-000073-rcszx,749701f5-e6ad-4fcd-9c77-2bfad6012d38,1,20.202198
2026/01/19/18:12:10,running-time,rs-000073-rcszx,749701f5-e6ad-4fcd-9c77-2bfad6012d38,1,20.202198
2026/01/19/18:12:10,apply-time,rs-000073-xxccz,d19d9bea-36fd-40e7-a7de-4c936d27ed19,1,20.202198
