timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:27:03,apply-time,rs-000127-cdwjq,49031051-57c6-4d49-a6ef-29fbbb6dabad,1,26.422134
2026/02/03/12:27:03,running-time,rs-000127-cdwjq,49031051-57c6-4d49-a6ef-29fbbb6dabad,1,26.422134
2026/02/03/12:27:03,apply-time,rs-000127-zpmng,e2f99e03-db24-47b9-aa7a-85ea85dea6da,1,26.422134
2026/02/03/12:27:03,running-time,rs-000127-zpmng,e2f99e03-db24-47b9-aa7a-85ea85dea6da,1,26.422134
2026/02/03/12:27:03,apply-time,rs-000128-db975,d228f16c-a6de-4d3a-9ae5-6dbb2f63d673,1,26.422134
2026/02/03/12:27:03,apply-time,rs-000129-9z7dx,1fe3b73a-660b-4193-a3ae-8a53d70763f4,1,26.422134
2026/02/03/12:27:03,running-time,rs-000129-9z7dx,1fe3b73a-660b-4193-a3ae-8a53d70763f4,1,26.422134
2026/02/03/12:27:03,apply-time,rs-000130-pk95s,126df3e1-831d-4873-b784-eb8a6d0c0d3d,1,26.422134
2026/02/03/12:27:03,running-time,rs-000130-pk95s,126df3e1-831d-4873-b784-eb8a6d0c0d3d,1,26.422134
2026/02/03/12:27:04,apply-time,rs-000130-crkh4,1ccf0eb8-fb6e-4b2a-85d1-d0181ca8006d,1,26.422134
2026/02/03/12:27:04,running-time,rs-000130-crkh4,1ccf0eb8-fb6e-4b2a-85d1-d0181ca8006d,1,26.422134
2026/02/03/12:27:04,apply-time,rs-000132-2xv7w,b29f4bf6-47db-4173-9999-2d1c83798814,1,27.422134
2026/02/03/12:27:04,running-time,rs-000132-2xv7w,b29f4bf6-47db-4173-9999-2d1c83798814,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000132-6vp7r,18efcad4-99dd-4395-803b-8bad7737a555,1,26.422134
2026/02/03/12:27:04,running-time,rs-000132-6vp7r,18efcad4-99dd-4395-803b-8bad7737a555,1,26.422134
2026/02/03/12:27:04,apply-time,rs-000132-n6qpv,beb0ca18-d239-42e9-bbd6-785c7d21a735,1,27.422134
2026/02/03/12:27:04,running-time,rs-000132-n6qpv,beb0ca18-d239-42e9-bbd6-785c7d21a735,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000133-csg4k,b8da315d-5a50-407a-adaf-8c2494f0687e,1,27.422134
2026/02/03/12:27:04,running-time,rs-000133-csg4k,b8da315d-5a50-407a-adaf-8c2494f0687e,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000133-npbrf,855fde88-d7f6-4c86-996f-2ec01b1cc40d,1,27.422134
2026/02/03/12:27:04,running-time,rs-000133-npbrf,855fde88-d7f6-4c86-996f-2ec01b1cc40d,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000133-r5lh6,201c83dd-4b83-4c53-a6be-4aa57fa12083,1,26.422134
2026/02/03/12:27:04,running-time,rs-000133-r5lh6,201c83dd-4b83-4c53-a6be-4aa57fa12083,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000134-4z9n4,f0cd7d62-ad50-4f62-bb36-a1ad0a0403d3,1,26.422134
2026/02/03/12:27:04,running-time,rs-000134-4z9n4,f0cd7d62-ad50-4f62-bb36-a1ad0a0403d3,1,26.422134
2026/02/03/12:27:04,apply-time,rs-000134-8h5pk,f01670cf-716b-4bc7-92fc-913a9a9e6776,1,27.422134
2026/02/03/12:27:04,running-time,rs-000134-8h5pk,f01670cf-716b-4bc7-92fc-913a9a9e6776,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000134-t5mlq,2702ac15-e507-417a-9a19-2d8b30451bc3,1,27.422134
2026/02/03/12:27:04,running-time,rs-000134-t5mlq,2702ac15-e507-417a-9a19-2d8b30451bc3,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000135-96lbg,25cf3cae-8ee8-41c8-a0c6-864e44ec3a05,1,27.422134
2026/02/03/12:27:04,running-time,rs-000135-96lbg,25cf3cae-8ee8-41c8-a0c6-864e44ec3a05,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000135-hhjbn,01440fda-0175-46fc-9eeb-11d50329f872,1,27.422134
2026/02/03/12:27:04,running-time,rs-000135-hhjbn,01440fda-0175-46fc-9eeb-11d50329f872,1,27.422134
2026/02/03/12:27:04,apply-time,rs-000137-8kfgn,f158677f-05b9-47da-8110-34c55e576de9,1,27.422134
2026/02/03/12:27:05,apply-time,rs-000136-dckrq,bd53c7bd-8d62-4916-86c2-e272a33f2218,1,27.422134
2026/02/03/12:27:05,apply-time,rs-000137-swc7s,7e7f860c-be12-4fa3-af82-046357cb47a5,1,27.422134
2026/02/03/12:27:05,apply-time,rs-000139-bdc87,fcaca7d3-20a7-4ed2-9b49-4526ce32ca9f,1,28.422134
2026/02/03/12:27:05,running-time,rs-000139-bdc87,fcaca7d3-20a7-4ed2-9b49-4526ce32ca9f,1,28.422134
