timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:31:50,apply-time,rs-000132-4qk25,a24a771f-cc72-4881-82bd-9b70dd9a909f,4,22.235660
2026/02/03/21:31:50,apply-time,rs-000132-88mbn,8d7908b5-ecf3-4293-9cde-4d21ca37ff61,4,22.235660
2026/02/03/21:31:50,apply-time,rs-000132-qcfxp,35729ee2-b497-4a68-a243-5c71497cdca1,4,22.235660
2026/02/03/21:31:51,apply-time,rs-000134-fkphv,0d57ad91-66ce-43f2-9afa-3719f377549b,3,23.235660
2026/02/03/21:31:51,apply-time,rs-000134-zdx5s,1e6c0d89-07fd-48a6-a440-69a1cc800899,3,22.235660
2026/02/03/21:31:52,apply-time,rs-000136-8t2fv,c718ef5c-c6ae-46ab-b68e-2a6b221ab771,3,24.235660
2026/02/03/21:31:52,apply-time,rs-000136-dmhzl,2b9159be-90f4-47e8-9073-cd5cd5cfdc50,3,24.235660
2026/02/03/21:31:52,apply-time,rs-000136-lgtf8,8b22d99a-a764-41de-bae9-5efca86deb82,3,24.235660
2026/02/03/21:31:55,apply-time,rs-000137-jgj95,71b796a5-d3f8-41f6-955a-9379d6308e6a,3,25.235660
2026/02/03/21:31:55,apply-time,rs-000137-wcpz7,8de858b5-31e0-4f04-b6dc-a026954fe30d,3,25.235660
2026/02/03/21:31:55,apply-time,rs-000139-cctv4,21643fb5-999e-4739-bd6b-a083db3ebff2,2,27.235660
2026/02/03/21:31:57,running-time,rs-000132-4qk25,a24a771f-cc72-4881-82bd-9b70dd9a909f,4,29.235660
2026/02/03/21:31:57,running-time,rs-000132-88mbn,8d7908b5-ecf3-4293-9cde-4d21ca37ff61,4,29.235660
2026/02/03/21:31:57,running-time,rs-000132-qcfxp,35729ee2-b497-4a68-a243-5c71497cdca1,4,29.235660
2026/02/03/21:31:57,running-time,rs-000134-fkphv,0d57ad91-66ce-43f2-9afa-3719f377549b,3,29.235660
2026/02/03/21:31:57,running-time,rs-000134-zdx5s,1e6c0d89-07fd-48a6-a440-69a1cc800899,3,29.235660
2026/02/03/21:31:57,running-time,rs-000136-8t2fv,c718ef5c-c6ae-46ab-b68e-2a6b221ab771,3,29.235660
2026/02/03/21:31:57,running-time,rs-000136-dmhzl,2b9159be-90f4-47e8-9073-cd5cd5cfdc50,3,29.235660
2026/02/03/21:31:57,running-time,rs-000136-lgtf8,8b22d99a-a764-41de-bae9-5efca86deb82,3,29.235660
2026/02/03/21:31:57,running-time,rs-000137-jgj95,71b796a5-d3f8-41f6-955a-9379d6308e6a,3,29.235660
2026/02/03/21:31:57,running-time,rs-000137-wcpz7,8de858b5-31e0-4f04-b6dc-a026954fe30d,3,29.235660
2026/02/03/21:32:03,running-time,rs-000139-cctv4,21643fb5-999e-4739-bd6b-a083db3ebff2,2,35.235660
2026/02/03/21:32:35,apply-time,rs-000140-bzm25,5d652d3d-10ff-4192-ad60-5edddc779d21,1,67.235660
2026/02/03/21:32:35,running-time,rs-000140-bzm25,5d652d3d-10ff-4192-ad60-5edddc779d21,1,67.235660
