timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:15:00,2.943946,0.214000,0.178106,0.214000,0.178106,26,0,0
2026/02/04/13:15:01,3.944863,0.303438,0.239173,0.309437,0.245065,37,1,0
2026/02/04/13:15:02,4.945855,0.396875,0.289365,0.396875,0.289365,47,0,0
2026/02/04/13:15:03,5.946727,0.477000,0.336330,0.482500,0.340587,58,1,0
2026/02/04/13:15:04,6.947449,0.557562,0.408953,0.557562,0.408953,68,0,0
2026/02/04/13:15:05,7.948297,0.674562,0.533179,0.674562,0.533179,81,0,0
2026/02/04/13:15:06,8.949183,0.734000,0.598434,0.745000,0.605706,90,1,0
2026/02/04/13:15:07,9.949836,0.781062,0.659121,0.781062,0.659121,95,0,0
2026/02/04/13:15:08,10.950663,0.836000,0.715953,0.842625,0.726329,103,1,0
2026/02/04/13:15:09,11.951347,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:10,12.952038,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:11,13.952811,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:12,14.953584,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:13,15.954298,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:14,16.955016,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:15,17.956103,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:15:16,18.957023,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:15:17,19.958065,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:15:18,20.958771,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:15:19,21.959688,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:15:20,22.960482,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:15:21,23.961248,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:15:22,24.961957,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:15:23,25.962713,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:15:24,26.963373,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/13:15:25,27.964217,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/13:15:26,28.965101,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/04/13:15:27,29.965860,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/04/13:15:28,30.966642,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/04/13:15:29,31.967429,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/04/13:15:30,33.022645,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:15:31,34.095759,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:15:32,35.310279,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:15:33,36.311055,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:34,37.311744,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:35,38.312595,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:36,39.313279,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:37,40.314017,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:38,41.314845,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:39,42.315722,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:40,43.316366,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:41,44.317071,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:42,45.317746,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:43,46.318625,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:44,47.319330,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:45,48.320007,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:46,49.320637,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:47,50.321419,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:48,51.322087,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:49,52.322795,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:50,53.323449,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:51,54.324225,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/04/13:15:52,55.325022,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/04/13:15:53,56.325733,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/04/13:15:54,57.326561,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/04/13:15:55,58.327233,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/04/13:15:56,59.328041,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/04/13:15:57,60.328747,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:15:58,61.329443,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:15:59,62.330394,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:00,63.331217,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:01,64.332028,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:02,65.332780,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:03,66.333496,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:04,67.334203,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:05,68.335008,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:06,69.335708,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:07,70.336524,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:08,71.337239,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:09,72.338082,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:10,73.338813,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:11,74.339616,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:12,75.340356,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:13,76.341118,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:14,77.342022,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:15,78.342738,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:16,79.343476,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:17,80.344235,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:18,81.345040,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:19,82.345940,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:20,83.346828,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:21,84.347578,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:22,85.348284,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:23,86.349065,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:24,87.349863,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:25,88.350600,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:26,89.351529,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:27,90.352182,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:28,91.353195,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:29,92.354045,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:30,93.354944,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:31,94.355523,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:32,95.356324,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:33,96.357301,0.871625,0.760060,0.871625,0.760060,112,0,13
2026/02/04/13:16:34,97.357968,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:35,98.358719,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:36,99.359635,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:37,100.360397,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:38,101.361296,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:39,102.362140,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:40,103.362934,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:41,104.363751,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:42,105.364661,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:43,106.365544,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:44,107.366539,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:45,108.367316,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:46,109.368246,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:47,110.368985,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:48,111.369727,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:49,112.370434,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:50,113.371235,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:51,114.371874,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:52,115.372612,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:53,116.373463,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:54,117.374252,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:55,118.375134,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:56,119.375985,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:57,120.376768,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:58,121.377620,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:16:59,122.378393,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:00,123.379076,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:01,124.379963,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:02,125.380709,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:03,126.381525,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:04,127.382280,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:05,128.383042,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:06,129.383774,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:07,130.384486,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:08,131.385370,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:09,132.386498,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:10,133.387252,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:11,134.388150,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:12,135.388961,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:13,136.389770,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:14,137.390703,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:15,138.391338,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:16,139.392092,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:17,140.392965,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:18,141.393966,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:19,142.394756,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:20,143.395570,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:21,144.396230,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:22,145.396883,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:23,146.397818,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:24,147.398574,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:25,148.399319,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:26,149.400149,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:27,150.401004,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:28,151.401853,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:29,152.402661,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:30,153.403515,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:31,154.404066,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:32,155.404813,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:33,156.405596,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:34,157.406454,0.867687,0.752701,0.867687,0.752701,111,0,14
2026/02/04/13:17:35,158.407215,0.863187,0.746597,0.863187,0.746597,110,0,15
2026/02/04/13:17:36,159.408008,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:37,160.409055,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:38,161.409802,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:39,162.410665,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:40,163.411530,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:41,164.412175,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:42,165.412870,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:43,166.413693,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:44,167.414493,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:45,168.415234,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:46,169.415936,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:47,170.416720,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:48,171.417428,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:49,172.418072,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:50,173.418784,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:51,174.419482,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:52,175.420326,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:53,176.421032,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:54,177.421924,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:55,178.422596,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:56,179.423549,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:57,180.424345,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:58,181.425217,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:17:59,182.426070,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:00,183.426979,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:01,184.427667,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:02,185.428379,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:03,186.429099,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:04,187.429910,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:05,188.430750,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:06,189.431721,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:07,190.432424,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:08,191.433157,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:09,192.434127,0.855062,0.740148,0.855062,0.740148,108,0,17
2026/02/04/13:18:10,193.434963,0.855062,0.740148,0.855062,0.740148,108,0,17
