timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:12:30,apply-time,rs-000055-2lq79,5134763f-e78a-4f38-aa9e-7904698807f2,1,9.229617
2026/02/05/14:12:30,apply-time,rs-000055-kdlp8,50f33023-ce35-42e5-a103-dfca5a087e5a,1,9.229617
2026/02/05/14:12:30,apply-time,rs-000056-6jfzv,fd2532ed-56cb-4950-8a79-9a88316bd44e,2,10.229617
2026/02/05/14:12:30,running-time,rs-000056-6jfzv,fd2532ed-56cb-4950-8a79-9a88316bd44e,2,10.229617
2026/02/05/14:12:30,apply-time,rs-000056-mkzz8,3baecf36-a3d9-46cf-8720-944be762c35e,2,9.229617
2026/02/05/14:12:30,running-time,rs-000056-mkzz8,3baecf36-a3d9-46cf-8720-944be762c35e,2,9.229617
2026/02/05/14:12:30,apply-time,rs-000056-qjjkf,bd4cb5fc-7370-49f7-a863-fde07b01418a,2,10.229617
2026/02/05/14:12:30,running-time,rs-000056-qjjkf,bd4cb5fc-7370-49f7-a863-fde07b01418a,2,10.229617
2026/02/05/14:12:30,apply-time,rs-000057-j4wvn,8d40b9ad-24c9-4a32-8c26-214132b49238,3,9.229617
2026/02/05/14:12:30,running-time,rs-000057-j4wvn,8d40b9ad-24c9-4a32-8c26-214132b49238,3,9.229617
2026/02/05/14:12:30,apply-time,rs-000058-jmmbl,f72722d7-79bd-4e81-8522-a0334edb3d11,2,9.229617
2026/02/05/14:12:30,running-time,rs-000058-jmmbl,f72722d7-79bd-4e81-8522-a0334edb3d11,2,9.229617
2026/02/05/14:12:31,apply-time,rs-000058-btdzj,9a9cefe4-4486-4918-a2dc-490552f327df,2,10.229617
2026/02/05/14:12:31,running-time,rs-000058-btdzj,9a9cefe4-4486-4918-a2dc-490552f327df,2,10.229617
2026/02/05/14:12:31,apply-time,rs-000060-kzx26,d364c40f-b3dd-4275-9cdd-88ccd98f6ff8,2,10.229617
2026/02/05/14:12:31,running-time,rs-000060-kzx26,d364c40f-b3dd-4275-9cdd-88ccd98f6ff8,2,10.229617
2026/02/05/14:12:31,apply-time,rs-000060-nh4td,8b3c82ae-7d07-4411-a2dd-eb0905b027eb,2,10.229617
2026/02/05/14:12:31,running-time,rs-000060-nh4td,8b3c82ae-7d07-4411-a2dd-eb0905b027eb,2,10.229617
2026/02/05/14:12:31,apply-time,rs-000060-s2bnd,e37db26f-87de-4435-a6a1-22aac71e71c6,2,10.229617
2026/02/05/14:12:31,running-time,rs-000060-s2bnd,e37db26f-87de-4435-a6a1-22aac71e71c6,2,10.229617
2026/02/05/14:12:31,apply-time,rs-000061-9qlcs,709d79f8-ab16-48b5-82d1-6474c8fcf3fd,1,10.229617
2026/02/05/14:12:31,running-time,rs-000061-9qlcs,709d79f8-ab16-48b5-82d1-6474c8fcf3fd,1,10.229617
2026/02/05/14:12:33,apply-time,rs-000062-grnmt,3af69733-af8c-4e91-b605-91c39baa6680,3,12.229617
2026/02/05/14:12:34,apply-time,rs-000065-wbkpv,bc678ef2-8112-4bf5-97ad-681fcce6312b,2,13.229617
2026/02/05/14:12:34,running-time,rs-000065-wbkpv,bc678ef2-8112-4bf5-97ad-681fcce6312b,2,13.229617
2026/02/05/14:12:34,apply-time,rs-000066-29cdt,eae3635b-913e-4b62-ac53-4c7dee501771,3,13.229617
2026/02/05/14:12:34,running-time,rs-000066-29cdt,eae3635b-913e-4b62-ac53-4c7dee501771,3,13.229617
2026/02/05/14:12:34,apply-time,rs-000066-hg628,bd8901dd-ec1d-4cb7-b669-a28ae1d63a4b,3,13.229617
2026/02/05/14:12:34,running-time,rs-000066-hg628,bd8901dd-ec1d-4cb7-b669-a28ae1d63a4b,3,13.229617
2026/02/05/14:12:34,apply-time,rs-000066-hpkhn,15fd6702-1c91-4056-abf9-42f1e51dc4a5,3,13.229617
2026/02/05/14:12:34,running-time,rs-000066-hpkhn,15fd6702-1c91-4056-abf9-42f1e51dc4a5,3,13.229617
2026/02/05/14:12:34,apply-time,rs-000067-kpp9g,7464d41a-d5a8-4759-af5f-a832155a4601,4,13.229617
2026/02/05/14:12:34,running-time,rs-000067-kpp9g,7464d41a-d5a8-4759-af5f-a832155a4601,4,13.229617
2026/02/05/14:12:35,apply-time,rs-000068-72gtc,69131dc0-1715-4fe9-96bd-7325d35f1fbe,1,14.229617
2026/02/05/14:12:35,apply-time,rs-000068-8r7zg,fa62ffa7-1dc4-4514-b1b2-0f0a41c38694,1,14.229617
2026/02/05/14:12:35,apply-time,rs-000069-nk97l,eba2a29e-acc7-4c8e-ab86-7ec15b401869,1,14.229617
2026/02/05/14:12:35,apply-time,rs-000069-vtl6n,a8b77bea-b212-492a-8042-250302f3241d,1,14.229617
2026/02/05/14:12:35,apply-time,rs-000070-nmxpk,8dcebdeb-aaef-4b84-a70c-7c2972f08cef,1,14.229617
2026/02/05/14:12:35,apply-time,rs-000071-64b5b,0908827b-5d22-41d8-b6d0-7457fb7790eb,3,15.229617
2026/02/05/14:12:36,apply-time,rs-000070-hq9dc,918b360f-feca-4d65-9a0e-75bde2f9f49e,1,15.229617
2026/02/05/14:12:36,apply-time,rs-000070-x46l6,0c36446a-e2a5-454f-856d-e2e4104b87d9,1,15.229617
2026/02/05/14:12:36,apply-time,rs-000071-j6xdr,e6ad59b5-a566-4612-b1de-34282153cd63,3,15.229617
2026/02/05/14:12:37,running-time,rs-000069-nk97l,eba2a29e-acc7-4c8e-ab86-7ec15b401869,1,16.229617
2026/02/05/14:12:37,running-time,rs-000069-vtl6n,a8b77bea-b212-492a-8042-250302f3241d,1,16.229617
2026/02/05/14:12:37,running-time,rs-000071-64b5b,0908827b-5d22-41d8-b6d0-7457fb7790eb,3,16.229617
2026/02/05/14:12:37,running-time,rs-000071-j6xdr,e6ad59b5-a566-4612-b1de-34282153cd63,3,16.229617
2026/02/05/14:12:45,apply-time,rs-000072-j42p5,302fc902-b8a5-4476-aaa6-d943e9ee4848,1,24.229617
2026/02/05/14:12:45,running-time,rs-000072-j42p5,302fc902-b8a5-4476-aaa6-d943e9ee4848,1,24.229617
2026/02/05/14:12:45,apply-time,rs-000072-p49m5,c4c10b61-15cd-4967-ab2f-7355ba7ffd86,1,24.229617
2026/02/05/14:12:45,running-time,rs-000072-p49m5,c4c10b61-15cd-4967-ab2f-7355ba7ffd86,1,24.229617
2026/02/05/14:12:45,apply-time,rs-000073-v6gww,00f6b58a-21e0-455f-acee-35354209e828,2,24.229617
2026/02/05/14:12:45,running-time,rs-000073-v6gww,00f6b58a-21e0-455f-acee-35354209e828,2,24.229617
2026/02/05/14:12:51,apply-time,rs-000074-2kd7n,53651469-dc40-460f-b225-797a79e2d080,1,31.229617
2026/02/05/14:12:51,apply-time,rs-000074-rs442,b38b18a3-1204-4419-b369-3f7c70a89eec,1,31.229617
2026/02/05/14:12:52,running-time,rs-000074-2kd7n,53651469-dc40-460f-b225-797a79e2d080,1,31.229617
2026/02/05/14:12:52,running-time,rs-000074-rs442,b38b18a3-1204-4419-b369-3f7c70a89eec,1,31.229617
2026/02/05/14:12:52,apply-time,rs-000075-484hf,0f9ae7d1-e2ab-48e2-b7eb-316987cc46a8,2,31.229617
2026/02/05/14:12:52,running-time,rs-000075-484hf,0f9ae7d1-e2ab-48e2-b7eb-316987cc46a8,2,31.229617
2026/02/05/14:12:52,apply-time,rs-000075-9kb4k,7d3c5821-e82a-49b5-b3a8-137090c97950,2,31.229617
2026/02/05/14:12:52,running-time,rs-000075-9kb4k,7d3c5821-e82a-49b5-b3a8-137090c97950,2,31.229617
2026/02/05/14:12:52,apply-time,rs-000075-l6qcq,bff259c5-1fd4-4b66-88dc-e10b18c5f9c8,2,31.229617
2026/02/05/14:12:52,running-time,rs-000075-l6qcq,bff259c5-1fd4-4b66-88dc-e10b18c5f9c8,2,31.229617
2026/02/05/14:12:52,apply-time,rs-000076-m5kc2,db578e82-d481-4e08-9b7b-ac45ba1c5cd2,1,31.229617
2026/02/05/14:12:52,running-time,rs-000076-m5kc2,db578e82-d481-4e08-9b7b-ac45ba1c5cd2,1,31.229617
2026/02/05/14:12:52,apply-time,rs-000076-smm5k,4d6e8129-4fa6-4e00-8d03-bfb33c7d71a3,1,31.229617
2026/02/05/14:12:52,running-time,rs-000076-smm5k,4d6e8129-4fa6-4e00-8d03-bfb33c7d71a3,1,31.229617
2026/02/05/14:12:52,apply-time,rs-000077-9jvvm,bdb7f0dd-528d-4ee6-b080-0907cf242805,2,31.229617
2026/02/05/14:12:52,apply-time,rs-000077-btvks,8e41f9fa-6912-4caa-9e25-89e1874d9451,2,31.229617
2026/02/05/14:12:52,running-time,rs-000077-btvks,8e41f9fa-6912-4caa-9e25-89e1874d9451,2,31.229617
2026/02/05/14:12:52,apply-time,rs-000077-n92mk,e14c908d-e9c6-493d-b9a7-aa20c50fd4aa,2,31.229617
2026/02/05/14:12:52,apply-time,rs-000078-gsq4l,8eaaa0d6-ab65-4bdb-92e4-02fdbb95902b,4,31.229617
2026/02/05/14:12:52,apply-time,rs-000078-ng6hc,7cc695ee-2a15-4f08-94af-bdf0e820cbae,4,31.229617
2026/02/05/14:12:55,running-time,rs-000077-9jvvm,bdb7f0dd-528d-4ee6-b080-0907cf242805,2,35.229617
2026/02/05/14:12:55,running-time,rs-000077-n92mk,e14c908d-e9c6-493d-b9a7-aa20c50fd4aa,2,35.229617
2026/02/05/14:13:07,apply-time,rs-000079-6h7sd,c84f3806-0d81-4757-acc5-a280e145655c,1,46.229617
2026/02/05/14:13:07,running-time,rs-000079-6h7sd,c84f3806-0d81-4757-acc5-a280e145655c,1,46.229617
2026/02/05/14:13:07,apply-time,rs-000079-9tq47,6770a7cb-5436-46c7-8e93-8f9f26b220aa,1,46.229617
2026/02/05/14:13:07,running-time,rs-000079-9tq47,6770a7cb-5436-46c7-8e93-8f9f26b220aa,1,46.229617
2026/02/05/14:13:07,apply-time,rs-000079-q9dnd,a8f3a38e-cb41-45c5-b753-fcdf0e1c549c,1,46.229617
2026/02/05/14:13:07,running-time,rs-000079-q9dnd,a8f3a38e-cb41-45c5-b753-fcdf0e1c549c,1,46.229617
2026/02/05/14:13:19,apply-time,rs-000080-ctlcp,c02ded54-1460-4e0c-a563-8727aa9664b7,4,59.229617
2026/02/05/14:13:21,apply-time,rs-000081-kjc8f,642c78e6-3ce2-45f5-928d-21ad92e1d4d0,1,60.229617
2026/02/05/14:13:21,running-time,rs-000081-kjc8f,642c78e6-3ce2-45f5-928d-21ad92e1d4d0,1,60.229617
2026/02/05/14:13:21,apply-time,rs-000082-wbs56,0d0fb47c-b977-45e8-b97b-5809d0a98440,4,60.229617
2026/02/05/14:13:21,running-time,rs-000082-wbs56,0d0fb47c-b977-45e8-b97b-5809d0a98440,4,60.229617
2026/02/05/14:13:21,apply-time,rs-000083-ghhsv,cdafb9f6-1ca3-4f51-8291-5d5a7fe72b69,1,60.229617
2026/02/05/14:13:21,running-time,rs-000083-ghhsv,cdafb9f6-1ca3-4f51-8291-5d5a7fe72b69,1,60.229617
2026/02/05/14:13:26,apply-time,rs-000084-8znnc,954524de-726d-4805-88fd-ac38a750f546,4,65.229617
2026/02/05/14:13:26,running-time,rs-000084-8znnc,954524de-726d-4805-88fd-ac38a750f546,4,65.229617
2026/02/05/14:13:26,apply-time,rs-000084-wffvg,1bdf4a49-aee9-4ab6-ac0b-98e7e5634c17,4,65.229617
2026/02/05/14:13:26,running-time,rs-000084-wffvg,1bdf4a49-aee9-4ab6-ac0b-98e7e5634c17,4,65.229617
2026/02/05/14:13:26,apply-time,rs-000084-wfvpp,642fba54-fc08-498d-a9c1-00c2d22247cb,4,65.229617
2026/02/05/14:13:26,running-time,rs-000084-wfvpp,642fba54-fc08-498d-a9c1-00c2d22247cb,4,65.229617
2026/02/05/14:13:26,apply-time,rs-000085-np4rc,0f1fff13-6280-43d3-8347-839dbce23566,3,65.229617
2026/02/05/14:13:26,running-time,rs-000085-np4rc,0f1fff13-6280-43d3-8347-839dbce23566,3,65.229617
2026/02/05/14:13:26,apply-time,rs-000086-6kz48,99d00604-40ee-44c2-bb5c-94fbf6815e34,2,65.229617
2026/02/05/14:13:26,running-time,rs-000086-6kz48,99d00604-40ee-44c2-bb5c-94fbf6815e34,2,66.229617
2026/02/05/14:13:26,apply-time,rs-000086-dls4h,fca700b2-c92f-45bc-8af4-507e900228c0,2,65.229617
2026/02/05/14:13:26,running-time,rs-000086-dls4h,fca700b2-c92f-45bc-8af4-507e900228c0,2,66.229617
2026/02/05/14:13:26,apply-time,rs-000087-q6tmn,c7b40ce8-66b6-4f89-97f4-f0629e9a2846,1,65.229617
2026/02/05/14:13:26,apply-time,rs-000087-tbsh7,ee6620d2-017d-4cda-bdfe-aadbac335644,1,65.229617
2026/02/05/14:13:26,apply-time,rs-000087-xnvdh,18d85f88-bed5-4735-b798-bb010e0a6a6e,1,65.229617
