timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:09:48,5.107954,0.222844,0.194107,0.222844,0.194107,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/16:09:49,6.108081,0.253937,0.226083,0.253937,0.226083,21,18,24,5,0,0,0,0,0,0,0,0
2026/02/03/16:09:50,7.108191,0.284250,0.269672,0.284250,0.269672,23,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/16:09:51,8.108278,0.309031,0.300496,0.310625,0.302439,23,22,32,10,0,0,1,0,0,0,0,0
2026/02/03/16:09:52,9.108366,0.331250,0.334956,0.331250,0.334956,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/03/16:09:53,10.108449,0.369031,0.395003,0.369031,0.395003,25,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/16:09:54,11.108635,0.393375,0.425553,0.395531,0.429839,28,30,41,17,0,0,0,1,0,0,0,0
2026/02/03/16:09:55,12.108708,0.421563,0.455765,0.421563,0.455765,32,33,41,20,0,0,0,0,0,0,0,0
2026/02/03/16:09:56,13.108836,0.452156,0.525066,0.452156,0.525066,37,33,44,22,0,0,0,0,0,0,0,0
2026/02/03/16:09:57,14.108882,0.499531,0.563533,0.499531,0.563533,39,36,44,27,0,0,0,0,0,0,0,0
2026/02/03/16:09:58,15.108960,0.528500,0.598535,0.528500,0.598535,46,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/16:09:59,16.109072,0.554594,0.622345,0.554594,0.622345,50,42,44,31,0,0,0,0,0,0,0,0
2026/02/03/16:10:00,17.109160,0.593688,0.671798,0.596531,0.682608,56,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/16:10:01,18.109253,0.617906,0.716172,0.617906,0.716172,63,49,44,31,0,0,0,0,0,0,0,0
2026/02/03/16:10:02,19.109329,0.647625,0.744057,0.647625,0.744057,63,55,44,34,0,0,0,0,0,0,0,0
2026/02/03/16:10:03,20.109399,0.703750,0.781375,0.706656,0.786214,66,58,47,37,0,1,0,0,0,0,0,0
2026/02/03/16:10:04,21.109505,0.744188,0.827886,0.747406,0.838044,64,67,47,37,0,1,0,0,2,0,0,0
2026/02/03/16:10:05,22.109612,0.774312,0.848160,0.777344,0.850208,63,75,48,37,1,0,0,0,5,0,0,0
2026/02/03/16:10:06,23.109702,0.796344,0.874675,0.796344,0.874675,65,75,50,42,0,0,0,0,5,0,0,0
2026/02/03/16:10:07,24.109803,0.841406,0.878844,0.841406,0.878844,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/03/16:10:08,25.109881,0.841406,0.878844,0.841406,0.878844,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/03/16:10:09,26.109973,0.841406,0.878844,0.846781,0.881290,64,75,50,48,0,0,1,0,6,0,0,0
2026/02/03/16:10:10,27.110061,0.846625,0.878815,0.846625,0.878815,64,72,52,48,0,0,0,0,6,3,0,0
2026/02/03/16:10:11,28.110158,0.851656,0.885394,0.857344,0.907012,66,72,52,48,2,0,0,0,6,3,0,0
2026/02/03/16:10:12,29.110254,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/03/16:10:13,30.110346,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/03/16:10:14,31.110445,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
