timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:30:15,3.413782,0.164969,0.177296,0.164969,0.177296,19,11,6,2,0,0,0,0,0,0,0,0
2026/01/28/22:30:16,4.413880,0.213438,0.218557,0.213438,0.218557,23,12,12,3,0,0,0,0,0,0,0,0
2026/01/28/22:30:17,5.413999,0.258219,0.256212,0.261031,0.261148,27,14,14,6,0,0,1,0,0,0,0,0
2026/01/28/22:30:18,6.414106,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/28/22:30:19,7.414192,0.391062,0.347541,0.392719,0.349148,37,19,16,10,0,0,0,1,0,0,0,0
2026/01/28/22:30:20,8.414292,0.421500,0.358729,0.421500,0.358729,38,19,18,13,0,0,0,0,0,0,0,0
2026/01/28/22:30:21,9.414380,0.476750,0.403899,0.480719,0.419434,39,25,18,16,0,0,0,1,0,0,0,0
2026/01/28/22:30:22,10.414472,0.525281,0.444454,0.527000,0.450686,42,26,19,20,0,1,0,0,0,0,0,0
2026/01/28/22:30:23,11.414587,0.547375,0.480080,0.547375,0.480080,46,27,20,24,0,0,0,0,0,0,0,0
2026/01/28/22:30:24,12.414707,0.610500,0.513549,0.610500,0.513549,49,32,25,24,0,0,0,0,0,0,0,0
2026/01/28/22:30:25,13.414807,0.651219,0.544733,0.651219,0.544733,52,33,25,28,0,0,0,0,1,0,0,0
2026/01/28/22:30:26,14.414894,0.691625,0.565822,0.693844,0.567924,53,35,27,31,0,0,1,0,3,0,0,0
2026/01/28/22:30:27,15.414953,0.719781,0.625349,0.724812,0.630750,58,39,29,31,0,0,0,1,3,0,0,0
2026/01/28/22:30:28,16.415075,0.771437,0.650899,0.786719,0.655048,57,39,33,36,0,1,0,1,5,0,0,0
2026/01/28/22:30:29,17.415139,0.815906,0.672747,0.815906,0.672747,58,43,34,39,0,0,0,0,7,0,0,0
2026/01/28/22:30:30,18.415203,0.841250,0.700363,0.854375,0.726612,62,43,35,40,2,0,0,0,7,0,0,0
2026/01/28/22:30:31,19.415319,0.856406,0.712887,0.869531,0.739136,66,43,35,40,2,0,0,0,7,0,0,0
2026/01/28/22:30:32,20.415404,0.854187,0.710563,0.867313,0.736812,65,43,35,40,2,0,0,0,8,0,0,0
2026/01/28/22:30:33,21.415492,0.868531,0.723652,0.906125,0.755421,65,46,36,40,4,1,0,0,8,0,0,0
