timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/10:58:34,apply-time,rs-000108-c9nfp,60e91946-1e55-464b-9637-06cf2f1135ba,1,17.753688
2026/01/29/10:58:34,apply-time,rs-000108-s27dx,31adb027-db17-4d28-9251-541c7763447c,1,17.753688
2026/01/29/10:58:34,apply-time,rs-000109-8dmbd,884a11ce-d38b-4b4e-9248-cf6222fb7650,2,17.753688
2026/01/29/10:58:34,apply-time,rs-000109-nlr88,70b0a9fd-fbfc-46cd-97b4-cffd4625132a,2,17.753688
2026/01/29/10:58:34,apply-time,rs-000109-vhs9d,b9c249e8-e965-4e75-9486-a43b9ebcd83f,2,17.753688
2026/01/29/10:58:34,apply-time,rs-000110-gffzc,86f63f2d-99ae-46d8-b400-a84fab21038a,3,17.753688
2026/01/29/10:58:34,apply-time,rs-000111-gfnbd,15d8df57-8355-4f59-865d-cf600179e636,2,17.753688
2026/01/29/10:58:34,apply-time,rs-000113-4qshq,eda0cb3c-9208-47a6-aa37-33a4496f9862,2,17.753688
2026/01/29/10:58:36,apply-time,rs-000118-49v9c,2d9e0bed-04fb-4430-8f03-28c5180d29dd,2,19.753688
2026/01/29/10:58:37,running-time,rs-000109-8dmbd,884a11ce-d38b-4b4e-9248-cf6222fb7650,2,20.753688
2026/01/29/10:58:37,running-time,rs-000109-nlr88,70b0a9fd-fbfc-46cd-97b4-cffd4625132a,2,20.753688
2026/01/29/10:58:37,running-time,rs-000109-vhs9d,b9c249e8-e965-4e75-9486-a43b9ebcd83f,2,20.753688
2026/01/29/10:58:37,running-time,rs-000110-gffzc,86f63f2d-99ae-46d8-b400-a84fab21038a,3,20.753688
2026/01/29/10:58:37,running-time,rs-000118-49v9c,2d9e0bed-04fb-4430-8f03-28c5180d29dd,2,20.753688
2026/01/29/10:58:37,apply-time,rs-000124-dbzmf,81f6b002-a65c-42b4-9cf7-501a05434fd2,3,20.753688
2026/01/29/10:58:37,running-time,rs-000124-dbzmf,81f6b002-a65c-42b4-9cf7-501a05434fd2,3,20.753688
