timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/23:48:31,apply-time,rs-000125-j4rl8,d30226b8-fc80-4351-9cf3-ddbc33d587c2,1,66.973353
2026/02/04/23:48:31,running-time,rs-000125-j4rl8,d30226b8-fc80-4351-9cf3-ddbc33d587c2,1,67.973353
2026/02/04/23:48:31,apply-time,rs-000125-ld7x5,9111de54-3e2e-49c1-97a5-470309c2acea,1,66.973353
2026/02/04/23:48:31,running-time,rs-000125-ld7x5,9111de54-3e2e-49c1-97a5-470309c2acea,1,67.973353
2026/02/04/23:48:31,apply-time,rs-000125-v55w5,4c5de7ed-238e-4e97-ba20-8f3f4b5e282d,1,66.973353
2026/02/04/23:48:31,running-time,rs-000125-v55w5,4c5de7ed-238e-4e97-ba20-8f3f4b5e282d,1,67.973353
2026/02/04/23:48:31,apply-time,rs-000126-8hw9f,56b52c6f-e4fe-434c-8862-15af9737a06f,1,67.973353
2026/02/04/23:48:31,running-time,rs-000126-8hw9f,56b52c6f-e4fe-434c-8862-15af9737a06f,1,67.973353
2026/02/04/23:48:31,apply-time,rs-000126-hl2v4,5ddd5727-b08c-4776-ae29-48ca7f977801,1,67.973353
2026/02/04/23:48:31,running-time,rs-000126-hl2v4,5ddd5727-b08c-4776-ae29-48ca7f977801,1,67.973353
2026/02/04/23:48:31,apply-time,rs-000126-tcgx8,227e721c-0f38-486d-a3b1-cf982c36c8b3,1,66.973353
2026/02/04/23:48:31,running-time,rs-000126-tcgx8,227e721c-0f38-486d-a3b1-cf982c36c8b3,1,67.973353
2026/02/04/23:48:43,apply-time,rs-000127-wk7hs,de199065-5813-4a06-98f5-bebd5ff01253,1,79.973353
2026/02/04/23:48:43,running-time,rs-000127-wk7hs,de199065-5813-4a06-98f5-bebd5ff01253,1,79.973353
2026/02/04/23:48:43,apply-time,rs-000127-xmxh6,4291974f-c811-4e17-a864-925ac75cc829,1,79.973353
2026/02/04/23:48:43,running-time,rs-000127-xmxh6,4291974f-c811-4e17-a864-925ac75cc829,1,79.973353
2026/02/04/23:48:43,apply-time,rs-000128-xbx55,bfacb782-b510-417c-ad68-51b71eb723b4,1,78.973353
2026/02/04/23:48:43,apply-time,rs-000129-p5nwk,abb780be-3c85-4440-815d-720419f6d69e,1,79.973353
2026/02/04/23:48:43,running-time,rs-000129-p5nwk,abb780be-3c85-4440-815d-720419f6d69e,1,79.973353
2026/02/04/23:48:45,apply-time,rs-000130-8zxpq,c980ddf5-a0b3-4e31-af9e-2c15b253d60d,1,80.973353
2026/02/04/23:48:45,running-time,rs-000130-8zxpq,c980ddf5-a0b3-4e31-af9e-2c15b253d60d,1,80.973353
2026/02/04/23:48:45,apply-time,rs-000130-bflnm,35af6042-88ca-4e62-a394-cf78733e0724,1,80.973353
2026/02/04/23:48:45,running-time,rs-000130-bflnm,35af6042-88ca-4e62-a394-cf78733e0724,1,80.973353
2026/02/04/23:48:45,apply-time,rs-000131-5xdms,2af10215-5ed5-48b0-b257-4937c8270d11,1,80.973353
2026/02/04/23:48:45,running-time,rs-000131-5xdms,2af10215-5ed5-48b0-b257-4937c8270d11,1,80.973353
2026/02/04/23:48:45,apply-time,rs-000131-ls9gl,52e78d06-e242-4069-ab4a-a6161540cf4e,1,80.973353
2026/02/04/23:48:45,running-time,rs-000131-ls9gl,52e78d06-e242-4069-ab4a-a6161540cf4e,1,80.973353
