timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/18:12:22,apply-time,rs-000055-xcl67,fe18f244-9cca-498c-a40c-e0b97d467887,1,9.397305
2026/01/19/18:12:22,apply-time,rs-000056-qwhg7,6124ddb3-27c3-4637-9761-c0f939949dad,2,9.397305
2026/01/19/18:12:22,running-time,rs-000056-qwhg7,6124ddb3-27c3-4637-9761-c0f939949dad,2,9.397305
2026/01/19/18:12:22,apply-time,rs-000057-6kv46,d5d3eb75-b8f9-4a7a-a846-38498b25658e,3,9.397305
2026/01/19/18:12:22,running-time,rs-000057-6kv46,d5d3eb75-b8f9-4a7a-a846-38498b25658e,3,9.397305
2026/01/19/18:12:22,apply-time,rs-000058-sqsjv,9834e52a-cda8-4f8f-847c-d77930f210cb,2,9.397305
2026/01/19/18:12:22,running-time,rs-000058-sqsjv,9834e52a-cda8-4f8f-847c-d77930f210cb,2,9.397305
2026/01/19/18:12:23,apply-time,rs-000055-b7v6v,971c0314-9ae7-4506-8919-0d5c148fb5c8,1,10.397305
2026/01/19/18:12:23,apply-time,rs-000056-cw8h2,36309493-9e8f-4ff0-a8a8-5c4be1319dcb,2,10.397305
2026/01/19/18:12:23,running-time,rs-000056-cw8h2,36309493-9e8f-4ff0-a8a8-5c4be1319dcb,2,10.397305
2026/01/19/18:12:23,apply-time,rs-000056-n2lqf,377a559a-b068-403f-b8c1-670afe41b175,2,10.397305
2026/01/19/18:12:23,running-time,rs-000056-n2lqf,377a559a-b068-403f-b8c1-670afe41b175,2,10.397305
2026/01/19/18:12:23,apply-time,rs-000058-h5kpf,96743772-d2ff-430a-8bb7-8566a96caaab,2,10.397305
2026/01/19/18:12:23,running-time,rs-000058-h5kpf,96743772-d2ff-430a-8bb7-8566a96caaab,2,10.397305
2026/01/19/18:12:23,apply-time,rs-000059-vjlb8,3a432859-0b33-4fa7-aad3-311153dc7e16,2,10.397305
2026/01/19/18:12:23,running-time,rs-000059-vjlb8,3a432859-0b33-4fa7-aad3-311153dc7e16,2,10.397305
2026/01/19/18:12:23,apply-time,rs-000060-kwz5p,179d6f1c-309e-4889-91cf-bc58e88a9c7e,2,10.397305
2026/01/19/18:12:23,running-time,rs-000060-kwz5p,179d6f1c-309e-4889-91cf-bc58e88a9c7e,2,10.397305
2026/01/19/18:12:23,apply-time,rs-000060-l9w2h,8910e55c-d6f4-4230-85e5-0c7ad398fddb,2,10.397305
2026/01/19/18:12:23,running-time,rs-000060-l9w2h,8910e55c-d6f4-4230-85e5-0c7ad398fddb,2,11.397305
2026/01/19/18:12:23,apply-time,rs-000060-nmcg6,c923532e-442b-4fe4-84f3-5835a000b560,2,10.397305
2026/01/19/18:12:23,running-time,rs-000060-nmcg6,c923532e-442b-4fe4-84f3-5835a000b560,2,10.397305
2026/01/19/18:12:23,apply-time,rs-000061-wgbgl,b92adfeb-55aa-43b6-88ca-be79a6ee1c3f,1,10.397305
2026/01/19/18:12:23,running-time,rs-000061-wgbgl,b92adfeb-55aa-43b6-88ca-be79a6ee1c3f,1,10.397305
2026/01/19/18:12:27,apply-time,rs-000062-gzwvr,32a8874a-435d-428e-9066-f7b21c81581f,3,15.397305
