timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/23:47:42,apply-time,rs-000134-nqdwk,1793beac-b7bc-4f77-9abc-02bb46fff334,3,21.875610
2026/02/04/23:47:42,apply-time,rs-000134-tb4xw,1c20e2aa-b7b5-404a-a485-bce607cf0de9,3,21.875610
2026/02/04/23:47:42,running-time,rs-000134-tb4xw,1c20e2aa-b7b5-404a-a485-bce607cf0de9,3,21.875610
2026/02/04/23:47:43,running-time,rs-000134-nqdwk,1793beac-b7bc-4f77-9abc-02bb46fff334,3,21.875610
2026/02/04/23:47:43,apply-time,rs-000136-7lwhv,7c29aaf3-84b4-4208-883d-1f0e2e9d5ac7,3,21.875610
2026/02/04/23:47:43,running-time,rs-000136-7lwhv,7c29aaf3-84b4-4208-883d-1f0e2e9d5ac7,3,21.875610
2026/02/04/23:47:43,apply-time,rs-000136-pmpc5,8bfd6ca7-8e3b-4858-811a-3bde9ee368f7,3,21.875610
2026/02/04/23:47:43,running-time,rs-000136-pmpc5,8bfd6ca7-8e3b-4858-811a-3bde9ee368f7,3,21.875610
2026/02/04/23:47:43,apply-time,rs-000136-wv6kl,e9adb27a-d0ff-40d6-923c-650090c0f657,3,21.875610
2026/02/04/23:47:43,running-time,rs-000136-wv6kl,e9adb27a-d0ff-40d6-923c-650090c0f657,3,21.875610
2026/02/04/23:47:43,apply-time,rs-000137-59mhk,b7f87b42-909b-4959-bf7e-cd89b97f9736,3,21.875610
2026/02/04/23:47:43,running-time,rs-000137-59mhk,b7f87b42-909b-4959-bf7e-cd89b97f9736,3,21.875610
2026/02/04/23:47:43,apply-time,rs-000137-sk9ct,2b81b2de-59bf-447d-8728-8082a5d3291e,3,21.875610
2026/02/04/23:47:43,running-time,rs-000137-sk9ct,2b81b2de-59bf-447d-8728-8082a5d3291e,3,21.875610
2026/02/04/23:47:49,apply-time,rs-000147-pvczs,f4992c7c-93f2-4814-b5a1-baab9e2c5ec2,1,27.875610
2026/02/04/23:47:49,running-time,rs-000147-pvczs,f4992c7c-93f2-4814-b5a1-baab9e2c5ec2,1,27.875610
2026/02/04/23:47:49,apply-time,rs-000148-qtnn8,d22bb294-528b-4572-9b69-231efe5fb913,4,27.875610
2026/02/04/23:47:49,running-time,rs-000148-qtnn8,d22bb294-528b-4572-9b69-231efe5fb913,4,27.875610
2026/02/04/23:47:49,apply-time,rs-000149-nz44k,c9e274bd-6d9d-4c2f-beee-4d3421018fd3,3,27.875610
2026/02/04/23:47:49,running-time,rs-000149-nz44k,c9e274bd-6d9d-4c2f-beee-4d3421018fd3,3,27.875610
2026/02/04/23:47:49,apply-time,rs-000149-qfw58,985e83ac-1b44-4449-9e93-2210ceceb867,3,28.875610
2026/02/04/23:47:49,running-time,rs-000149-qfw58,985e83ac-1b44-4449-9e93-2210ceceb867,3,28.875610
2026/02/04/23:47:49,apply-time,rs-000150-m2rlj,af97546a-ca50-4fe9-956c-77abe8709225,3,27.875610
2026/02/04/23:47:49,running-time,rs-000150-m2rlj,af97546a-ca50-4fe9-956c-77abe8709225,3,27.875610
2026/02/04/23:47:49,apply-time,rs-000151-4lvvr,79c5c550-e58c-4f99-b454-7c5e495f64a1,2,28.875610
2026/02/04/23:47:49,apply-time,rs-000151-xqpkv,2b054e2a-5f7a-43e5-9c60-6b9545a9dd21,2,27.875610
2026/02/04/23:47:49,apply-time,rs-000152-4fnd5,6d8b2a6d-06ea-4883-8c66-b9b03e925068,4,28.875610
2026/02/04/23:47:49,running-time,rs-000152-4fnd5,6d8b2a6d-06ea-4883-8c66-b9b03e925068,4,28.875610
2026/02/04/23:47:49,apply-time,rs-000153-cm5c2,f1345764-ffb7-4fdd-8d41-1ab8d404fa4a,2,28.875610
2026/02/04/23:47:50,apply-time,rs-000152-6rgdw,33fd2cd5-776b-4e46-9c05-da31638704dd,4,28.875610
2026/02/04/23:47:50,running-time,rs-000152-6rgdw,33fd2cd5-776b-4e46-9c05-da31638704dd,4,28.875610
2026/02/04/23:47:52,running-time,rs-000153-cm5c2,f1345764-ffb7-4fdd-8d41-1ab8d404fa4a,2,30.875610
2026/02/04/23:47:56,apply-time,rs-000154-wwbsf,bbaa1b1e-200a-41ff-a4df-9841eab3a280,3,34.875610
2026/02/04/23:47:56,running-time,rs-000154-wwbsf,bbaa1b1e-200a-41ff-a4df-9841eab3a280,3,34.875610
2026/02/04/23:47:56,apply-time,rs-000154-zpt2m,b58504f3-266f-4792-a7ce-b6cf53b66087,3,35.875610
2026/02/04/23:47:56,running-time,rs-000154-zpt2m,b58504f3-266f-4792-a7ce-b6cf53b66087,3,35.875610
2026/02/04/23:47:56,apply-time,rs-000155-c5fg9,785b8005-49e2-40ee-bcfd-0000606b59ab,1,34.875610
2026/02/04/23:47:56,running-time,rs-000155-c5fg9,785b8005-49e2-40ee-bcfd-0000606b59ab,1,34.875610
2026/02/04/23:47:56,apply-time,rs-000156-68x4c,c688d6f8-f4c6-407b-bf35-c56373cf7443,2,34.875610
2026/02/04/23:47:56,running-time,rs-000156-68x4c,c688d6f8-f4c6-407b-bf35-c56373cf7443,2,34.875610
2026/02/04/23:47:56,apply-time,rs-000156-8vw2m,e6a64881-ce37-46f4-8ff1-cc298c7d8631,2,34.875610
2026/02/04/23:47:56,running-time,rs-000156-8vw2m,e6a64881-ce37-46f4-8ff1-cc298c7d8631,2,34.875610
2026/02/04/23:47:56,apply-time,rs-000156-mx4sd,55321938-0f1f-46cc-b0d4-e677f6be19df,2,34.875610
2026/02/04/23:47:56,running-time,rs-000156-mx4sd,55321938-0f1f-46cc-b0d4-e677f6be19df,2,34.875610
2026/02/04/23:47:56,apply-time,rs-000157-gnt7n,71a51719-6bf8-4033-bf7e-80b8c5791719,2,35.875610
2026/02/04/23:47:56,running-time,rs-000157-gnt7n,71a51719-6bf8-4033-bf7e-80b8c5791719,2,35.875610
2026/02/04/23:47:56,apply-time,rs-000157-kvfzn,ea086aef-15c3-42de-a5ba-78cd440ffc34,2,35.875610
2026/02/04/23:47:56,apply-time,rs-000157-rhgsz,88988c68-01c6-4243-99b3-bcd9e958e4b4,2,35.875610
2026/02/04/23:47:56,apply-time,rs-000160-zw56k,652fa4cc-8d65-408d-83c4-f67af3278a54,3,35.875610
2026/02/04/23:47:56,running-time,rs-000160-zw56k,652fa4cc-8d65-408d-83c4-f67af3278a54,3,35.875610
2026/02/04/23:47:57,apply-time,rs-000158-dsdqb,8b6b36cc-bdf9-4a34-890d-9ca63bfb67d2,1,35.875610
2026/02/04/23:47:57,running-time,rs-000158-dsdqb,8b6b36cc-bdf9-4a34-890d-9ca63bfb67d2,1,35.875610
2026/02/04/23:47:57,apply-time,rs-000158-hft5v,1f6cf46b-8cca-4b36-8ce4-fb58483b53d8,1,35.875610
2026/02/04/23:47:57,running-time,rs-000158-hft5v,1f6cf46b-8cca-4b36-8ce4-fb58483b53d8,1,35.875610
2026/02/04/23:47:57,apply-time,rs-000159-zbd2w,644b276b-0c0a-4365-8049-ebcd96db05ae,1,35.875610
2026/02/04/23:47:57,running-time,rs-000159-zbd2w,644b276b-0c0a-4365-8049-ebcd96db05ae,1,35.875610
2026/02/04/23:47:57,apply-time,rs-000160-nxcgk,146da940-d39a-4b97-b490-cd63d7bd68f3,3,35.875610
2026/02/04/23:47:57,apply-time,rs-000160-zk529,04857968-4bd2-42b3-b1b7-a1485602a1e6,3,35.875610
2026/02/04/23:47:57,running-time,rs-000160-zk529,04857968-4bd2-42b3-b1b7-a1485602a1e6,3,35.875610
2026/02/04/23:47:57,apply-time,rs-000161-qn2lk,3fa153bc-08ed-451e-a998-ff2db93cc968,4,36.875610
2026/02/04/23:47:57,apply-time,rs-000161-wkxd4,e0a16b2a-204a-4e09-b915-042d737af8fb,4,36.875610
2026/02/04/23:47:57,apply-time,rs-000162-swfql,3b2527af-fd45-425d-b6c8-5c54f06b0c9a,2,36.875610
2026/02/04/23:47:57,running-time,rs-000162-swfql,3b2527af-fd45-425d-b6c8-5c54f06b0c9a,2,36.875610
2026/02/04/23:47:57,apply-time,rs-000163-bmq5z,d2c3586d-d79b-4abb-9107-c93dfb0b9c1b,2,36.875610
2026/02/04/23:47:57,running-time,rs-000163-bmq5z,d2c3586d-d79b-4abb-9107-c93dfb0b9c1b,2,36.875610
2026/02/04/23:47:57,apply-time,rs-000164-v2xhv,c9b8b9f7-d9c9-43e8-97c4-c3e125d51d1e,3,36.875610
2026/02/04/23:47:58,running-time,rs-000160-nxcgk,146da940-d39a-4b97-b490-cd63d7bd68f3,3,36.875610
2026/02/04/23:47:58,running-time,rs-000161-qn2lk,3fa153bc-08ed-451e-a998-ff2db93cc968,4,36.875610
2026/02/04/23:47:58,running-time,rs-000161-wkxd4,e0a16b2a-204a-4e09-b915-042d737af8fb,4,36.875610
2026/02/04/23:47:58,apply-time,rs-000162-4rsdh,8faf78a3-9e41-48c3-95b0-b739a46a85c9,2,36.875610
2026/02/04/23:47:58,running-time,rs-000162-4rsdh,8faf78a3-9e41-48c3-95b0-b739a46a85c9,2,36.875610
2026/02/04/23:47:58,apply-time,rs-000162-md9c2,8d48900d-2a1c-4407-996b-22454e13c82c,2,36.875610
2026/02/04/23:47:58,running-time,rs-000162-md9c2,8d48900d-2a1c-4407-996b-22454e13c82c,2,36.875610
2026/02/04/23:47:58,apply-time,rs-000164-bj5c4,8555cd23-4a52-4734-823a-8bbd84719157,3,36.875610
2026/02/04/23:47:58,apply-time,rs-000165-9gb8t,c4afacba-5a76-4b5a-93fd-0ede1b92b73d,2,36.875610
