timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:11:18,1.390671,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:11:19,2.391594,0.279375,0.259080,0.279375,0.259080,11,8,2,6,0,0,0,0,0,0,0,0
2026/02/04/18:11:20,3.392572,0.443312,0.415489,0.443312,0.415489,17,14,3,6,0,0,0,0,0,0,0,0
2026/02/04/18:11:21,4.393314,0.551625,0.572376,0.551625,0.572376,19,15,8,8,0,0,0,0,0,0,0,0
2026/02/04/18:11:22,5.394099,0.599875,0.760621,0.599875,0.760621,21,18,8,14,0,0,0,0,0,0,0,0
2026/02/04/18:11:23,6.394955,0.645875,0.829820,0.672125,0.883059,24,19,10,14,0,1,1,0,0,0,0,0
2026/02/04/18:11:24,7.395764,0.645875,0.829820,0.672125,0.883059,24,19,10,14,0,1,1,0,0,0,0,0
2026/02/04/18:11:25,8.396843,0.650188,0.836040,0.676438,0.889279,26,18,10,14,0,1,1,0,0,1,0,0
2026/02/04/18:11:26,9.397729,0.650188,0.836040,0.676438,0.889279,26,18,10,14,0,1,1,0,0,1,0,0
2026/02/04/18:11:28,10.448212,0.650188,0.836040,0.676438,0.889279,26,18,10,14,0,1,1,0,0,1,0,0
2026/02/04/18:11:29,11.449019,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/02/04/18:11:30,12.450029,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/02/04/18:11:31,13.450917,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/02/04/18:11:32,14.451830,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/02/04/18:11:33,15.452772,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/02/04/18:11:34,16.453514,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/02/04/18:11:35,17.454411,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:36,18.455224,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:37,19.455947,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:38,20.456952,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:39,21.457941,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:40,22.458917,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:41,23.459974,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:42,24.460985,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:43,25.461957,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:44,26.462762,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:45,27.463721,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:46,28.464619,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:47,29.465478,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:48,30.466453,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:49,31.467269,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:50,32.467981,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:51,33.468704,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:52,34.469545,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:53,35.470359,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:54,36.471182,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:55,37.471947,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:56,38.472833,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:57,39.473649,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:58,40.474461,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/02/04/18:11:59,41.475279,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,1,2,0
2026/02/04/18:12:00,42.476238,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,1,2,0
2026/02/04/18:12:01,43.476948,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,1,2,0
2026/02/04/18:12:02,44.479904,0.672625,0.868317,0.672625,0.868317,26,25,10,14,0,0,0,0,4,1,2,0
2026/02/04/18:12:03,45.480727,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,4,1,2,0
2026/02/04/18:12:04,46.481486,0.673438,0.871845,0.673438,0.871845,25,25,9,17,0,0,0,0,7,1,3,0
2026/02/04/18:12:05,47.482356,0.673438,0.871845,0.673438,0.871845,25,25,9,17,0,0,0,0,7,1,3,0
2026/02/04/18:12:06,48.482974,0.664188,0.835264,0.664188,0.835264,25,23,9,17,0,0,0,0,7,3,3,0
2026/02/04/18:12:07,49.483773,0.659813,0.827670,0.659813,0.827670,25,22,9,17,0,0,0,0,7,4,3,0
2026/02/04/18:12:08,50.484485,0.659813,0.827670,0.659813,0.827670,25,22,9,17,0,0,0,0,7,4,3,0
2026/02/04/18:12:09,51.485253,0.659813,0.827670,0.659813,0.827670,25,22,9,17,0,0,0,0,7,4,3,0
2026/02/04/18:12:10,52.486009,0.659813,0.827670,0.659813,0.827670,25,22,9,17,0,0,0,0,7,4,3,0
2026/02/04/18:12:11,53.486749,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:12,54.487604,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:13,55.488308,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:14,56.489078,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:15,57.489833,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:16,58.490634,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:17,59.491463,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
2026/02/04/18:12:18,60.492227,0.649687,0.817820,0.649687,0.817820,25,22,9,14,0,0,0,0,7,4,3,3
