timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/15:17:50,apply-time,rs-000108-9h4sh,7fef23c7-f725-48e8-ae40-62a472ca3f64,1,18.411841
2026/01/27/15:17:50,running-time,rs-000108-9h4sh,7fef23c7-f725-48e8-ae40-62a472ca3f64,1,18.411841
2026/01/27/15:17:50,apply-time,rs-000108-tjxrt,5aef51a3-f3c3-4bb9-b48f-680e9456b812,1,19.411841
2026/01/27/15:17:50,running-time,rs-000108-tjxrt,5aef51a3-f3c3-4bb9-b48f-680e9456b812,1,19.411841
2026/01/27/15:17:54,apply-time,rs-000110-k97g9,238bc46c-6a67-456f-9dbd-d3da0215f855,1,22.411841
2026/01/27/15:17:54,running-time,rs-000110-k97g9,238bc46c-6a67-456f-9dbd-d3da0215f855,1,22.411841
2026/01/27/15:17:54,apply-time,rs-000113-9fr9j,ca3e99fb-5395-42f4-95dd-2ae940156ebd,1,22.411841
2026/01/27/15:17:54,running-time,rs-000113-9fr9j,ca3e99fb-5395-42f4-95dd-2ae940156ebd,1,22.411841
2026/01/27/15:17:54,apply-time,rs-000113-s5tb8,f0b98ea6-7dfc-40e6-8266-5f5dfb2f8d80,1,22.411841
2026/01/27/15:17:54,running-time,rs-000113-s5tb8,f0b98ea6-7dfc-40e6-8266-5f5dfb2f8d80,1,22.411841
2026/01/27/15:17:54,apply-time,rs-000114-f9m4j,28644f35-0fea-4531-83d2-8ad3339c8d3f,1,22.411841
2026/01/27/15:17:54,running-time,rs-000114-f9m4j,28644f35-0fea-4531-83d2-8ad3339c8d3f,1,22.411841
2026/01/27/15:17:54,apply-time,rs-000115-sk2vn,247117e7-0aa2-444b-87f5-faeaa4551921,1,22.411841
2026/01/27/15:17:56,running-time,rs-000115-sk2vn,247117e7-0aa2-444b-87f5-faeaa4551921,1,24.411841
2026/01/27/15:18:18,apply-time,rs-000119-q45vp,6f483661-9d6b-4643-9136-64cfa03ac200,1,47.411841
2026/01/27/15:18:18,running-time,rs-000119-q45vp,6f483661-9d6b-4643-9136-64cfa03ac200,1,47.411841
2026/01/27/15:18:42,apply-time,rs-000120-86tj2,d020778a-bf5c-4551-a3d1-d62bc4bdc374,1,71.411841
2026/01/27/15:18:42,running-time,rs-000120-86tj2,d020778a-bf5c-4551-a3d1-d62bc4bdc374,1,71.411841
2026/01/27/15:18:42,apply-time,rs-000120-lmdqx,5a8eeea8-3512-466c-b576-ded2323d7694,1,71.411841
2026/01/27/15:18:42,running-time,rs-000120-lmdqx,5a8eeea8-3512-466c-b576-ded2323d7694,1,71.411841
2026/01/27/15:18:42,apply-time,rs-000121-tmjhx,61a1c4eb-ca8a-4c91-82aa-1c25364b1a80,1,71.411841
2026/01/27/15:18:42,running-time,rs-000121-tmjhx,61a1c4eb-ca8a-4c91-82aa-1c25364b1a80,1,71.411841
2026/01/27/15:18:43,apply-time,rs-000122-78pcw,8fba5802-3231-4d21-9a3f-96fc93c17a45,1,72.411841
2026/01/27/15:18:43,running-time,rs-000122-78pcw,8fba5802-3231-4d21-9a3f-96fc93c17a45,1,72.411841
2026/01/27/15:18:43,apply-time,rs-000122-f7d78,bbf21cc5-9066-42f7-bb3f-1b13f3a471b1,1,72.411841
2026/01/27/15:18:43,running-time,rs-000122-f7d78,bbf21cc5-9066-42f7-bb3f-1b13f3a471b1,1,72.411841
2026/01/27/15:18:43,apply-time,rs-000122-tgkzw,99e50861-b588-4f74-aead-d6882ae5ac74,1,72.411841
