timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/17:19:24,apply-time,rs-000061-6lgxb,ad9a963b-5e4e-48e0-81bf-9dcd30f6b60c,1,10.280801
2026/01/27/17:19:24,running-time,rs-000061-6lgxb,ad9a963b-5e4e-48e0-81bf-9dcd30f6b60c,1,10.280801
2026/01/27/17:19:24,apply-time,rs-000061-fjsz2,258ddf7b-4a7a-4bcb-ba23-97dcd8422af8,1,10.280801
2026/01/27/17:19:24,running-time,rs-000061-fjsz2,258ddf7b-4a7a-4bcb-ba23-97dcd8422af8,1,10.280801
2026/01/27/17:19:24,apply-time,rs-000062-hzkfp,32f11562-6ed9-4ccf-9eae-01313571033d,1,10.280801
2026/01/27/17:19:24,apply-time,rs-000065-rmsnp,dd296121-5808-4aac-b655-9c680206b200,1,10.280801
2026/01/27/17:19:24,running-time,rs-000065-rmsnp,dd296121-5808-4aac-b655-9c680206b200,1,10.280801
2026/01/27/17:19:25,running-time,rs-000062-hzkfp,32f11562-6ed9-4ccf-9eae-01313571033d,1,10.280801
2026/01/27/17:19:25,apply-time,rs-000062-pvhtw,68494ca9-03f0-4379-936e-6c213719d401,1,11.280801
2026/01/27/17:19:25,running-time,rs-000062-pvhtw,68494ca9-03f0-4379-936e-6c213719d401,1,11.280801
2026/01/27/17:19:25,apply-time,rs-000065-5mhwx,6393a5d4-19fa-4418-ab65-42e19f6e2795,1,11.280801
2026/01/27/17:19:25,running-time,rs-000065-5mhwx,6393a5d4-19fa-4418-ab65-42e19f6e2795,1,11.280801
2026/01/27/17:19:25,apply-time,rs-000067-fzrk8,87a23f40-9d74-4d9f-b82f-4d07462aee13,1,11.280801
2026/01/27/17:19:25,running-time,rs-000067-fzrk8,87a23f40-9d74-4d9f-b82f-4d07462aee13,1,11.280801
2026/01/27/17:19:25,apply-time,rs-000067-mbt49,56106375-93d1-431f-a8b8-fc96248f0a1e,1,11.280801
2026/01/27/17:19:26,apply-time,rs-000072-6vqfq,6764d0dc-bd0e-4c0e-a4d4-0bdd38ecbcfc,1,12.280801
2026/01/27/17:19:26,running-time,rs-000072-6vqfq,6764d0dc-bd0e-4c0e-a4d4-0bdd38ecbcfc,1,12.280801
2026/01/27/17:19:26,apply-time,rs-000072-jzr2l,dd7d2fcc-6d2f-45f1-8512-91a98ed23e22,1,12.280801
2026/01/27/17:19:26,running-time,rs-000072-jzr2l,dd7d2fcc-6d2f-45f1-8512-91a98ed23e22,1,12.280801
