timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/10:12:18,apply-time,rs-000055-8rwlx,4d929ef1-de99-4eea-96a9-8f364086bca2,1,9.777045
2026/02/05/10:12:18,running-time,rs-000055-8rwlx,4d929ef1-de99-4eea-96a9-8f364086bca2,1,9.777045
2026/02/05/10:12:18,apply-time,rs-000055-h9nsl,d4a6bdc9-91c5-479a-b11a-b4c6d9f68ae6,1,10.777045
2026/02/05/10:12:18,running-time,rs-000055-h9nsl,d4a6bdc9-91c5-479a-b11a-b4c6d9f68ae6,1,10.777045
2026/02/05/10:12:18,apply-time,rs-000058-jztnw,41d24754-20e7-4c40-bdc5-967aa0d56b35,3,9.777045
2026/02/05/10:12:18,running-time,rs-000058-jztnw,41d24754-20e7-4c40-bdc5-967aa0d56b35,3,9.777045
2026/02/05/10:12:20,apply-time,rs-000064-754km,8f2548f3-16af-4f19-b6e3-36ee8e3725e1,4,11.777045
2026/02/05/10:12:20,running-time,rs-000064-754km,8f2548f3-16af-4f19-b6e3-36ee8e3725e1,4,11.777045
2026/02/05/10:12:20,apply-time,rs-000064-l24n9,50b86a1c-f547-4737-9fda-7f093628b960,4,11.777045
2026/02/05/10:12:20,running-time,rs-000064-l24n9,50b86a1c-f547-4737-9fda-7f093628b960,4,11.777045
2026/02/05/10:12:20,apply-time,rs-000065-4sqgh,e70aba34-f27a-4e2c-a67a-883f06810723,1,11.777045
2026/02/05/10:12:20,running-time,rs-000065-4sqgh,e70aba34-f27a-4e2c-a67a-883f06810723,1,11.777045
2026/02/05/10:12:20,apply-time,rs-000065-vww75,48b2c200-838a-47cb-9bd6-21a26a707834,1,11.777045
2026/02/05/10:12:20,running-time,rs-000065-vww75,48b2c200-838a-47cb-9bd6-21a26a707834,1,11.777045
2026/02/05/10:12:20,apply-time,rs-000065-zhqvc,1d532ce2-54d3-416c-881a-37065b3c288c,1,11.777045
2026/02/05/10:12:20,running-time,rs-000065-zhqvc,1d532ce2-54d3-416c-881a-37065b3c288c,1,11.777045
2026/02/05/10:12:21,apply-time,rs-000066-xd79j,bf8d84c4-7ab2-450c-8967-9374c7e6e760,2,12.777045
2026/02/05/10:12:21,running-time,rs-000066-xd79j,bf8d84c4-7ab2-450c-8967-9374c7e6e760,2,12.777045
2026/02/05/10:12:21,apply-time,rs-000067-fk9ng,78cf66b2-2249-4c59-9fc7-88bd20e90f61,2,12.777045
2026/02/05/10:12:21,running-time,rs-000067-fk9ng,78cf66b2-2249-4c59-9fc7-88bd20e90f61,2,13.777045
2026/02/05/10:12:21,apply-time,rs-000067-shnh7,775c6906-6b92-4dba-a220-8d499f8943eb,2,13.777045
2026/02/05/10:12:21,running-time,rs-000067-shnh7,775c6906-6b92-4dba-a220-8d499f8943eb,2,13.777045
2026/02/05/10:12:21,apply-time,rs-000067-sxh68,b8549b04-0589-45b6-95cf-b6754c87b4d3,2,13.777045
2026/02/05/10:12:21,running-time,rs-000067-sxh68,b8549b04-0589-45b6-95cf-b6754c87b4d3,2,13.777045
2026/02/05/10:12:21,apply-time,rs-000068-k56s6,6d8cc6fc-58d1-46f8-9bdf-f2ff46a49b03,1,13.777045
2026/02/05/10:12:21,apply-time,rs-000068-nqtsh,36d02db4-39c5-4888-9f5a-67bbd6fe85de,1,13.777045
2026/02/05/10:12:22,running-time,rs-000068-k56s6,6d8cc6fc-58d1-46f8-9bdf-f2ff46a49b03,1,13.777045
2026/02/05/10:12:22,running-time,rs-000068-nqtsh,36d02db4-39c5-4888-9f5a-67bbd6fe85de,1,13.777045
2026/02/05/10:12:26,apply-time,rs-000071-8kl92,080d814d-dd69-4757-981a-e72ee37e8ba3,1,17.777045
2026/02/05/10:12:26,apply-time,rs-000071-vghrb,a43cd4e9-623c-4663-ac1c-f0aa639b4237,1,17.777045
2026/02/05/10:12:35,apply-time,rs-000072-4mt9j,1b872b3e-c0c5-4517-913a-5c32d866d15e,2,26.777045
2026/02/05/10:12:35,running-time,rs-000072-4mt9j,1b872b3e-c0c5-4517-913a-5c32d866d15e,2,26.777045
2026/02/05/10:12:35,apply-time,rs-000072-txxnt,b1f95ede-fb06-4ee7-b93d-9852a6ef2669,2,26.777045
