timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/22:57:54,apply-time,rs-000125-4fmcs,845a719e-887c-421e-89b4-ce102b5ce989,1,37.241884
2026/02/04/22:57:54,running-time,rs-000125-4fmcs,845a719e-887c-421e-89b4-ce102b5ce989,1,37.241884
2026/02/04/22:57:54,apply-time,rs-000125-glkn7,14da6591-6a2e-4fae-b47f-63472bc43701,1,36.241884
2026/02/04/22:57:54,running-time,rs-000125-glkn7,14da6591-6a2e-4fae-b47f-63472bc43701,1,37.241884
2026/02/04/22:57:54,apply-time,rs-000125-plll7,6561bc0b-54b4-438d-88eb-380f52ae45c0,1,37.241884
2026/02/04/22:57:54,running-time,rs-000125-plll7,6561bc0b-54b4-438d-88eb-380f52ae45c0,1,37.241884
2026/02/04/22:57:54,apply-time,rs-000126-84nps,af5f60fd-570d-4fb2-8f3a-28ea4f038221,1,37.241884
2026/02/04/22:57:54,running-time,rs-000126-84nps,af5f60fd-570d-4fb2-8f3a-28ea4f038221,1,37.241884
2026/02/04/22:57:54,apply-time,rs-000126-q94dw,5f40d8c8-8127-4c31-bc3c-b2036593224a,1,37.241884
2026/02/04/22:57:54,running-time,rs-000126-q94dw,5f40d8c8-8127-4c31-bc3c-b2036593224a,1,37.241884
2026/02/04/22:57:54,apply-time,rs-000126-w6fck,17f0b3b5-5f77-4857-b43e-63aba7e069a1,1,37.241884
2026/02/04/22:57:54,running-time,rs-000126-w6fck,17f0b3b5-5f77-4857-b43e-63aba7e069a1,1,37.241884
2026/02/04/22:58:01,apply-time,rs-000127-lnhp8,4402be51-ee0f-45d2-a0a2-ff3c85e739a3,1,43.241884
2026/02/04/22:58:01,running-time,rs-000127-lnhp8,4402be51-ee0f-45d2-a0a2-ff3c85e739a3,1,43.241884
2026/02/04/22:58:01,apply-time,rs-000127-m7wkr,70a696b3-feb6-4975-bdf8-5bd59a07a9b3,1,43.241884
2026/02/04/22:58:01,running-time,rs-000127-m7wkr,70a696b3-feb6-4975-bdf8-5bd59a07a9b3,1,43.241884
2026/02/04/22:58:01,apply-time,rs-000128-h9xn6,c5cfe476-b5b0-4d17-8cd1-309144ee1a2f,1,43.241884
2026/02/04/22:58:01,apply-time,rs-000129-7qp62,5841b9fe-3887-430d-8122-8a562549b0e4,1,43.241884
2026/02/04/22:58:01,running-time,rs-000129-7qp62,5841b9fe-3887-430d-8122-8a562549b0e4,1,43.241884
2026/02/04/22:58:01,apply-time,rs-000130-6kxrz,70b8e8ef-be74-40b3-9e43-120ae4b02d15,1,43.241884
2026/02/04/22:58:01,running-time,rs-000130-6kxrz,70b8e8ef-be74-40b3-9e43-120ae4b02d15,1,43.241884
2026/02/04/22:58:01,apply-time,rs-000130-c4c27,8d136472-d1c0-4771-bc57-469e50286724,1,43.241884
2026/02/04/22:58:01,running-time,rs-000130-c4c27,8d136472-d1c0-4771-bc57-469e50286724,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000131-8zmfl,c3ae32e2-0d32-4371-9523-c84ffbe05012,1,43.241884
2026/02/04/22:58:02,running-time,rs-000131-8zmfl,c3ae32e2-0d32-4371-9523-c84ffbe05012,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000131-9b8rv,55d99201-9ff2-4e4b-9ce9-f640fc57ada7,1,44.241884
2026/02/04/22:58:02,running-time,rs-000131-9b8rv,55d99201-9ff2-4e4b-9ce9-f640fc57ada7,1,44.241884
2026/02/04/22:58:02,apply-time,rs-000131-gjhnw,f6955c91-e945-4911-9fcf-5338fcb8f701,1,44.241884
2026/02/04/22:58:02,running-time,rs-000131-gjhnw,f6955c91-e945-4911-9fcf-5338fcb8f701,1,44.241884
2026/02/04/22:58:02,apply-time,rs-000132-6pqfc,04677dfc-c18a-4753-85d9-b1e1f9701cfd,1,44.241884
2026/02/04/22:58:02,apply-time,rs-000132-ctk6j,8d118694-9891-445a-8e17-a4525fee1f0d,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000132-qvvvf,ad9c5a07-ed20-47dd-8978-9644886ef13a,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000133-5jspr,4bb47cb3-56d5-4d49-be88-13efcebcaa6c,1,43.241884
2026/02/04/22:58:02,running-time,rs-000133-5jspr,4bb47cb3-56d5-4d49-be88-13efcebcaa6c,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000133-cnmjl,b444a263-d18c-4250-9236-d0c6660a3293,1,43.241884
2026/02/04/22:58:02,running-time,rs-000133-cnmjl,b444a263-d18c-4250-9236-d0c6660a3293,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000133-ffjb7,2be06ae8-ed32-42ea-a90e-c5f07bcf4bc8,1,43.241884
2026/02/04/22:58:02,running-time,rs-000133-ffjb7,2be06ae8-ed32-42ea-a90e-c5f07bcf4bc8,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000134-9lmhz,ea47516d-e793-4ba0-9d45-ab9c05cabe1e,1,43.241884
2026/02/04/22:58:02,running-time,rs-000134-9lmhz,ea47516d-e793-4ba0-9d45-ab9c05cabe1e,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000134-psvx6,74aa6540-588c-4a7c-8921-484b0a4c2a4f,1,43.241884
2026/02/04/22:58:02,running-time,rs-000134-psvx6,74aa6540-588c-4a7c-8921-484b0a4c2a4f,1,43.241884
2026/02/04/22:58:02,apply-time,rs-000134-r42hb,2458d778-14a5-4acb-aee1-8795e2f333c7,1,43.241884
2026/02/04/22:58:02,running-time,rs-000134-r42hb,2458d778-14a5-4acb-aee1-8795e2f333c7,1,43.241884
