timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:03:39,3.314853,0.344375,0.311654,0.344375,0.311654,12,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/22:03:40,4.314998,0.409875,0.362395,0.418125,0.366234,17,17,15,2,1,0,0,0,0,0,0,0
2026/02/03/22:03:41,5.315089,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/22:03:42,6.315241,0.503062,0.451250,0.503062,0.451250,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:03:43,7.315419,0.560250,0.526467,0.582750,0.554249,22,19,27,9,1,0,1,1,0,0,0,0
2026/02/03/22:03:44,8.315510,0.614313,0.589419,0.618625,0.595411,23,20,33,10,0,1,0,0,0,0,0,0
2026/02/03/22:03:45,9.315660,0.680312,0.699153,0.689375,0.727529,24,22,38,12,0,1,1,0,0,0,0,0
2026/02/03/22:03:46,10.315795,0.732750,0.799839,0.736250,0.804310,27,27,40,12,1,0,0,0,0,0,0,0
2026/02/03/22:03:47,11.315957,0.785813,0.853737,0.785813,0.853737,31,30,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:03:48,12.316103,0.828562,0.890288,0.828562,0.890288,31,32,41,18,0,0,0,0,0,0,0,0
2026/02/03/22:03:49,13.316215,0.868625,0.903498,0.888250,0.907041,28,32,44,20,0,0,1,0,3,0,0,0
2026/02/03/22:03:50,14.316288,0.888500,0.908185,0.888500,0.908185,26,32,47,20,0,0,0,0,5,0,0,0
2026/02/03/22:03:51,15.321738,0.897000,0.914213,0.900250,0.926777,25,33,47,20,1,0,0,0,7,0,0,0
2026/02/03/22:03:52,16.321838,0.914937,0.927608,0.926625,0.970882,28,33,47,20,3,0,0,0,7,0,0,0
2026/02/03/22:03:53,17.321931,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,0,0,3
2026/02/03/22:03:54,18.322004,0.900125,0.907186,0.911813,0.950460,28,33,47,17,3,0,0,0,7,0,0,3
2026/02/03/22:03:55,19.322084,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,10,0,0,3
2026/02/03/22:03:56,20.322250,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,10,0,0,3
2026/02/03/22:03:57,21.322429,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,10,0,0,3
2026/02/03/22:03:58,22.322565,0.894437,0.917196,0.899625,0.935343,27,33,47,17,1,0,0,0,10,0,0,3
2026/02/03/22:03:59,23.322673,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,10,1,0,3
2026/02/03/22:04:00,24.322790,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,10,1,0,3
2026/02/03/22:04:01,25.322846,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/22:04:02,26.322943,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:03,27.323049,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:04,28.323200,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:05,29.323297,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:06,30.323421,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:07,31.323514,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:08,32.323665,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:09,33.323758,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
2026/02/03/22:04:10,34.323872,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,10,1,5,3
