timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:13:00,3.790305,0.166719,0.206185,0.166719,0.206185,44,0,0
2026/01/26/22:13:01,4.790486,0.217406,0.258656,0.217406,0.258656,56,0,0
2026/01/26/22:13:02,5.790639,0.257031,0.295138,0.257031,0.295138,66,0,0
2026/01/26/22:13:03,6.790805,0.316219,0.355535,0.316219,0.355535,77,0,0
2026/01/26/22:13:04,7.790908,0.369312,0.389092,0.369312,0.389092,89,0,0
2026/01/26/22:13:05,8.791098,0.390437,0.416422,0.390437,0.416422,98,0,0
2026/01/26/22:13:06,9.791243,0.410656,0.432550,0.410656,0.432550,104,0,0
2026/01/26/22:13:07,10.791352,0.442812,0.481992,0.442812,0.481992,116,0,0
2026/01/26/22:13:08,11.791511,0.477063,0.506716,0.477063,0.506716,126,0,0
2026/01/26/22:13:09,12.791667,0.518750,0.538209,0.518750,0.538209,136,0,0
2026/01/26/22:13:10,13.791768,0.547156,0.585903,0.547156,0.585903,148,0,0
2026/01/26/22:13:11,14.791927,0.584531,0.623318,0.584531,0.623318,159,0,0
2026/01/26/22:13:12,15.792115,0.623031,0.668715,0.623031,0.668715,170,0,0
2026/01/26/22:13:13,16.792249,0.683875,0.700480,0.690844,0.708600,179,1,0
2026/01/26/22:13:14,17.792359,0.726969,0.737427,0.730469,0.754079,189,2,0
2026/01/26/22:13:15,18.792498,0.726969,0.737427,0.796687,0.821210,189,16,0
2026/01/26/22:13:16,19.792600,0.726969,0.737427,0.822812,0.852799,189,21,0
2026/01/26/22:13:17,20.822268,0.726969,0.737427,0.855594,0.876491,189,27,0
2026/01/26/22:13:18,21.822407,0.726969,0.737427,0.855594,0.876491,189,27,0
2026/01/26/22:13:21,24.852826,0.726969,0.737427,0.855594,0.876491,189,27,0
2026/01/26/22:13:24,27.742858,0.726969,0.737427,0.855594,0.876491,189,27,0
2026/01/26/22:13:27,30.934753,0.726969,0.737427,0.855594,0.876491,189,27,0
2026/01/26/22:13:30,33.672135,0.726969,0.737427,0.855594,0.876491,189,27,0
2026/01/26/22:13:31,34.672239,0.757531,0.803900,0.855594,0.876491,199,17,3
2026/01/26/22:13:32,35.672315,0.771625,0.812546,0.855594,0.876491,202,14,3
2026/01/26/22:13:33,36.672415,0.771625,0.812546,0.855594,0.876491,202,14,3
2026/01/26/22:13:34,37.672504,0.771625,0.812546,0.855594,0.876491,202,14,3
2026/01/26/22:13:38,41.669954,0.768656,0.809859,0.852625,0.873805,201,14,4
2026/01/26/22:13:39,42.722322,0.768656,0.809859,0.852625,0.873805,201,14,4
2026/01/26/22:13:45,49.135315,0.768656,0.809859,0.873719,0.901313,201,21,4
2026/01/26/22:13:49,52.609116,0.768656,0.809859,0.866094,0.896754,201,19,4
2026/01/26/22:13:50,53.609295,0.835531,0.880993,0.838250,0.891858,216,1,10
2026/01/26/22:13:51,54.609443,0.807312,0.871403,0.810031,0.882267,213,1,13
2026/01/26/22:13:52,55.609602,0.807312,0.871403,0.810031,0.882267,213,1,13
2026/01/26/22:13:53,56.623871,0.807312,0.871403,0.810031,0.882267,213,1,13
2026/01/26/22:13:54,57.624022,0.807312,0.871403,0.810031,0.882267,213,1,13
2026/01/26/22:13:55,58.624135,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:13:56,59.624287,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:13:57,60.624441,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:13:58,61.624536,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:13:59,62.624688,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:00,63.624841,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:01,64.625009,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:02,65.625135,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:03,66.625297,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:04,67.625452,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:05,68.625638,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:06,69.625736,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:07,70.625893,0.810031,0.882267,0.810031,0.882267,214,0,14
2026/01/26/22:14:08,71.626050,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:09,72.626203,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:10,73.626345,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:11,74.626444,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:12,75.626572,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:13,76.626676,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:14,77.626827,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:15,78.626933,0.807750,0.880098,0.807750,0.880098,213,0,15
2026/01/26/22:14:16,79.627019,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:17,80.627133,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:18,81.627210,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:19,82.627385,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:20,83.627475,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:21,84.627632,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:22,85.627731,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:23,86.627886,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:24,87.628022,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:25,88.628132,0.806094,0.874154,0.806094,0.874154,212,0,16
2026/01/26/22:14:26,89.628284,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:27,90.628424,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:28,91.628539,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:29,92.628679,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:30,93.628779,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:31,94.628839,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:32,95.629018,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:33,96.629176,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:34,97.629270,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:35,98.629422,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:36,99.629582,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:37,100.629731,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:38,101.629826,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:39,102.629896,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:40,103.630011,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:41,104.630133,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:42,105.630217,0.803375,0.863289,0.803375,0.863289,211,0,17
2026/01/26/22:14:43,106.630378,0.790813,0.858183,0.790813,0.858183,209,0,19
