timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/23:50:46,apply-time,rs-000074-mjxp2,ca1ab993-f09a-4c4c-b226-c4686086277b,3,11.934293
2026/02/04/23:50:46,running-time,rs-000074-mjxp2,ca1ab993-f09a-4c4c-b226-c4686086277b,3,11.934293
2026/02/04/23:50:46,apply-time,rs-000074-sbfxr,0c6724f7-34d3-41a4-a967-1b7d1419e8bf,3,11.934293
2026/02/04/23:50:46,running-time,rs-000074-sbfxr,0c6724f7-34d3-41a4-a967-1b7d1419e8bf,3,11.934293
2026/02/04/23:50:47,apply-time,rs-000076-knshd,040097f7-79d3-4bec-885d-800f203aadd8,3,12.934293
2026/02/04/23:50:47,apply-time,rs-000076-x9gz9,8caa8bdd-36f2-4573-8237-ef78c0bafd53,3,12.934293
2026/02/04/23:50:47,running-time,rs-000076-x9gz9,8caa8bdd-36f2-4573-8237-ef78c0bafd53,3,12.934293
2026/02/04/23:50:48,running-time,rs-000076-knshd,040097f7-79d3-4bec-885d-800f203aadd8,3,12.934293
2026/02/04/23:50:48,apply-time,rs-000076-vhpjz,b41209dc-a711-4c5a-8290-ac4571ff3847,3,12.934293
2026/02/04/23:50:48,running-time,rs-000076-vhpjz,b41209dc-a711-4c5a-8290-ac4571ff3847,3,12.934293
2026/02/04/23:50:48,apply-time,rs-000077-dqxgj,355adf81-8d45-44cc-a0e2-eddafcbafbda,3,13.934293
2026/02/04/23:50:48,running-time,rs-000077-dqxgj,355adf81-8d45-44cc-a0e2-eddafcbafbda,3,13.934293
2026/02/04/23:50:48,apply-time,rs-000077-vqqkp,2db139d1-ded9-47df-a718-08cfaa446ac8,3,13.934293
2026/02/04/23:50:48,running-time,rs-000077-vqqkp,2db139d1-ded9-47df-a718-08cfaa446ac8,3,13.934293
2026/02/04/23:50:48,apply-time,rs-000079-bc729,961c2b95-2dd2-46bf-a8f9-f436a6918e90,2,13.934293
2026/02/04/23:50:49,running-time,rs-000079-bc729,961c2b95-2dd2-46bf-a8f9-f436a6918e90,2,13.934293
2026/02/04/23:50:52,apply-time,rs-000080-7f6rg,684b39c1-760b-4573-b099-3f75367adfc8,1,17.934293
2026/02/04/23:50:52,running-time,rs-000080-7f6rg,684b39c1-760b-4573-b099-3f75367adfc8,1,17.934293
2026/02/04/23:50:52,apply-time,rs-000081-bk6tv,ea129754-5c38-42a6-b7bb-12fe9efab405,2,17.934293
2026/02/04/23:50:52,running-time,rs-000081-bk6tv,ea129754-5c38-42a6-b7bb-12fe9efab405,2,17.934293
2026/02/04/23:50:53,apply-time,rs-000080-qcm8b,5f79b073-f7ec-4f12-a518-25f290fd8b36,1,17.934293
2026/02/04/23:50:53,running-time,rs-000080-qcm8b,5f79b073-f7ec-4f12-a518-25f290fd8b36,1,17.934293
2026/02/04/23:50:53,apply-time,rs-000080-vm7pw,cc07b908-9cd6-4969-a41e-8aa204ebb3f1,1,17.934293
2026/02/04/23:50:53,running-time,rs-000080-vm7pw,cc07b908-9cd6-4969-a41e-8aa204ebb3f1,1,17.934293
2026/02/04/23:50:53,apply-time,rs-000082-4sjlw,261d8b21-2d32-4446-91ac-855c58b93655,4,18.934293
2026/02/04/23:50:53,running-time,rs-000082-4sjlw,261d8b21-2d32-4446-91ac-855c58b93655,4,18.934293
2026/02/04/23:50:53,apply-time,rs-000082-b4n4n,7431dcfd-b5f6-4a38-893d-5c2b3ce67f22,4,17.934293
2026/02/04/23:50:53,running-time,rs-000082-b4n4n,7431dcfd-b5f6-4a38-893d-5c2b3ce67f22,4,17.934293
2026/02/04/23:50:53,apply-time,rs-000083-f6fgf,8212a046-4931-425f-af0b-7b2c457a2b12,1,18.934293
2026/02/04/23:50:53,running-time,rs-000083-f6fgf,8212a046-4931-425f-af0b-7b2c457a2b12,1,18.934293
2026/02/04/23:50:53,apply-time,rs-000083-zttw9,fe363aa1-1353-4688-afe6-473559f0d1af,1,18.934293
2026/02/04/23:50:53,running-time,rs-000083-zttw9,fe363aa1-1353-4688-afe6-473559f0d1af,1,18.934293
2026/02/04/23:50:53,apply-time,rs-000084-7lldf,9d9a87a4-2563-4b8a-a051-e9ae7c58637e,1,18.934293
2026/02/04/23:50:53,running-time,rs-000084-7lldf,9d9a87a4-2563-4b8a-a051-e9ae7c58637e,1,18.934293
2026/02/04/23:50:53,apply-time,rs-000084-pcwzk,f060b788-6ea7-4eea-b928-4aaabc1d1384,1,18.934293
2026/02/04/23:50:53,running-time,rs-000084-pcwzk,f060b788-6ea7-4eea-b928-4aaabc1d1384,1,18.934293
2026/02/04/23:50:53,apply-time,rs-000085-m6pch,f482a5f0-7844-4e75-8bd5-5e1e644648ba,3,18.934293
2026/02/04/23:50:53,running-time,rs-000085-m6pch,f482a5f0-7844-4e75-8bd5-5e1e644648ba,3,18.934293
2026/02/04/23:50:53,apply-time,rs-000086-wz8xh,a78ec8c8-425a-4b3b-bed4-bcfd03713f94,4,18.934293
2026/02/04/23:50:53,running-time,rs-000086-wz8xh,a78ec8c8-425a-4b3b-bed4-bcfd03713f94,4,18.934293
