timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/18:23:21,apply-time,rs-000038-sc4rf,5d92e4ef-ffe0-44e8-9f60-d72f39ed2161,1,9.071743
2026/02/04/18:23:21,running-time,rs-000038-sc4rf,5d92e4ef-ffe0-44e8-9f60-d72f39ed2161,1,9.071743
2026/02/04/18:23:21,apply-time,rs-000038-ssr7h,6849acd7-01ee-4cfa-873f-b8956dfc8f11,1,9.071743
2026/02/04/18:23:21,running-time,rs-000038-ssr7h,6849acd7-01ee-4cfa-873f-b8956dfc8f11,1,9.071743
2026/02/04/18:26:02,apply-time,rs-000039-ddqsl,3651a298-66ca-46b7-96f7-c8f067b946d9,2,170.071743
2026/02/04/18:26:02,running-time,rs-000039-ddqsl,3651a298-66ca-46b7-96f7-c8f067b946d9,2,170.071743
2026/02/04/18:26:02,apply-time,rs-000039-lm7w7,45a08882-75ab-406c-b8c4-769aabdf823d,2,170.071743
2026/02/04/18:26:02,running-time,rs-000039-lm7w7,45a08882-75ab-406c-b8c4-769aabdf823d,2,170.071743
2026/02/04/18:26:02,apply-time,rs-000040-g5vcl,e151c381-8bd2-440f-a8e1-cc1f30c9d1f3,1,170.071743
2026/02/04/18:26:02,running-time,rs-000040-g5vcl,e151c381-8bd2-440f-a8e1-cc1f30c9d1f3,1,170.071743
2026/02/04/18:26:02,apply-time,rs-000040-jktv8,e4523718-99b1-451d-9114-a0a8e81d5e4f,1,170.071743
2026/02/04/18:26:02,running-time,rs-000040-jktv8,e4523718-99b1-451d-9114-a0a8e81d5e4f,1,170.071743
2026/02/04/18:26:02,apply-time,rs-000040-s8vsj,d9d0c05c-dccf-445a-8d1c-76dde7f3d7bb,1,170.071743
2026/02/04/18:26:02,running-time,rs-000040-s8vsj,d9d0c05c-dccf-445a-8d1c-76dde7f3d7bb,1,170.071743
2026/02/04/18:26:02,apply-time,rs-000041-gk2sb,dc264172-c338-458b-a0da-8471e28254ae,2,170.071743
2026/02/04/18:26:02,running-time,rs-000041-gk2sb,dc264172-c338-458b-a0da-8471e28254ae,2,170.071743
2026/02/04/18:26:02,apply-time,rs-000042-8lvkt,b659ad13-1300-4b48-9a9f-12cd1de97f59,2,170.071743
2026/02/04/18:26:02,running-time,rs-000042-8lvkt,b659ad13-1300-4b48-9a9f-12cd1de97f59,2,170.071743
2026/02/04/18:26:02,apply-time,rs-000042-bndlv,a1dbe60b-9139-419a-9980-97ebf4931b61,2,170.071743
2026/02/04/18:26:02,running-time,rs-000042-bndlv,a1dbe60b-9139-419a-9980-97ebf4931b61,2,170.071743
2026/02/04/18:26:03,apply-time,rs-000043-wckc4,f57cd846-b947-41ff-82bb-d73f662b4820,3,172.071743
2026/02/04/18:26:03,running-time,rs-000043-wckc4,f57cd846-b947-41ff-82bb-d73f662b4820,3,172.071743
2026/02/04/18:26:03,apply-time,rs-000044-vtt4p,c843c3d4-afeb-4657-a3fa-2c3f76289b37,2,172.071743
2026/02/04/18:26:03,running-time,rs-000044-vtt4p,c843c3d4-afeb-4657-a3fa-2c3f76289b37,2,172.071743
2026/02/04/18:26:06,apply-time,rs-000045-n5957,cc691dfb-c907-4c85-9cff-782ab8e2b31b,1,175.071743
2026/02/04/18:26:06,running-time,rs-000045-n5957,cc691dfb-c907-4c85-9cff-782ab8e2b31b,1,175.071743
2026/02/04/18:26:06,apply-time,rs-000045-nrtm5,78f54860-3086-4ea0-ba96-dc683800e908,1,175.071743
2026/02/04/18:26:06,running-time,rs-000045-nrtm5,78f54860-3086-4ea0-ba96-dc683800e908,1,175.071743
