timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:30:49,apply-time,rs-000055-6797d,e053173f-738d-41bc-9098-4af38c212815,1,12.280409
2026/02/03/21:30:49,running-time,rs-000055-6797d,e053173f-738d-41bc-9098-4af38c212815,1,12.280409
2026/02/03/21:30:49,apply-time,rs-000055-7pk7j,f9f8b4eb-ac78-4916-ba8f-6c7773108b9c,1,11.280409
2026/02/03/21:30:49,running-time,rs-000055-7pk7j,f9f8b4eb-ac78-4916-ba8f-6c7773108b9c,1,11.280409
2026/02/03/21:30:49,apply-time,rs-000055-pzcp5,1627998e-c11b-4813-8a04-11292066359e,1,12.280409
2026/02/03/21:30:49,running-time,rs-000055-pzcp5,1627998e-c11b-4813-8a04-11292066359e,1,12.280409
2026/02/03/21:30:49,apply-time,rs-000056-kzj9l,6025759b-1f2e-4906-88da-d8af294703d6,1,11.280409
2026/02/03/21:30:49,running-time,rs-000056-kzj9l,6025759b-1f2e-4906-88da-d8af294703d6,1,12.280409
2026/02/03/21:30:49,apply-time,rs-000056-w9xww,277ca457-b374-4c80-a73d-886bdba50df2,1,11.280409
2026/02/03/21:30:49,running-time,rs-000056-w9xww,277ca457-b374-4c80-a73d-886bdba50df2,1,11.280409
2026/02/03/21:30:49,apply-time,rs-000056-xdnxk,a6cb1f0b-f114-49ae-b853-cbcf187bf2f6,1,11.280409
2026/02/03/21:30:49,running-time,rs-000056-xdnxk,a6cb1f0b-f114-49ae-b853-cbcf187bf2f6,1,11.280409
2026/02/03/21:30:49,apply-time,rs-000057-rjn4c,9350cbe1-adda-46fe-9c63-0e167ebcf8d6,1,12.280409
2026/02/03/21:30:49,running-time,rs-000057-rjn4c,9350cbe1-adda-46fe-9c63-0e167ebcf8d6,1,12.280409
2026/02/03/21:30:49,apply-time,rs-000058-9xtgd,070abe0d-4eb3-45ff-92ca-0e90b5390b0a,1,12.280409
2026/02/03/21:30:49,apply-time,rs-000059-wsvhr,6182f6df-c60a-4919-bced-99bb81fa342a,1,12.280409
2026/02/03/21:30:49,running-time,rs-000059-wsvhr,6182f6df-c60a-4919-bced-99bb81fa342a,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000057-855tk,3c756a2a-b31f-404d-a61e-01beae11c463,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000060-f9tmm,4706309f-c3ba-47b4-84fb-4e1ccfb07db9,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000060-gk7m2,65173438-2cc9-41b8-887e-8a39a63813d3,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000061-5qx48,bf029600-3b4c-42cd-9dc7-db52cda54d33,1,13.280409
2026/02/03/21:30:50,apply-time,rs-000061-7vhrf,d600b8bd-ab3a-4eda-8955-043f8d16619c,1,13.280409
2026/02/03/21:30:50,apply-time,rs-000061-gjpng,9c149e6a-69a6-4502-b79a-d83ba2f900f6,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000062-9wkqf,7a7d4f90-0aff-48db-867e-17d2ce7168eb,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000062-lzk45,90af9244-a0cd-4502-bf02-482739ff1f7c,1,12.280409
2026/02/03/21:30:50,apply-time,rs-000062-q5w4w,56d73565-b829-43b3-b8e2-f356a8419a4e,1,13.280409
2026/02/03/21:30:50,apply-time,rs-000063-96xws,4bb219bb-c736-4eca-adc7-6d8e9fcf1c7e,1,13.280409
2026/02/03/21:30:50,apply-time,rs-000063-9xqrh,2563b498-bb2c-49d6-af5d-4e2abed4f09a,1,13.280409
2026/02/03/21:30:50,apply-time,rs-000063-zfrrz,df9d7a41-4a27-427c-8833-2c7f9b590da2,1,13.280409
