timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/18:33:08,apply-time,rs-000119-47pww,f365b771-d7a1-4098-966c-1f010e6d3e3d,1,24.179387
2026/01/28/18:33:08,apply-time,rs-000119-snmrp,50764cce-88e8-4dd8-bf42-bda9ac2fa443,1,23.179387
2026/01/28/18:33:08,running-time,rs-000119-snmrp,50764cce-88e8-4dd8-bf42-bda9ac2fa443,1,23.179387
2026/01/28/18:33:08,apply-time,rs-000122-smtxm,57f5f06f-4891-4e59-a6ef-bbd6dda7deaf,3,23.179387
2026/01/28/18:33:08,running-time,rs-000122-smtxm,57f5f06f-4891-4e59-a6ef-bbd6dda7deaf,3,23.179387
2026/01/28/18:33:08,apply-time,rs-000124-x427w,2083f111-a3c6-4ed4-be00-b8c133c69e64,1,24.179387
2026/01/28/18:33:09,running-time,rs-000119-47pww,f365b771-d7a1-4098-966c-1f010e6d3e3d,1,24.179387
2026/01/28/18:33:09,running-time,rs-000124-x427w,2083f111-a3c6-4ed4-be00-b8c133c69e64,1,24.179387
2026/01/28/18:33:13,apply-time,rs-000127-2fxss,47a655dc-1cc6-4d38-81cb-f4979a1cbeb8,2,28.179387
2026/01/28/18:33:13,running-time,rs-000127-2fxss,47a655dc-1cc6-4d38-81cb-f4979a1cbeb8,2,28.179387
2026/01/28/18:33:13,apply-time,rs-000128-bz4tc,0bb60893-95ac-43fc-a4bb-79ff7875d3eb,4,28.179387
2026/01/28/18:33:13,running-time,rs-000128-bz4tc,0bb60893-95ac-43fc-a4bb-79ff7875d3eb,4,28.179387
2026/01/28/18:33:13,apply-time,rs-000128-tjbkk,4ca7e3a7-220c-469e-b9ec-51d8fac6422f,4,28.179387
2026/01/28/18:33:13,running-time,rs-000128-tjbkk,4ca7e3a7-220c-469e-b9ec-51d8fac6422f,4,28.179387
2026/01/28/18:33:13,apply-time,rs-000129-k487s,48529c09-04e7-488d-acc6-72b71ffdb3df,1,28.179387
2026/01/28/18:33:13,running-time,rs-000129-k487s,48529c09-04e7-488d-acc6-72b71ffdb3df,1,28.179387
2026/01/28/18:33:13,apply-time,rs-000129-m9mt2,5b521b6a-6512-4c2b-94c4-275c3db3f0de,1,28.179387
2026/01/28/18:33:13,running-time,rs-000129-m9mt2,5b521b6a-6512-4c2b-94c4-275c3db3f0de,1,28.179387
2026/01/28/18:33:13,apply-time,rs-000129-x7rkk,5245015c-9f1e-44b9-9b2e-aca3ca3462c9,1,28.179387
2026/01/28/18:33:13,running-time,rs-000129-x7rkk,5245015c-9f1e-44b9-9b2e-aca3ca3462c9,1,28.179387
2026/01/28/18:33:24,apply-time,rs-000130-ttvpl,320190b9-ce3c-4c90-92b5-75af936e3604,2,38.179387
2026/01/28/18:33:24,running-time,rs-000130-ttvpl,320190b9-ce3c-4c90-92b5-75af936e3604,2,38.179387
2026/01/28/18:33:25,apply-time,rs-000131-7zg5v,3d1f1b07-fb51-4ffe-ac9e-aaa6a0c0a187,2,39.179387
2026/01/28/18:33:25,running-time,rs-000131-7zg5v,3d1f1b07-fb51-4ffe-ac9e-aaa6a0c0a187,2,39.179387
