timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:27:36,4.141176,0.203906,0.208805,0.203906,0.208805,23,12,11,2,0,0,0,0,0,0,0,0
2026/02/04/17:27:37,5.142094,0.251656,0.246296,0.251656,0.246296,25,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/17:27:38,6.142872,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:27:39,7.143674,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:27:40,8.144376,0.434031,0.363533,0.434031,0.363533,38,20,18,14,0,0,0,0,0,0,0,0
2026/02/04/17:27:41,9.145168,0.494844,0.426367,0.494844,0.426367,40,25,18,18,0,0,0,0,0,0,0,0
2026/02/04/17:27:42,10.145970,0.530656,0.454637,0.530656,0.454637,43,27,19,21,0,0,0,0,0,0,0,0
2026/02/04/17:27:43,11.146837,0.560250,0.489648,0.560250,0.489648,47,28,22,24,0,0,0,0,0,0,0,0
2026/02/04/17:27:44,12.147424,0.617750,0.522821,0.617750,0.522821,50,32,25,25,0,0,0,0,0,0,0,0
2026/02/04/17:27:45,13.147992,0.647656,0.551559,0.693688,0.561946,55,32,25,28,0,3,0,0,0,0,0,0
2026/02/04/17:27:46,14.149807,0.665937,0.576253,0.711969,0.586641,56,33,29,31,0,3,0,0,0,0,0,0
2026/02/04/17:27:47,15.150405,0.703063,0.646203,0.749094,0.656590,61,36,29,34,0,3,0,0,0,0,0,0
2026/02/04/17:27:48,16.150950,0.733938,0.666562,0.815969,0.684256,63,38,33,34,0,3,0,3,0,0,0,0
2026/02/04/17:27:49,17.151530,0.784563,0.724839,0.866594,0.742533,68,40,35,36,0,3,0,3,0,0,0,0
2026/02/04/17:27:50,18.152016,0.814594,0.747764,0.896625,0.765458,74,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:27:51,19.152528,0.814594,0.747764,0.896625,0.765458,74,40,35,37,0,3,0,3,0,0,0,0
2026/02/04/17:27:52,20.152938,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
