timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/13:16:40,apply-time,rs-000133-mfh9v,c0812291-4a09-4aae-8894-5fab82d3b018,1,22.735228
2026/01/27/13:16:40,running-time,rs-000133-mfh9v,c0812291-4a09-4aae-8894-5fab82d3b018,1,22.735228
2026/01/27/13:16:40,apply-time,rs-000133-vsvhk,053d6949-389d-4ed9-9c51-99905d5ea9f7,1,22.735228
2026/01/27/13:16:40,running-time,rs-000133-vsvhk,053d6949-389d-4ed9-9c51-99905d5ea9f7,1,22.735228
2026/01/27/13:16:40,apply-time,rs-000137-2brt7,1ffbb9e9-c6a5-476d-ad6d-a7c57d3c20a6,1,22.735228
2026/01/27/13:16:40,running-time,rs-000137-2brt7,1ffbb9e9-c6a5-476d-ad6d-a7c57d3c20a6,1,22.735228
2026/01/27/13:16:40,apply-time,rs-000138-qlnwd,4f8fe398-4b90-4e0c-ade4-47931e84de1e,1,22.735228
2026/01/27/13:16:40,running-time,rs-000138-qlnwd,4f8fe398-4b90-4e0c-ade4-47931e84de1e,1,22.735228
2026/01/27/13:16:40,apply-time,rs-000140-nnkx4,904de119-7ef2-47e6-8a1b-3e1865fb7368,1,22.735228
2026/01/27/13:16:40,running-time,rs-000140-nnkx4,904de119-7ef2-47e6-8a1b-3e1865fb7368,1,22.735228
2026/01/27/13:16:41,apply-time,rs-000140-wg55w,ebf2e833-67a8-4c8d-acd8-3b60e5acb132,1,23.735228
2026/01/27/13:16:41,running-time,rs-000140-wg55w,ebf2e833-67a8-4c8d-acd8-3b60e5acb132,1,23.735228
2026/01/27/13:16:45,apply-time,rs-000145-8ps42,9b31d2f6-c3ec-4031-b880-d5bf07774979,1,27.735228
2026/01/27/13:16:45,running-time,rs-000145-8ps42,9b31d2f6-c3ec-4031-b880-d5bf07774979,1,27.735228
2026/01/27/13:16:45,apply-time,rs-000146-zqgss,4ec93448-7a2f-46c6-9ab4-d860bb68788c,1,27.735228
2026/01/27/13:16:45,apply-time,rs-000148-qmkz4,ff3d88fc-a62c-43b4-94ca-1594710befd9,1,27.735228
2026/01/27/13:16:46,apply-time,rs-000145-fnqcn,ce0d3b9a-f341-4ff1-9d08-b34df16c9012,1,28.735228
2026/01/27/13:16:46,running-time,rs-000145-fnqcn,ce0d3b9a-f341-4ff1-9d08-b34df16c9012,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000145-rhkvc,899c3f9d-568d-4f0e-a739-f8525e8e0558,1,28.735228
2026/01/27/13:16:46,running-time,rs-000145-rhkvc,899c3f9d-568d-4f0e-a739-f8525e8e0558,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000146-hpq9m,d6d95410-ae61-4323-ac8a-e22dba1b3194,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000146-wg9z4,0697416f-d19d-4e63-a193-c119069128f5,1,28.735228
2026/01/27/13:16:46,running-time,rs-000148-qmkz4,ff3d88fc-a62c-43b4-94ca-1594710befd9,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000148-sfzfq,0e3aebff-0c1a-4979-b79b-2653cfd6537c,1,28.735228
2026/01/27/13:16:46,running-time,rs-000148-sfzfq,0e3aebff-0c1a-4979-b79b-2653cfd6537c,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000149-72wwx,6ebc9748-9609-4df7-9d74-d7273a7de417,1,28.735228
2026/01/27/13:16:46,running-time,rs-000149-72wwx,6ebc9748-9609-4df7-9d74-d7273a7de417,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000152-hlx7w,97387087-f699-45a4-b47d-d16b0806f7c5,1,28.735228
2026/01/27/13:16:46,running-time,rs-000152-hlx7w,97387087-f699-45a4-b47d-d16b0806f7c5,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000152-pgmxj,9adf396f-7beb-4657-a43a-fe6f7640789b,1,28.735228
2026/01/27/13:16:46,running-time,rs-000152-pgmxj,9adf396f-7beb-4657-a43a-fe6f7640789b,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000152-skdrz,c74d4d90-b35a-4a2e-ac50-36769bc2a489,1,28.735228
2026/01/27/13:16:46,running-time,rs-000152-skdrz,c74d4d90-b35a-4a2e-ac50-36769bc2a489,1,28.735228
2026/01/27/13:16:46,apply-time,rs-000154-vds6d,8e235a82-c038-465c-8849-534dddce2baf,1,28.735228
2026/01/27/13:16:46,running-time,rs-000154-vds6d,8e235a82-c038-465c-8849-534dddce2baf,1,28.735228
2026/01/27/13:16:47,apply-time,rs-000154-24pg5,c41261be-89d3-45a3-9696-77487301c0f7,1,29.735228
2026/01/27/13:16:47,running-time,rs-000154-24pg5,c41261be-89d3-45a3-9696-77487301c0f7,1,29.735228
