timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:29:53,apply-time,rs-000072-ps8z6,9056f723-119c-43a3-93c4-43ed1626a64d,4,12.770414
2026/02/03/21:29:53,running-time,rs-000072-ps8z6,9056f723-119c-43a3-93c4-43ed1626a64d,4,12.770414
2026/02/03/21:29:54,apply-time,rs-000072-79ttf,2f8332a2-520d-424e-8de8-7b43e0d89069,4,12.770414
2026/02/03/21:29:54,running-time,rs-000072-79ttf,2f8332a2-520d-424e-8de8-7b43e0d89069,4,12.770414
2026/02/03/21:29:54,apply-time,rs-000072-h6c8f,47e2f06c-a87a-42f8-a99e-1c372b4833d1,4,12.770414
2026/02/03/21:29:54,running-time,rs-000072-h6c8f,47e2f06c-a87a-42f8-a99e-1c372b4833d1,4,12.770414
2026/02/03/21:29:54,apply-time,rs-000074-rv7gt,e212fc0b-e0d1-4497-b521-6f862f901f33,3,12.770414
2026/02/03/21:29:54,running-time,rs-000074-rv7gt,e212fc0b-e0d1-4497-b521-6f862f901f33,3,12.770414
2026/02/03/21:29:54,apply-time,rs-000074-zszw6,93dc0f50-1c65-4995-aa46-f89005021777,3,12.770414
2026/02/03/21:29:54,running-time,rs-000074-zszw6,93dc0f50-1c65-4995-aa46-f89005021777,3,12.770414
2026/02/03/21:29:55,apply-time,rs-000076-4mj5t,e1ff641a-89d7-4282-a46c-27a02f628a36,3,14.770414
2026/02/03/21:29:55,apply-time,rs-000076-4xqb6,d58c5875-0921-488e-9c7c-a6b448230a10,3,13.770414
2026/02/03/21:29:55,running-time,rs-000076-4xqb6,d58c5875-0921-488e-9c7c-a6b448230a10,3,13.770414
2026/02/03/21:29:55,apply-time,rs-000076-kdt5f,cd72c621-8055-411a-bc76-d9452d8dd7ca,3,14.770414
2026/02/03/21:29:56,running-time,rs-000076-4mj5t,e1ff641a-89d7-4282-a46c-27a02f628a36,3,14.770414
2026/02/03/21:29:56,running-time,rs-000076-kdt5f,cd72c621-8055-411a-bc76-d9452d8dd7ca,3,14.770414
2026/02/03/21:29:56,apply-time,rs-000077-w8h9r,5e86098d-7561-4da9-8b55-0ca54daf0574,3,14.770414
2026/02/03/21:29:56,running-time,rs-000077-w8h9r,5e86098d-7561-4da9-8b55-0ca54daf0574,3,14.770414
2026/02/03/21:29:56,apply-time,rs-000077-wfbz8,02e00827-ab68-4137-8df4-c57e50c1feab,3,14.770414
2026/02/03/21:29:56,running-time,rs-000077-wfbz8,02e00827-ab68-4137-8df4-c57e50c1feab,3,14.770414
2026/02/03/21:29:57,apply-time,rs-000079-vpmzj,818055e3-f5c4-4f5b-a5a4-10365478af1f,2,15.770414
2026/02/03/21:30:00,running-time,rs-000079-vpmzj,818055e3-f5c4-4f5b-a5a4-10365478af1f,2,18.770414
2026/02/03/21:30:15,apply-time,rs-000080-dp66q,fe8532af-136b-44fc-89ab-fc969e5a698d,1,33.770414
2026/02/03/21:30:15,running-time,rs-000080-dp66q,fe8532af-136b-44fc-89ab-fc969e5a698d,1,33.770414
2026/02/03/21:30:15,apply-time,rs-000080-mt6c4,5e221894-1bf1-4387-8e1c-bbd0468f4a05,1,33.770414
2026/02/03/21:30:15,running-time,rs-000080-mt6c4,5e221894-1bf1-4387-8e1c-bbd0468f4a05,1,33.770414
2026/02/03/21:30:15,apply-time,rs-000080-pr526,022deaac-5acc-4d30-97bd-8ee1a4aaf7ca,1,33.770414
2026/02/03/21:30:15,running-time,rs-000080-pr526,022deaac-5acc-4d30-97bd-8ee1a4aaf7ca,1,33.770414
2026/02/03/21:30:15,apply-time,rs-000081-fdmtz,49be58cb-50ab-48f7-b8f7-2b8007888b96,2,33.770414
2026/02/03/21:30:15,running-time,rs-000081-fdmtz,49be58cb-50ab-48f7-b8f7-2b8007888b96,2,33.770414
2026/02/03/21:30:15,apply-time,rs-000082-mqhz8,da825ee6-abed-4100-b0b5-d205ff6a037f,4,33.770414
2026/02/03/21:30:15,running-time,rs-000082-mqhz8,da825ee6-abed-4100-b0b5-d205ff6a037f,4,33.770414
2026/02/03/21:30:15,apply-time,rs-000082-ph7xf,78443f4d-83c5-4bc2-b1cb-e6a4ab375602,4,33.770414
2026/02/03/21:30:15,running-time,rs-000082-ph7xf,78443f4d-83c5-4bc2-b1cb-e6a4ab375602,4,33.770414
2026/02/03/21:30:16,apply-time,rs-000083-ffd8s,f9719011-1d33-41b3-9b55-1883540a8ece,1,34.770414
2026/02/03/21:30:16,running-time,rs-000083-ffd8s,f9719011-1d33-41b3-9b55-1883540a8ece,1,34.770414
2026/02/03/21:30:16,apply-time,rs-000083-tx5hj,02ce277a-dddb-45da-819e-db48c55a37d8,1,34.770414
2026/02/03/21:30:16,running-time,rs-000083-tx5hj,02ce277a-dddb-45da-819e-db48c55a37d8,1,34.770414
2026/02/03/21:30:16,apply-time,rs-000084-lnxpb,550dee79-4602-4c0d-8b82-d5408abd6e29,1,35.770414
2026/02/03/21:30:16,apply-time,rs-000084-vfdms,f0295658-0b39-4048-bea8-9ce0040ba14d,1,35.770414
2026/02/03/21:30:17,apply-time,rs-000085-pqnb9,805a4813-6317-4730-896a-ad2c5eb971dc,3,35.770414
2026/02/03/21:30:17,apply-time,rs-000085-q8ngp,93d4f53e-5567-42f2-a565-deeef8072b7d,3,35.770414
2026/02/03/21:30:17,apply-time,rs-000086-47c2n,0d0dc9e2-a8ee-49db-b5d8-57cd7335b909,4,35.770414
2026/02/03/21:30:17,apply-time,rs-000086-9tfc6,d9b98182-6b10-4adf-9a3a-8bccc0f142f9,4,35.770414
2026/02/03/21:30:22,apply-time,rs-000087-qp4n5,3a9ad366-5bcc-4f84-beeb-a6e05e7fe776,1,41.770414
2026/02/03/21:30:23,running-time,rs-000087-qp4n5,3a9ad366-5bcc-4f84-beeb-a6e05e7fe776,1,41.770414
2026/02/03/21:30:28,apply-time,rs-000088-5sgx8,a60b86c6-87d4-4271-bd65-5e5d99ae2201,4,46.770414
2026/02/03/21:30:28,running-time,rs-000088-5sgx8,a60b86c6-87d4-4271-bd65-5e5d99ae2201,4,46.770414
2026/02/03/21:30:28,apply-time,rs-000089-7r6vh,bf8c568a-cf2a-4a23-9b4c-91261f38303f,3,46.770414
2026/02/03/21:30:28,running-time,rs-000089-7r6vh,bf8c568a-cf2a-4a23-9b4c-91261f38303f,3,46.770414
2026/02/03/21:30:28,apply-time,rs-000089-cb9jq,71fc41c5-e967-4e57-8b3c-c48a658ebead,3,46.770414
2026/02/03/21:30:28,running-time,rs-000089-cb9jq,71fc41c5-e967-4e57-8b3c-c48a658ebead,3,46.770414
2026/02/03/21:30:29,apply-time,rs-000087-qwrzh,6d664fb3-d6ae-4953-8a75-944e7e938635,1,48.770414
2026/02/03/21:30:29,running-time,rs-000087-qwrzh,6d664fb3-d6ae-4953-8a75-944e7e938635,1,48.770414
2026/02/03/21:30:29,apply-time,rs-000090-gzl62,98d27b44-6164-46f3-b143-8398a9689f6f,3,48.770414
2026/02/03/21:30:29,running-time,rs-000090-gzl62,98d27b44-6164-46f3-b143-8398a9689f6f,3,48.770414
2026/02/03/21:30:29,apply-time,rs-000091-x6dtc,b564e6f6-67eb-4806-a614-23f4558a57f3,2,48.770414
