timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/06:57:57,apply-time,rs-000055-2ztdx,06575ee1-7c64-4cc8-aac2-c70dfa4663bc,1,9.734171
2026/01/29/06:57:57,running-time,rs-000055-2ztdx,06575ee1-7c64-4cc8-aac2-c70dfa4663bc,1,9.734171
2026/01/29/06:57:57,apply-time,rs-000055-vplc8,200c4ebd-4d75-4ab4-a0f1-a58d3df15530,1,9.734171
2026/01/29/06:57:57,running-time,rs-000055-vplc8,200c4ebd-4d75-4ab4-a0f1-a58d3df15530,1,9.734171
2026/01/29/06:57:57,apply-time,rs-000058-42s52,5bc33f4a-eb21-445d-8ec5-108b63a9d17a,3,9.734171
2026/01/29/06:57:57,running-time,rs-000058-42s52,5bc33f4a-eb21-445d-8ec5-108b63a9d17a,3,9.734171
2026/01/29/06:57:59,apply-time,rs-000064-47qvw,b8ce20fe-8991-403b-ae54-2ba661797cdb,4,11.734171
2026/01/29/06:57:59,running-time,rs-000064-47qvw,b8ce20fe-8991-403b-ae54-2ba661797cdb,4,11.734171
2026/01/29/06:57:59,apply-time,rs-000064-sddvm,d64bf152-b6b6-4586-a625-0eed10d06bbd,4,11.734171
2026/01/29/06:57:59,running-time,rs-000064-sddvm,d64bf152-b6b6-4586-a625-0eed10d06bbd,4,11.734171
2026/01/29/06:57:59,apply-time,rs-000065-f5jgg,db4a6d0b-79ca-48b9-b952-b46e547e9714,1,11.734171
2026/01/29/06:57:59,running-time,rs-000065-f5jgg,db4a6d0b-79ca-48b9-b952-b46e547e9714,1,11.734171
2026/01/29/06:57:59,apply-time,rs-000065-lqgg6,48a11a94-7cd1-43c9-bd70-25833e4f6c23,1,11.734171
2026/01/29/06:57:59,running-time,rs-000065-lqgg6,48a11a94-7cd1-43c9-bd70-25833e4f6c23,1,11.734171
2026/01/29/06:57:59,apply-time,rs-000065-s4jcg,c651b8ec-d95d-40ee-b807-7cb1e34721ff,1,11.734171
2026/01/29/06:57:59,running-time,rs-000065-s4jcg,c651b8ec-d95d-40ee-b807-7cb1e34721ff,1,11.734171
2026/01/29/06:58:00,apply-time,rs-000066-4rzpf,ab0407a1-5bc9-4928-af18-4a427e9bb956,2,12.734171
2026/01/29/06:58:00,running-time,rs-000066-4rzpf,ab0407a1-5bc9-4928-af18-4a427e9bb956,2,12.734171
2026/01/29/06:58:00,apply-time,rs-000067-5xtcp,90abc28b-c662-4ea4-bb17-619b2fb362e0,2,13.734171
2026/01/29/06:58:00,apply-time,rs-000067-x2n2c,62b49da5-9777-40c2-aead-666120de1247,2,13.734171
2026/01/29/06:58:00,apply-time,rs-000067-z65lb,8f8edf6f-ba0d-4ebd-8653-d5bd019e2b60,2,12.734171
2026/01/29/06:58:00,running-time,rs-000067-z65lb,8f8edf6f-ba0d-4ebd-8653-d5bd019e2b60,2,12.734171
2026/01/29/06:58:00,apply-time,rs-000068-ph7m6,466ac6ce-4b29-42fc-9803-291b672758a6,1,12.734171
2026/01/29/06:58:01,apply-time,rs-000068-nss5r,db065349-c506-44ba-aaff-373a1091c187,1,13.734171
2026/01/29/06:58:03,running-time,rs-000067-5xtcp,90abc28b-c662-4ea4-bb17-619b2fb362e0,2,15.734171
2026/01/29/06:58:03,running-time,rs-000067-x2n2c,62b49da5-9777-40c2-aead-666120de1247,2,15.734171
2026/01/29/06:58:03,running-time,rs-000068-nss5r,db065349-c506-44ba-aaff-373a1091c187,1,15.734171
2026/01/29/06:58:03,running-time,rs-000068-ph7m6,466ac6ce-4b29-42fc-9803-291b672758a6,1,15.734171
2026/01/29/06:58:05,apply-time,rs-000071-jxbn8,c0037696-674f-41ba-b01e-51eafdc53ebf,1,17.734171
2026/01/29/06:58:05,apply-time,rs-000071-zb9z6,9839d143-b86f-488d-844d-2d218c10e81e,1,17.734171
2026/01/29/06:58:14,apply-time,rs-000072-bpwdp,39c3766d-b043-464d-96ae-7b33586ec846,2,26.734171
2026/01/29/06:58:14,apply-time,rs-000072-cmm8b,b270490d-4702-49dd-9bca-96b16d1f5430,2,26.734171
2026/01/29/06:58:14,apply-time,rs-000073-kkh8d,70fda2b6-1cf1-451f-a922-9087c8cbe8b8,4,26.734171
2026/01/29/06:58:14,running-time,rs-000073-kkh8d,70fda2b6-1cf1-451f-a922-9087c8cbe8b8,4,26.734171
2026/01/29/06:58:14,apply-time,rs-000073-vcvgb,6dbf73cb-fd73-4b04-b408-5fb1319db48b,4,26.734171
2026/01/29/06:58:14,apply-time,rs-000074-dcwct,bc9a88b5-17e2-4353-a5f7-79fa237a8659,3,26.734171
2026/01/29/06:58:14,running-time,rs-000074-dcwct,bc9a88b5-17e2-4353-a5f7-79fa237a8659,3,26.734171
2026/01/29/06:58:14,apply-time,rs-000074-gwrqj,4c20cefc-0885-4d2b-880b-76bf6a035a77,3,26.734171
2026/01/29/06:58:14,running-time,rs-000074-gwrqj,4c20cefc-0885-4d2b-880b-76bf6a035a77,3,26.734171
2026/01/29/06:58:14,apply-time,rs-000074-zswj8,7898c784-ec68-4cc8-8ed0-16dc2ab2de5d,3,26.734171
2026/01/29/06:58:14,running-time,rs-000074-zswj8,7898c784-ec68-4cc8-8ed0-16dc2ab2de5d,3,26.734171
2026/01/29/06:58:14,apply-time,rs-000075-t6pfl,eeab375f-da49-43e7-9a98-3351b07f418e,3,26.734171
2026/01/29/06:58:14,running-time,rs-000075-t6pfl,eeab375f-da49-43e7-9a98-3351b07f418e,3,26.734171
2026/01/29/06:58:14,apply-time,rs-000076-kjk7q,f408902c-b2ee-45be-aee3-d97dc75e8922,4,26.734171
2026/01/29/06:58:14,running-time,rs-000076-kjk7q,f408902c-b2ee-45be-aee3-d97dc75e8922,4,26.734171
2026/01/29/06:58:15,apply-time,rs-000077-hrtvh,cc269b32-a644-426f-ab18-a7b839d1dc6d,2,27.734171
2026/01/29/06:58:15,apply-time,rs-000077-kkvqc,15d3ea1f-b015-47cb-8222-2cfd047c80f0,2,27.734171
2026/01/29/06:58:15,apply-time,rs-000078-5mmzl,eae78089-e58b-4762-ade4-6c360b34d5bd,1,27.734171
2026/01/29/06:58:15,apply-time,rs-000078-8ddcb,d124c227-77c7-484b-a7a6-67247cbd140b,1,27.734171
2026/01/29/06:58:15,apply-time,rs-000078-s4zk7,bc8b270d-ce69-4a43-9742-f045e3ff65f9,1,27.734171
2026/01/29/06:58:15,apply-time,rs-000079-ktv26,23cd5a83-9cb9-4700-b674-e77ab6c6bd03,3,27.734171
2026/01/29/06:58:15,apply-time,rs-000080-4zt7k,825cf717-941e-4912-929c-284f510e0704,3,27.734171
2026/01/29/06:58:17,running-time,rs-000072-bpwdp,39c3766d-b043-464d-96ae-7b33586ec846,2,29.734171
2026/01/29/06:58:17,running-time,rs-000072-cmm8b,b270490d-4702-49dd-9bca-96b16d1f5430,2,29.734171
