timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:07:36,apply-time,rs-000057-bwc6v,4e968d82-e4ef-4eff-84a0-3ffbb6961a58,1,10.657804
2026/01/26/22:07:36,apply-time,rs-000057-vhwfl,3417004f-ba77-49af-9d98-5607b11b899e,1,10.657804
2026/01/26/22:07:37,running-time,rs-000057-bwc6v,4e968d82-e4ef-4eff-84a0-3ffbb6961a58,1,11.657804
2026/01/26/22:07:37,running-time,rs-000057-vhwfl,3417004f-ba77-49af-9d98-5607b11b899e,1,11.657804
2026/01/26/22:08:07,apply-time,rs-000059-njv5b,634c1570-9f94-4255-a7bb-751517fa3edb,1,41.657804
2026/01/26/22:08:07,running-time,rs-000059-njv5b,634c1570-9f94-4255-a7bb-751517fa3edb,1,41.657804
2026/01/26/22:08:07,apply-time,rs-000060-8xfkh,0ad1ea8f-2180-4538-97c5-b1b03ff6ebe8,1,41.657804
2026/01/26/22:08:07,running-time,rs-000060-8xfkh,0ad1ea8f-2180-4538-97c5-b1b03ff6ebe8,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000061-cjxkk,a0e8bceb-14a1-4c50-95f8-e11699e4f2e1,1,41.657804
2026/01/26/22:08:07,running-time,rs-000061-cjxkk,a0e8bceb-14a1-4c50-95f8-e11699e4f2e1,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000061-lqd57,f7befca9-f651-46b8-b300-068a3ba0e5c7,1,41.657804
2026/01/26/22:08:07,running-time,rs-000061-lqd57,f7befca9-f651-46b8-b300-068a3ba0e5c7,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000062-4r7pm,2eb9888b-194c-4b7e-b5d7-9b40251f6c6e,1,41.657804
2026/01/26/22:08:07,running-time,rs-000062-4r7pm,2eb9888b-194c-4b7e-b5d7-9b40251f6c6e,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000062-mg977,d9f8378f-b3af-4570-8c42-0d8505ccf76c,1,41.657804
2026/01/26/22:08:07,running-time,rs-000062-mg977,d9f8378f-b3af-4570-8c42-0d8505ccf76c,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000063-x24x9,2b0fe96a-a3eb-46e7-b727-7d6b43621a48,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000064-j7hbj,e555d0cf-f87d-42a2-9ed8-a84109195ff6,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000065-52jdf,dbb6fd75-f632-45f6-b63b-14da16e7b77d,1,42.657804
2026/01/26/22:08:07,running-time,rs-000065-52jdf,dbb6fd75-f632-45f6-b63b-14da16e7b77d,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000065-6bzml,6b30200d-8882-40f4-b09e-ba9d74666b76,1,42.657804
2026/01/26/22:08:07,apply-time,rs-000065-crhbg,ab61d86f-a125-47b2-b770-713f1d95db37,1,42.657804
2026/01/26/22:08:09,apply-time,rs-000066-hmwdf,abe54ef2-bc79-406a-a64b-db15eeb19d49,1,43.657804
2026/01/26/22:08:09,apply-time,rs-000066-hr54h,4c9d8ec8-6965-4aeb-9f04-70a0a1c52a11,1,43.657804
2026/01/26/22:08:09,apply-time,rs-000067-bp8tt,46f77d55-c17d-4796-b490-14c6f51db729,1,43.657804
2026/01/26/22:08:09,apply-time,rs-000067-h7trn,97dfd5d6-6668-4119-8f0d-7a3a95a4bb64,1,43.657804
2026/01/26/22:08:09,apply-time,rs-000067-pch6m,f373f410-9003-4e84-86e8-cd51b1684a0a,1,43.657804
2026/01/26/22:08:25,running-time,rs-000063-x24x9,2b0fe96a-a3eb-46e7-b727-7d6b43621a48,1,60.657804
2026/01/26/22:08:28,running-time,rs-000064-j7hbj,e555d0cf-f87d-42a2-9ed8-a84109195ff6,1,63.657804
2026/01/26/22:10:12,apply-time,rs-000068-fr2jg,115d22c6-27ff-45e1-941c-e81ad0977814,1,167.657804
2026/01/26/22:10:12,running-time,rs-000068-fr2jg,115d22c6-27ff-45e1-941c-e81ad0977814,1,167.657804
2026/01/26/22:11:55,apply-time,rs-000069-hgmnz,0c0f4720-4906-48bd-bcc4-185e46d94f96,1,269.657804
2026/01/26/22:11:55,running-time,rs-000069-hgmnz,0c0f4720-4906-48bd-bcc4-185e46d94f96,1,270.657804
