timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:21:22,apply-time,rs-000128-phzmm,d3750b27-f5c2-4c23-93f9-45cb49f37b70,3,21.089853
2026/02/03/12:21:22,running-time,rs-000128-phzmm,d3750b27-f5c2-4c23-93f9-45cb49f37b70,3,21.089853
2026/02/03/12:21:22,apply-time,rs-000128-xrz5q,9e7f40df-9877-4b18-b8ae-4cafc97400e0,3,21.089853
2026/02/03/12:21:22,running-time,rs-000128-xrz5q,9e7f40df-9877-4b18-b8ae-4cafc97400e0,3,21.089853
2026/02/03/12:21:22,apply-time,rs-000128-zkxvg,67e23e1b-00bf-4b87-b526-a48500193306,3,21.089853
2026/02/03/12:21:22,running-time,rs-000128-zkxvg,67e23e1b-00bf-4b87-b526-a48500193306,3,21.089853
2026/02/03/12:21:24,apply-time,rs-000130-rg2bb,96966f61-e30b-4632-bbc5-8d1f38b82c9d,4,23.089853
2026/02/03/12:21:24,running-time,rs-000130-rg2bb,96966f61-e30b-4632-bbc5-8d1f38b82c9d,4,23.089853
2026/02/03/12:22:02,apply-time,rs-000133-5z9q7,04165f11-6cfd-4f9e-a534-c87e464d0991,1,62.089853
2026/02/03/12:22:02,running-time,rs-000133-5z9q7,04165f11-6cfd-4f9e-a534-c87e464d0991,1,62.089853
2026/02/03/12:22:02,apply-time,rs-000133-h75x8,d6cef563-6ada-4825-9a45-4b1bcf3e82b2,1,62.089853
2026/02/03/12:22:02,running-time,rs-000133-h75x8,d6cef563-6ada-4825-9a45-4b1bcf3e82b2,1,62.089853
2026/02/03/12:22:19,apply-time,rs-000134-lscpt,04613c75-4ce7-4daa-bde4-2b8d4ab03837,3,78.089853
2026/02/03/12:22:19,running-time,rs-000134-lscpt,04613c75-4ce7-4daa-bde4-2b8d4ab03837,3,78.089853
2026/02/03/12:22:19,apply-time,rs-000134-v8hw7,fbd85871-8ef1-4198-ab34-64518ad66ead,3,78.089853
2026/02/03/12:22:19,running-time,rs-000134-v8hw7,fbd85871-8ef1-4198-ab34-64518ad66ead,3,78.089853
2026/02/03/12:22:19,apply-time,rs-000134-vxf6w,90cec7d3-4681-4338-81fa-f5fe2a67fefa,3,78.089853
2026/02/03/12:22:19,running-time,rs-000134-vxf6w,90cec7d3-4681-4338-81fa-f5fe2a67fefa,3,78.089853
2026/02/03/12:22:19,apply-time,rs-000135-jtctp,c1a37ec3-c82c-4e68-a9de-a31138be51b5,1,79.089853
2026/02/03/12:22:19,running-time,rs-000135-jtctp,c1a37ec3-c82c-4e68-a9de-a31138be51b5,1,79.089853
2026/02/03/12:22:19,apply-time,rs-000136-9m2qx,9982afed-196e-4fd1-866f-a7ab1ad0ad10,1,79.089853
2026/02/03/12:22:19,running-time,rs-000136-9m2qx,9982afed-196e-4fd1-866f-a7ab1ad0ad10,1,79.089853
2026/02/03/12:22:19,apply-time,rs-000136-spnpv,388afd4c-9793-4c4a-9577-8f7818557e6a,1,79.089853
2026/02/03/12:22:19,running-time,rs-000136-spnpv,388afd4c-9793-4c4a-9577-8f7818557e6a,1,79.089853
2026/02/03/12:22:19,apply-time,rs-000137-jjgx4,9a5b2157-e792-4b1b-8d6b-bb6a2f841a4e,3,79.089853
2026/02/03/12:22:19,running-time,rs-000137-jjgx4,9a5b2157-e792-4b1b-8d6b-bb6a2f841a4e,3,79.089853
2026/02/03/12:22:19,apply-time,rs-000138-8ks5s,9b1a3346-8f56-481c-9e23-f13cc8322392,3,79.089853
2026/02/03/12:22:19,running-time,rs-000138-8ks5s,9b1a3346-8f56-481c-9e23-f13cc8322392,3,79.089853
2026/02/03/12:22:19,apply-time,rs-000138-8wdf8,79516ea6-e52f-4f18-b46f-48f97e2b73e5,3,79.089853
2026/02/03/12:22:19,running-time,rs-000138-8wdf8,79516ea6-e52f-4f18-b46f-48f97e2b73e5,3,79.089853
2026/02/03/12:22:19,apply-time,rs-000139-7htfb,a2325095-8216-4726-8373-9cec8deadf1a,1,79.089853
2026/02/03/12:22:23,running-time,rs-000139-7htfb,a2325095-8216-4726-8373-9cec8deadf1a,1,82.089853
2026/02/03/12:22:25,apply-time,rs-000140-5kf9x,dc70920f-b59f-4349-a5e8-bf89fa04414b,1,84.089853
2026/02/03/12:22:25,apply-time,rs-000140-ndfmf,aa84b44c-fac5-4c8c-a434-dbd58ac4fb26,1,84.089853
2026/02/03/12:22:25,apply-time,rs-000140-vjpwd,e173bc94-410c-48d2-9120-cb197bb2bbfd,1,84.089853
2026/02/03/12:22:25,apply-time,rs-000141-85k62,5373f913-1ae6-4737-9186-782d4e63f52b,1,84.089853
2026/02/03/12:22:25,running-time,rs-000141-85k62,5373f913-1ae6-4737-9186-782d4e63f52b,1,84.089853
2026/02/03/12:22:26,apply-time,rs-000141-fp7xz,bb167bb5-727d-4bc2-81b3-266eeacc35d4,1,85.089853
2026/02/03/12:22:26,running-time,rs-000141-fp7xz,bb167bb5-727d-4bc2-81b3-266eeacc35d4,1,85.089853
2026/02/03/12:22:26,apply-time,rs-000142-7759n,84118a0a-149e-4dee-a902-e4ea77445689,2,85.089853
2026/02/03/12:22:26,running-time,rs-000142-7759n,84118a0a-149e-4dee-a902-e4ea77445689,2,85.089853
2026/02/03/12:22:26,apply-time,rs-000142-df98r,966c0964-4e2b-4e10-9f90-4beb3f123287,2,85.089853
2026/02/03/12:22:26,running-time,rs-000142-df98r,966c0964-4e2b-4e10-9f90-4beb3f123287,2,85.089853
2026/02/03/12:22:26,apply-time,rs-000143-xmtmk,c5376d15-7dff-4d22-8b5c-f0048d81fd07,3,85.089853
2026/02/03/12:22:26,running-time,rs-000143-xmtmk,c5376d15-7dff-4d22-8b5c-f0048d81fd07,3,85.089853
2026/02/03/12:22:26,apply-time,rs-000144-62n5j,85dac22e-d891-407b-b7bc-070502209d51,1,85.089853
2026/02/03/12:22:26,running-time,rs-000144-62n5j,85dac22e-d891-407b-b7bc-070502209d51,1,85.089853
2026/02/03/12:22:26,apply-time,rs-000145-vfkll,71ed330f-0bfd-4282-85cb-97ab00d9b9c3,1,85.089853
2026/02/03/12:22:26,running-time,rs-000145-vfkll,71ed330f-0bfd-4282-85cb-97ab00d9b9c3,1,85.089853
2026/02/03/12:22:26,apply-time,rs-000146-wfg5h,e1971778-60a8-4a12-9238-c8c24c40070f,2,85.089853
2026/02/03/12:22:26,running-time,rs-000146-wfg5h,e1971778-60a8-4a12-9238-c8c24c40070f,2,85.089853
2026/02/03/12:22:26,apply-time,rs-000146-z4zd5,9b60737c-b8d9-49cf-8135-c8cf3fe64862,2,85.089853
2026/02/03/12:22:26,running-time,rs-000146-z4zd5,9b60737c-b8d9-49cf-8135-c8cf3fe64862,2,85.089853
2026/02/03/12:22:26,apply-time,rs-000147-xbt2r,b7906eec-cba9-4765-97af-4ccc58f36ba9,1,85.089853
2026/02/03/12:22:28,apply-time,rs-000148-vpbgj,f27aa3c4-4979-4345-9931-d0390c1a59d5,1,87.089853
2026/02/03/12:22:28,running-time,rs-000148-vpbgj,f27aa3c4-4979-4345-9931-d0390c1a59d5,1,87.089853
2026/02/03/12:22:28,apply-time,rs-000149-46l2b,d5b905a4-840a-4f0a-b902-4e7a5fcbe203,2,87.089853
2026/02/03/12:22:28,running-time,rs-000149-46l2b,d5b905a4-840a-4f0a-b902-4e7a5fcbe203,2,87.089853
2026/02/03/12:22:28,apply-time,rs-000149-5f2n7,e8be0b42-ebe1-4a77-8e30-4a4a83a629a0,2,87.089853
2026/02/03/12:22:28,running-time,rs-000149-5f2n7,e8be0b42-ebe1-4a77-8e30-4a4a83a629a0,2,87.089853
2026/02/03/12:22:28,apply-time,rs-000150-tjqsm,d66d7a31-4234-4d39-9bcc-8ad1a007b78a,2,87.089853
2026/02/03/12:22:28,running-time,rs-000150-tjqsm,d66d7a31-4234-4d39-9bcc-8ad1a007b78a,2,87.089853
2026/02/03/12:22:28,apply-time,rs-000151-kqnfx,dc0b111e-8c17-4ba6-83e7-f0002dd66df5,3,87.089853
2026/02/03/12:22:28,running-time,rs-000151-kqnfx,dc0b111e-8c17-4ba6-83e7-f0002dd66df5,3,87.089853
2026/02/03/12:22:28,apply-time,rs-000151-znlpt,5f5d8e4f-a340-4a50-992a-60fe5c7bcb0e,3,87.089853
2026/02/03/12:22:28,running-time,rs-000151-znlpt,5f5d8e4f-a340-4a50-992a-60fe5c7bcb0e,3,87.089853
2026/02/03/12:22:28,apply-time,rs-000152-4dfjv,28a47003-b663-449f-9556-21b0e5064433,2,87.089853
2026/02/03/12:22:28,running-time,rs-000152-4dfjv,28a47003-b663-449f-9556-21b0e5064433,2,87.089853
2026/02/03/12:22:28,apply-time,rs-000152-56kw2,4e32e42d-7d41-4341-ae42-deb87c9164b3,2,87.089853
2026/02/03/12:22:28,running-time,rs-000152-56kw2,4e32e42d-7d41-4341-ae42-deb87c9164b3,2,87.089853
2026/02/03/12:22:28,apply-time,rs-000152-hb24l,8203ab22-f1f6-4715-ba37-439670c37a63,2,87.089853
2026/02/03/12:22:28,running-time,rs-000152-hb24l,8203ab22-f1f6-4715-ba37-439670c37a63,2,87.089853
2026/02/03/12:22:28,apply-time,rs-000153-p4qbt,2060dbd5-f413-426e-9e07-be50ad0ba7ae,4,87.089853
2026/02/03/12:22:28,running-time,rs-000153-p4qbt,2060dbd5-f413-426e-9e07-be50ad0ba7ae,4,87.089853
2026/02/03/12:22:29,apply-time,rs-000153-gzv8c,42f62971-29a8-4659-975d-b44513c56c64,4,88.089853
2026/02/03/12:22:29,running-time,rs-000153-gzv8c,42f62971-29a8-4659-975d-b44513c56c64,4,88.089853
2026/02/03/12:22:31,apply-time,rs-000154-8mgkd,e8ec0551-01b6-4160-bb3d-7fd54b6f4022,2,90.089853
2026/02/03/12:22:31,running-time,rs-000154-8mgkd,e8ec0551-01b6-4160-bb3d-7fd54b6f4022,2,90.089853
2026/02/03/12:22:31,apply-time,rs-000155-h99jt,539b5c2b-ddd9-4920-be3d-34dc52a0b594,2,90.089853
2026/02/03/12:22:31,running-time,rs-000155-h99jt,539b5c2b-ddd9-4920-be3d-34dc52a0b594,2,90.089853
2026/02/03/12:22:36,apply-time,rs-000156-zs9gj,a8fb9968-a2b0-4a3c-9797-93ac2628e8b2,2,95.089853
2026/02/03/12:22:36,running-time,rs-000156-zs9gj,a8fb9968-a2b0-4a3c-9797-93ac2628e8b2,2,95.089853
2026/02/03/12:22:41,apply-time,rs-000157-k4h75,fa316479-199d-4839-8233-1c2ddc49dc4c,2,101.089853
2026/02/03/12:22:41,apply-time,rs-000157-nhcqf,c537f119-c8c5-4540-901c-4244267e036b,2,101.089853
2026/02/03/12:22:41,apply-time,rs-000158-gsvx7,49065655-cd3a-4f60-97db-3d1c7fe71d5a,2,101.089853
2026/02/03/12:22:41,apply-time,rs-000158-vbqxw,ca021f2d-be89-4ca1-91f5-76b4887e8c78,2,101.089853
2026/02/03/12:22:41,running-time,rs-000158-vbqxw,ca021f2d-be89-4ca1-91f5-76b4887e8c78,2,101.089853
2026/02/03/12:22:41,apply-time,rs-000159-j9rk6,9e9298cb-7772-4137-bbed-c1c88d3a3f77,2,101.089853
2026/02/03/12:22:41,apply-time,rs-000160-mc6gx,fbc40ce0-9fcb-4e3c-88fc-18494ce1dfad,2,101.089853
2026/02/03/12:22:41,apply-time,rs-000161-5q8bg,d08746c6-e16a-429d-922e-c425fad06edf,1,101.089853
2026/02/03/12:22:42,running-time,rs-000157-k4h75,fa316479-199d-4839-8233-1c2ddc49dc4c,2,101.089853
