timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:20:07,apply-time,rs-000127-f2bld,786b6a28-56ec-4e79-899a-e7bd91e62c68,1,24.015519
2026/02/03/10:20:07,running-time,rs-000127-f2bld,786b6a28-56ec-4e79-899a-e7bd91e62c68,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000127-r27wr,05853aa9-03e8-45ab-93cb-e49a72e64f0f,1,24.015519
2026/02/03/10:20:07,running-time,rs-000127-r27wr,05853aa9-03e8-45ab-93cb-e49a72e64f0f,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000130-hvgvq,715a63d8-cae2-4a6a-bf28-8fd5a649a1da,1,24.015519
2026/02/03/10:20:07,running-time,rs-000130-hvgvq,715a63d8-cae2-4a6a-bf28-8fd5a649a1da,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000130-rbhxt,5128ac5b-d7c7-4213-a2a2-fba78033e970,1,24.015519
2026/02/03/10:20:07,running-time,rs-000130-rbhxt,5128ac5b-d7c7-4213-a2a2-fba78033e970,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000132-rgff8,1a9efbb7-66d6-4a36-b7dc-382c16f47200,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000132-vdnkr,3bd07ab0-b9b0-4b16-8610-74d03383374b,1,24.015519
2026/02/03/10:20:07,running-time,rs-000132-vdnkr,3bd07ab0-b9b0-4b16-8610-74d03383374b,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000133-rq4j8,3481eda4-341a-47eb-a9ff-855477f25d19,1,24.015519
2026/02/03/10:20:07,running-time,rs-000133-rq4j8,3481eda4-341a-47eb-a9ff-855477f25d19,1,24.015519
2026/02/03/10:20:07,apply-time,rs-000134-96znj,509da0db-91ec-49de-b9b6-ddc06c878e70,1,24.015519
2026/02/03/10:20:07,running-time,rs-000134-96znj,509da0db-91ec-49de-b9b6-ddc06c878e70,1,24.015519
2026/02/03/10:20:08,apply-time,rs-000132-dxn88,72342878-46cb-430e-844f-a9a71bc862e0,1,24.015519
2026/02/03/10:20:08,running-time,rs-000132-dxn88,72342878-46cb-430e-844f-a9a71bc862e0,1,24.015519
2026/02/03/10:20:08,running-time,rs-000132-rgff8,1a9efbb7-66d6-4a36-b7dc-382c16f47200,1,24.015519
2026/02/03/10:20:08,apply-time,rs-000133-9xrfk,af441fe8-9bb5-4e05-92a3-24de56c1462f,1,24.015519
2026/02/03/10:20:08,running-time,rs-000133-9xrfk,af441fe8-9bb5-4e05-92a3-24de56c1462f,1,24.015519
2026/02/03/10:20:08,apply-time,rs-000133-h422b,dd2f0556-21df-405d-98d7-0cfa0e22d015,1,24.015519
2026/02/03/10:20:08,running-time,rs-000133-h422b,dd2f0556-21df-405d-98d7-0cfa0e22d015,1,24.015519
2026/02/03/10:20:08,apply-time,rs-000134-lfdnl,dfdda820-df74-4395-b547-4f5ebd5823e7,1,24.015519
2026/02/03/10:20:08,running-time,rs-000134-lfdnl,dfdda820-df74-4395-b547-4f5ebd5823e7,1,24.015519
2026/02/03/10:20:08,apply-time,rs-000134-vr6x4,ffad10fb-28d6-4370-a22e-eda6173e4f62,1,24.015519
2026/02/03/10:20:08,running-time,rs-000134-vr6x4,ffad10fb-28d6-4370-a22e-eda6173e4f62,1,24.015519
2026/02/03/10:20:08,apply-time,rs-000136-4kr5q,4438d69c-d8c1-4ba9-be95-b45ec7c6a2c1,1,25.015519
2026/02/03/10:20:08,apply-time,rs-000137-jk44k,8c360796-4269-497f-8a21-db4be48a4685,1,25.015519
2026/02/03/10:20:09,apply-time,rs-000137-tmlg4,5092f2d9-6d43-416b-9ff9-149cc88ed15e,1,25.015519
2026/02/03/10:20:09,apply-time,rs-000143-fxdvr,35cea00f-f454-44f3-ad88-a75fbe206b45,1,25.015519
2026/02/03/10:20:09,running-time,rs-000143-fxdvr,35cea00f-f454-44f3-ad88-a75fbe206b45,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000144-2vrq4,3ebdcafa-25d1-4a1d-abc7-17a1c3726784,1,26.015519
2026/02/03/10:20:09,running-time,rs-000144-2vrq4,3ebdcafa-25d1-4a1d-abc7-17a1c3726784,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000144-lhvnp,63d80133-0e63-429b-8b34-1c344d190f18,1,26.015519
2026/02/03/10:20:09,running-time,rs-000144-lhvnp,63d80133-0e63-429b-8b34-1c344d190f18,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000146-t2v54,74710f4b-b969-4b50-b1b2-abc2507e0414,1,26.015519
2026/02/03/10:20:09,running-time,rs-000146-t2v54,74710f4b-b969-4b50-b1b2-abc2507e0414,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000146-vrk7q,784ad57b-2eaa-4da9-8b03-f4939a9253a3,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000147-gznnh,b8c5a4bd-1fef-4bc3-a595-726a82549dc5,1,26.015519
2026/02/03/10:20:09,running-time,rs-000147-gznnh,b8c5a4bd-1fef-4bc3-a595-726a82549dc5,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000147-vprj8,da7c2939-8a22-4603-8787-3696e90842eb,1,26.015519
2026/02/03/10:20:09,running-time,rs-000147-vprj8,da7c2939-8a22-4603-8787-3696e90842eb,1,26.015519
2026/02/03/10:20:09,apply-time,rs-000147-zbggw,91bfd2e0-0ad9-4990-aa9f-0e3f746da28a,1,26.015519
2026/02/03/10:20:09,running-time,rs-000147-zbggw,91bfd2e0-0ad9-4990-aa9f-0e3f746da28a,1,26.015519
2026/02/03/10:20:10,apply-time,rs-000146-97x5t,f33b3011-e120-4bf7-8e18-e74845244fa8,1,26.015519
2026/02/03/10:20:10,running-time,rs-000146-97x5t,f33b3011-e120-4bf7-8e18-e74845244fa8,1,26.015519
2026/02/03/10:20:10,running-time,rs-000146-vrk7q,784ad57b-2eaa-4da9-8b03-f4939a9253a3,1,26.015519
2026/02/03/10:20:10,apply-time,rs-000149-jg7cf,f82ff522-6ced-41ac-b9ab-7935b79a35c6,1,27.015519
2026/02/03/10:20:10,apply-time,rs-000149-kpbd2,6b47279e-a19d-47fd-ac25-2823618d8a8b,1,27.015519
2026/02/03/10:20:10,apply-time,rs-000149-lzq87,56bb73d7-8556-47ca-b3e5-be899d6a49a3,1,27.015519
2026/02/03/10:20:10,apply-time,rs-000150-7ltnp,ae54935c-6653-46b6-8f7e-facc70ce8ec7,1,27.015519
2026/02/03/10:20:10,running-time,rs-000150-7ltnp,ae54935c-6653-46b6-8f7e-facc70ce8ec7,1,27.015519
2026/02/03/10:20:10,apply-time,rs-000150-wkdg9,f303f3be-093e-41b9-ad7c-6657449d5601,1,27.015519
2026/02/03/10:20:10,running-time,rs-000150-wkdg9,f303f3be-093e-41b9-ad7c-6657449d5601,1,27.015519
2026/02/03/10:20:14,apply-time,rs-000151-pp7ck,cc9e1ca7-2f97-41dc-9f2e-6a5fac747330,1,31.015519
2026/02/03/10:20:14,running-time,rs-000151-pp7ck,cc9e1ca7-2f97-41dc-9f2e-6a5fac747330,1,31.015519
2026/02/03/10:20:14,apply-time,rs-000151-rwkr2,69fba82a-851f-4793-b0d5-00a7e67ef6fa,1,31.015519
2026/02/03/10:20:14,running-time,rs-000151-rwkr2,69fba82a-851f-4793-b0d5-00a7e67ef6fa,1,31.015519
2026/02/03/10:20:14,apply-time,rs-000151-tvnft,4b2bcf99-d5a6-448f-9326-078d45b8ae11,1,30.015519
2026/02/03/10:20:14,running-time,rs-000151-tvnft,4b2bcf99-d5a6-448f-9326-078d45b8ae11,1,30.015519
2026/02/03/10:20:14,apply-time,rs-000152-bz8s4,f45deaf6-b232-4c4c-b9c8-53bb7c1890dc,1,30.015519
2026/02/03/10:20:14,apply-time,rs-000152-nsmvk,06b20610-e88c-4377-b83e-da8bec276538,1,31.015519
2026/02/03/10:20:14,apply-time,rs-000152-qjbnz,f183e53d-ee72-46a4-b192-5252e849b117,1,31.015519
2026/02/03/10:20:14,apply-time,rs-000153-tpvp9,bb78f34f-a82d-4f78-8726-c379c71764e0,1,30.015519
2026/02/03/10:20:14,running-time,rs-000153-tpvp9,bb78f34f-a82d-4f78-8726-c379c71764e0,1,30.015519
2026/02/03/10:20:20,running-time,rs-000137-jk44k,8c360796-4269-497f-8a21-db4be48a4685,1,37.015519
2026/02/03/10:20:21,apply-time,rs-000154-qgx7j,d61bb855-8304-4c4d-9462-8786b6dd048f,1,38.015519
2026/02/03/10:20:21,running-time,rs-000154-qgx7j,d61bb855-8304-4c4d-9462-8786b6dd048f,1,38.015519
2026/02/03/10:20:21,apply-time,rs-000154-tcqq8,73026ab0-23f7-46f8-bad6-f98aff492dde,1,38.015519
2026/02/03/10:20:21,running-time,rs-000154-tcqq8,73026ab0-23f7-46f8-bad6-f98aff492dde,1,38.015519
2026/02/03/10:20:21,apply-time,rs-000155-65k5s,39f601f2-825b-446e-b8b0-3be5cc94997f,1,38.015519
2026/02/03/10:20:21,running-time,rs-000155-65k5s,39f601f2-825b-446e-b8b0-3be5cc94997f,1,38.015519
2026/02/03/10:20:21,apply-time,rs-000156-jqhd8,6686b68d-1093-4a7b-8348-7ca74b4f49f4,1,38.015519
2026/02/03/10:20:21,running-time,rs-000156-jqhd8,6686b68d-1093-4a7b-8348-7ca74b4f49f4,1,38.015519
2026/02/03/10:20:21,apply-time,rs-000157-jj7m6,4c7b9d1b-4cea-4cc2-8f41-e6d43b4455f6,1,38.015519
2026/02/03/10:20:22,apply-time,rs-000155-z946d,289bd340-9824-4316-825f-c73a685b72e6,1,38.015519
2026/02/03/10:20:22,running-time,rs-000155-z946d,289bd340-9824-4316-825f-c73a685b72e6,1,38.015519
2026/02/03/10:20:22,apply-time,rs-000156-rwb5b,87fad0d1-b1e5-4fee-91ec-02f21e4b408a,1,38.015519
2026/02/03/10:20:22,running-time,rs-000156-rwb5b,87fad0d1-b1e5-4fee-91ec-02f21e4b408a,1,38.015519
2026/02/03/10:20:22,running-time,rs-000157-jj7m6,4c7b9d1b-4cea-4cc2-8f41-e6d43b4455f6,1,38.015519
2026/02/03/10:20:22,apply-time,rs-000157-xpws4,817ad430-48a4-4871-8ed8-583467e0927a,1,38.015519
2026/02/03/10:20:22,running-time,rs-000157-xpws4,817ad430-48a4-4871-8ed8-583467e0927a,1,38.015519
2026/02/03/10:20:22,apply-time,rs-000158-dh8tf,b46c22c8-7ea6-4e51-857f-01176e044a21,1,38.015519
2026/02/03/10:20:22,apply-time,rs-000158-tfkk7,8c44ba69-6240-4448-9dbc-ee7b7dbf9cfd,1,38.015519
2026/02/03/10:20:22,apply-time,rs-000159-6swnr,a942d0f6-1a2c-4ff8-bc59-d614e82796d2,1,39.015519
2026/02/03/10:20:22,running-time,rs-000159-6swnr,a942d0f6-1a2c-4ff8-bc59-d614e82796d2,1,39.015519
2026/02/03/10:20:22,apply-time,rs-000160-d6vv7,18ca9eee-022a-4e48-9d65-009e253e0960,1,39.015519
2026/02/03/10:20:22,running-time,rs-000160-d6vv7,18ca9eee-022a-4e48-9d65-009e253e0960,1,39.015519
2026/02/03/10:20:22,apply-time,rs-000161-dp6vb,e247e362-7629-4928-a4b8-95dbfcfba8ea,1,39.015519
2026/02/03/10:20:22,running-time,rs-000161-dp6vb,e247e362-7629-4928-a4b8-95dbfcfba8ea,1,39.015519
2026/02/03/10:20:22,apply-time,rs-000161-jnr4s,e9e5095d-02ef-4479-874d-84d1e9640eaa,1,39.015519
2026/02/03/10:20:22,running-time,rs-000161-jnr4s,e9e5095d-02ef-4479-874d-84d1e9640eaa,1,39.015519
2026/02/03/10:20:22,apply-time,rs-000161-s9dnd,f839b847-fc01-4932-8e3c-c1f7c3355b21,1,39.015519
2026/02/03/10:20:22,running-time,rs-000161-s9dnd,f839b847-fc01-4932-8e3c-c1f7c3355b21,1,39.015519
2026/02/03/10:20:36,apply-time,rs-000162-86jz4,7c3234da-a77c-4499-98c8-8649fb9deb2e,1,52.015519
2026/02/03/10:20:36,running-time,rs-000162-86jz4,7c3234da-a77c-4499-98c8-8649fb9deb2e,1,53.015519
2026/02/03/10:20:37,apply-time,rs-000163-5stzw,c7b613a0-b7c6-4331-8d8b-6f1c4d577476,1,54.015519
2026/02/03/10:20:39,apply-time,rs-000164-9d6q2,1924f81f-9672-4476-b5d9-1ea3ae71d316,1,56.015519
2026/02/03/10:20:39,running-time,rs-000164-9d6q2,1924f81f-9672-4476-b5d9-1ea3ae71d316,1,56.015519
2026/02/03/10:20:39,apply-time,rs-000165-vrfj2,3f0a59da-917e-4e28-b6da-f02c03091fb5,1,56.015519
