timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:17:33,apply-time,rs-000110-8778h,9261ff01-6a88-407e-a450-0591c4d047a9,1,18.573048
2026/02/05/14:17:33,running-time,rs-000110-8778h,9261ff01-6a88-407e-a450-0591c4d047a9,1,18.573048
2026/02/05/14:17:33,apply-time,rs-000110-9lv4w,fcdfe8e7-0d25-4d30-b7cb-974d2335c663,1,18.573048
2026/02/05/14:17:33,running-time,rs-000110-9lv4w,fcdfe8e7-0d25-4d30-b7cb-974d2335c663,1,18.573048
2026/02/05/14:17:33,apply-time,rs-000110-gvj7f,51f0f59d-093e-4b57-86fb-0ed2de0becf4,1,18.573048
2026/02/05/14:17:33,running-time,rs-000110-gvj7f,51f0f59d-093e-4b57-86fb-0ed2de0becf4,1,18.573048
2026/02/05/14:17:33,apply-time,rs-000111-s4wms,a7cc057b-251d-4d75-94f6-2a847741a5d5,1,18.573048
2026/02/05/14:17:33,running-time,rs-000111-s4wms,a7cc057b-251d-4d75-94f6-2a847741a5d5,1,18.573048
2026/02/05/14:17:41,apply-time,rs-000112-dts8c,de54d38f-a5e0-4fcb-9928-36da43d6c7e5,1,26.573048
2026/02/05/14:17:41,running-time,rs-000112-dts8c,de54d38f-a5e0-4fcb-9928-36da43d6c7e5,1,26.573048
2026/02/05/14:17:41,apply-time,rs-000112-jj5lh,9289d996-6606-425c-8283-28970e4b2223,1,26.573048
2026/02/05/14:17:41,running-time,rs-000112-jj5lh,9289d996-6606-425c-8283-28970e4b2223,1,26.573048
2026/02/05/14:17:41,apply-time,rs-000112-tqwsd,864fab12-7e62-4397-8647-5014521f9e7f,1,26.573048
2026/02/05/14:17:41,running-time,rs-000112-tqwsd,864fab12-7e62-4397-8647-5014521f9e7f,1,26.573048
2026/02/05/14:17:41,apply-time,rs-000113-qq4nq,10785357-d7e4-405c-9994-c1ef65ed984d,1,26.573048
2026/02/05/14:17:41,running-time,rs-000113-qq4nq,10785357-d7e4-405c-9994-c1ef65ed984d,1,26.573048
2026/02/05/14:17:41,apply-time,rs-000113-tjvld,5fa0d7d5-75ac-461e-9bf2-fd8376541582,1,26.573048
2026/02/05/14:17:41,running-time,rs-000113-tjvld,5fa0d7d5-75ac-461e-9bf2-fd8376541582,1,26.573048
2026/02/05/14:17:41,apply-time,rs-000113-x8k4m,666cbb9b-03bb-46d1-965d-0c7b0958d211,1,26.573048
2026/02/05/14:17:41,running-time,rs-000113-x8k4m,666cbb9b-03bb-46d1-965d-0c7b0958d211,1,26.573048
2026/02/05/14:17:41,apply-time,rs-000114-wljpb,cd79db74-6f57-4a3b-89fb-7a71b5c81dd0,1,26.573048
2026/02/05/14:17:59,apply-time,rs-000115-5dt9w,8ee3598c-69da-448e-badb-ec31821d8211,1,44.573048
2026/02/05/14:17:59,running-time,rs-000115-5dt9w,8ee3598c-69da-448e-badb-ec31821d8211,1,44.573048
2026/02/05/14:17:59,apply-time,rs-000115-t8mks,5ac7a3c0-18f0-42d0-ad60-6b86b21bde49,1,44.573048
2026/02/05/14:17:59,running-time,rs-000115-t8mks,5ac7a3c0-18f0-42d0-ad60-6b86b21bde49,1,44.573048
2026/02/05/14:17:59,apply-time,rs-000116-hwnlj,8dcdc8ad-8f13-463f-83fd-edb405e77cd7,1,44.573048
2026/02/05/14:17:59,running-time,rs-000116-hwnlj,8dcdc8ad-8f13-463f-83fd-edb405e77cd7,1,44.573048
2026/02/05/14:17:59,apply-time,rs-000116-w7vbk,96c988d8-8019-423e-ac11-ca560c6eaaee,1,44.573048
2026/02/05/14:17:59,running-time,rs-000116-w7vbk,96c988d8-8019-423e-ac11-ca560c6eaaee,1,44.573048
2026/02/05/14:17:59,apply-time,rs-000117-jp2d5,06d37857-d00b-4891-9df5-3401f4a55750,1,44.573048
2026/02/05/14:17:59,running-time,rs-000117-jp2d5,06d37857-d00b-4891-9df5-3401f4a55750,1,44.573048
2026/02/05/14:17:59,apply-time,rs-000118-wncnt,09f631d7-f84f-42f8-b319-18d8fa827039,1,44.573048
2026/02/05/14:17:59,running-time,rs-000118-wncnt,09f631d7-f84f-42f8-b319-18d8fa827039,1,44.573048
