timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/11/06:11:47,apply-time,rs-000119-ktk7r,96289629-4936-4e4c-9131-0d57cde59fd7,1,22.056110
2026/02/11/06:11:47,apply-time,rs-000119-pvsws,176d2f36-c603-4540-89b0-a7cf384c28d3,1,22.056110
2026/02/11/06:11:47,apply-time,rs-000122-2prcc,bec10357-1366-4b18-9de9-f58bc6879a32,3,22.056110
2026/02/11/06:11:47,apply-time,rs-000124-wnsxf,9cc82680-b13c-4900-99ce-ad38049f237b,1,23.056110
2026/02/11/06:11:51,running-time,rs-000119-ktk7r,96289629-4936-4e4c-9131-0d57cde59fd7,1,26.056110
2026/02/11/06:11:51,running-time,rs-000119-pvsws,176d2f36-c603-4540-89b0-a7cf384c28d3,1,26.056110
2026/02/11/06:11:51,running-time,rs-000122-2prcc,bec10357-1366-4b18-9de9-f58bc6879a32,3,26.056110
2026/02/11/06:11:52,apply-time,rs-000128-tdv66,5ffde102-4408-4ae9-876a-ce0c94d19554,4,28.056110
2026/02/11/06:11:52,running-time,rs-000128-tdv66,5ffde102-4408-4ae9-876a-ce0c94d19554,4,28.056110
2026/02/11/06:11:52,apply-time,rs-000129-bdsf7,3a410e37-e5f8-430d-87e7-948436218205,1,28.056110
2026/02/11/06:11:52,running-time,rs-000129-bdsf7,3a410e37-e5f8-430d-87e7-948436218205,1,28.056110
2026/02/11/06:11:53,apply-time,rs-000128-7sn6f,81b4e524-73dc-4798-bada-46904b63025d,4,28.056110
2026/02/11/06:11:53,running-time,rs-000128-7sn6f,81b4e524-73dc-4798-bada-46904b63025d,4,28.056110
2026/02/11/06:11:53,apply-time,rs-000129-6c2j2,4acaa308-f0f7-4025-b75c-af1b8a23823e,1,28.056110
2026/02/11/06:11:53,running-time,rs-000129-6c2j2,4acaa308-f0f7-4025-b75c-af1b8a23823e,1,28.056110
2026/02/11/06:11:53,apply-time,rs-000129-82fk9,0a7bc245-4149-4ee2-9daa-d4c2186a9941,1,28.056110
2026/02/11/06:11:53,running-time,rs-000129-82fk9,0a7bc245-4149-4ee2-9daa-d4c2186a9941,1,28.056110
2026/02/11/06:12:01,apply-time,rs-000130-799nd,ca87734e-f070-4539-828c-176e8659f19b,2,37.056110
2026/02/11/06:12:01,running-time,rs-000130-799nd,ca87734e-f070-4539-828c-176e8659f19b,2,37.056110
2026/02/11/06:12:02,apply-time,rs-000131-8825z,b5f2e6d6-4002-44b5-9886-1e53d3edd080,2,37.056110
2026/02/11/06:12:02,running-time,rs-000131-8825z,b5f2e6d6-4002-44b5-9886-1e53d3edd080,2,37.056110
2026/02/11/06:12:02,apply-time,rs-000131-9ccw7,75911983-968f-4dfb-85d9-7269ec95762c,2,37.056110
2026/02/11/06:12:02,running-time,rs-000131-9ccw7,75911983-968f-4dfb-85d9-7269ec95762c,2,37.056110
2026/02/11/06:12:02,apply-time,rs-000131-tn227,83b5fdee-3879-4c3d-aee2-01118d68cd77,2,37.056110
2026/02/11/06:12:02,running-time,rs-000131-tn227,83b5fdee-3879-4c3d-aee2-01118d68cd77,2,37.056110
2026/02/11/06:12:02,apply-time,rs-000132-5tt9b,997eb21b-d816-4ee8-958c-70e5b83ff27a,1,37.056110
2026/02/11/06:12:02,apply-time,rs-000132-8n5bm,3b65f852-d3a9-4cbe-8e7e-31c714a1d5af,1,38.056110
2026/02/11/06:12:02,apply-time,rs-000133-4xjsl,f1b76f27-e43b-4c1d-b953-3c11a89e43f1,2,37.056110
2026/02/11/06:12:02,running-time,rs-000133-4xjsl,f1b76f27-e43b-4c1d-b953-3c11a89e43f1,2,38.056110
2026/02/11/06:12:02,apply-time,rs-000134-rhr7f,e37fab5a-ead0-45cf-8d3f-38636ce18042,2,38.056110
2026/02/11/06:12:09,running-time,rs-000132-5tt9b,997eb21b-d816-4ee8-958c-70e5b83ff27a,1,44.056110
2026/02/11/06:12:09,running-time,rs-000132-8n5bm,3b65f852-d3a9-4cbe-8e7e-31c714a1d5af,1,44.056110
2026/02/11/06:12:34,apply-time,rs-000135-8g8cx,f7ebb4d3-f3f0-431b-ba4b-6777fbc3c116,1,70.056110
2026/02/11/06:12:34,running-time,rs-000135-8g8cx,f7ebb4d3-f3f0-431b-ba4b-6777fbc3c116,1,70.056110
2026/02/11/06:12:34,apply-time,rs-000135-b5jwv,10f31ec6-9ae9-4695-93bb-9aa29315f231,1,70.056110
2026/02/11/06:12:34,running-time,rs-000135-b5jwv,10f31ec6-9ae9-4695-93bb-9aa29315f231,1,70.056110
2026/02/11/06:13:11,apply-time,rs-000136-l4gb2,d2f14a06-25bc-4730-b787-16727b57f69e,2,107.056110
2026/02/11/06:13:11,running-time,rs-000136-l4gb2,d2f14a06-25bc-4730-b787-16727b57f69e,2,107.056110
2026/02/11/06:13:11,apply-time,rs-000136-v6qlj,de2f80db-08a3-4e43-9025-e32b848e691f,2,107.056110
2026/02/11/06:13:11,apply-time,rs-000137-8892z,344a0e9c-0ab6-4837-94e5-0ae5cfb08986,4,107.056110
2026/02/11/06:13:11,apply-time,rs-000137-knt2j,03db3a93-6479-4e31-8e87-f79e7ac18a8e,4,107.056110
2026/02/11/06:13:11,apply-time,rs-000138-m8vpb,bcfcc25f-7031-4840-8c6e-a455b1b97e53,3,107.056110
2026/02/11/06:13:12,apply-time,rs-000138-lqm86,cddf7180-3405-4e2c-97e1-d236f9627dbf,3,107.056110
2026/02/11/06:13:12,running-time,rs-000138-lqm86,cddf7180-3405-4e2c-97e1-d236f9627dbf,3,107.056110
2026/02/11/06:13:12,running-time,rs-000138-m8vpb,bcfcc25f-7031-4840-8c6e-a455b1b97e53,3,107.056110
2026/02/11/06:13:12,apply-time,rs-000138-q5sf6,c072cda4-b5c1-4eda-a403-daa411cb8d82,3,107.056110
2026/02/11/06:13:12,running-time,rs-000138-q5sf6,c072cda4-b5c1-4eda-a403-daa411cb8d82,3,107.056110
2026/02/11/06:13:12,apply-time,rs-000139-rkwt4,d4da5c99-5216-4afd-bd8b-fa558bf5853f,3,107.056110
