timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:26:17,apply-time,rs-000111-xrn5p,71f59b0b-b219-4e83-98a9-28c66d55b192,1,19.249073
2026/02/05/14:26:17,running-time,rs-000111-xrn5p,71f59b0b-b219-4e83-98a9-28c66d55b192,1,19.249073
2026/02/05/14:26:19,apply-time,rs-000113-2zqnb,2e7e8f91-4fce-456f-8ea2-2fdd81b6f4b2,1,21.249073
2026/02/05/14:26:19,running-time,rs-000113-2zqnb,2e7e8f91-4fce-456f-8ea2-2fdd81b6f4b2,1,21.249073
2026/02/05/14:26:19,apply-time,rs-000113-xbh2q,5815fc91-695e-499c-b2ac-59888e73fdc5,1,21.249073
2026/02/05/14:26:19,running-time,rs-000113-xbh2q,5815fc91-695e-499c-b2ac-59888e73fdc5,1,21.249073
2026/02/05/14:26:20,apply-time,rs-000113-w7ngs,0bfb019d-d026-4adc-bca0-242aac584e38,1,21.249073
2026/02/05/14:26:20,running-time,rs-000113-w7ngs,0bfb019d-d026-4adc-bca0-242aac584e38,1,21.249073
2026/02/05/14:26:21,apply-time,rs-000115-4mfzt,529a05a8-495f-4d2a-85c8-5e76e8fb05f5,1,22.249073
2026/02/05/14:26:21,running-time,rs-000115-4mfzt,529a05a8-495f-4d2a-85c8-5e76e8fb05f5,1,22.249073
2026/02/05/14:26:21,apply-time,rs-000115-4tr4n,8351e3f7-e2d3-4c66-bfaf-a931a204a4aa,1,23.249073
2026/02/05/14:26:21,apply-time,rs-000116-f58v6,ce11f982-1fb8-430e-9f01-0b0c94e4359d,1,23.249073
2026/02/05/14:26:21,apply-time,rs-000116-rwnrg,4a3f6dad-a0ce-4903-bf7a-7a51a597c6ae,1,23.249073
2026/02/05/14:26:21,running-time,rs-000116-rwnrg,4a3f6dad-a0ce-4903-bf7a-7a51a597c6ae,1,23.249073
2026/02/05/14:26:21,apply-time,rs-000117-xqdjr,664716da-0500-4b84-b5fa-adcd79b07778,1,23.249073
2026/02/05/14:26:21,running-time,rs-000117-xqdjr,664716da-0500-4b84-b5fa-adcd79b07778,1,23.249073
2026/02/05/14:26:21,apply-time,rs-000119-jmtcc,27288d0c-a669-4bc4-aaab-b9e4a3496f87,1,23.249073
2026/02/05/14:26:21,running-time,rs-000119-jmtcc,27288d0c-a669-4bc4-aaab-b9e4a3496f87,1,23.249073
2026/02/05/14:26:22,running-time,rs-000116-f58v6,ce11f982-1fb8-430e-9f01-0b0c94e4359d,1,23.249073
