timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/22:29:08,apply-time,rs-000053-hmdk7,f3a3a705-e059-432b-be9d-169d70f26ab3,1,9.081623
2026/01/28/22:29:08,running-time,rs-000053-hmdk7,f3a3a705-e059-432b-be9d-169d70f26ab3,1,9.081623
2026/01/28/22:29:08,apply-time,rs-000053-rmlfn,c17fe18a-7d2f-4a24-864c-4e101bd72144,1,9.081623
2026/01/28/22:29:08,running-time,rs-000053-rmlfn,c17fe18a-7d2f-4a24-864c-4e101bd72144,1,9.081623
2026/01/28/22:29:08,apply-time,rs-000053-rx625,aa1d7e32-09c9-4117-8b95-20fd82111c20,1,9.081623
2026/01/28/22:29:08,running-time,rs-000053-rx625,aa1d7e32-09c9-4117-8b95-20fd82111c20,1,9.081623
2026/01/28/22:29:09,apply-time,rs-000054-hgdnq,df959d4c-8eeb-4a4a-8d2e-984f0697dc97,1,10.081623
2026/01/28/22:29:09,running-time,rs-000054-hgdnq,df959d4c-8eeb-4a4a-8d2e-984f0697dc97,1,10.081623
2026/01/28/22:29:09,apply-time,rs-000054-vl8rp,653f4bf1-4c45-45b8-af2a-3d5bd81e80fc,1,10.081623
2026/01/28/22:29:09,running-time,rs-000054-vl8rp,653f4bf1-4c45-45b8-af2a-3d5bd81e80fc,1,10.081623
2026/01/28/22:29:09,apply-time,rs-000054-xh9mh,a629d810-07de-4065-979c-740531ff6bf0,1,10.081623
2026/01/28/22:29:09,running-time,rs-000054-xh9mh,a629d810-07de-4065-979c-740531ff6bf0,1,10.081623
2026/01/28/22:29:10,apply-time,rs-000055-p7hjr,e5901a5b-f3c2-48ed-acf0-ce0915440c30,1,11.081623
2026/01/28/22:29:10,apply-time,rs-000056-56mn9,619e0271-c07f-4d82-b1e1-372d61a5c203,2,11.081623
2026/01/28/22:29:10,running-time,rs-000056-56mn9,619e0271-c07f-4d82-b1e1-372d61a5c203,2,11.081623
2026/01/28/22:29:10,apply-time,rs-000057-swxkh,bb8cee5c-1eb2-4a24-ad1f-628b565e0b55,3,11.081623
2026/01/28/22:29:10,running-time,rs-000057-swxkh,bb8cee5c-1eb2-4a24-ad1f-628b565e0b55,3,11.081623
2026/01/28/22:29:11,apply-time,rs-000055-x2bbl,dbaa4236-0e17-452e-bb97-22ce277c2abb,1,12.081623
2026/01/28/22:29:11,apply-time,rs-000056-4c9lq,8add1795-e718-47b9-b5cc-ec9c6029e0f4,2,12.081623
2026/01/28/22:29:11,running-time,rs-000056-4c9lq,8add1795-e718-47b9-b5cc-ec9c6029e0f4,2,12.081623
2026/01/28/22:29:11,apply-time,rs-000056-4dvzn,b91a794a-c593-42c5-a590-de6a79d00fec,2,12.081623
2026/01/28/22:29:11,running-time,rs-000056-4dvzn,b91a794a-c593-42c5-a590-de6a79d00fec,2,12.081623
2026/01/28/22:29:11,apply-time,rs-000058-7cbbg,4e0752bd-6b0f-41b8-830c-3e777e4a066a,2,12.081623
2026/01/28/22:29:11,running-time,rs-000058-7cbbg,4e0752bd-6b0f-41b8-830c-3e777e4a066a,2,12.081623
2026/01/28/22:29:11,apply-time,rs-000058-f96lg,a31278bf-1f19-4ac7-8217-4789f517bf5a,2,12.081623
2026/01/28/22:29:11,running-time,rs-000058-f96lg,a31278bf-1f19-4ac7-8217-4789f517bf5a,2,12.081623
2026/01/28/22:29:11,apply-time,rs-000059-vk27k,8374ac8f-fbc3-4c3d-88d5-802dad37afab,2,12.081623
2026/01/28/22:29:11,running-time,rs-000059-vk27k,8374ac8f-fbc3-4c3d-88d5-802dad37afab,2,12.081623
2026/01/28/22:29:11,apply-time,rs-000060-kcqnd,6b322711-2702-4b01-81c4-6d1dd1610b70,2,12.081623
2026/01/28/22:29:11,running-time,rs-000060-kcqnd,6b322711-2702-4b01-81c4-6d1dd1610b70,2,12.081623
2026/01/28/22:29:12,apply-time,rs-000060-5jsfd,e71b2ea3-bddb-47f6-8c4a-fd9a28043f5a,2,13.081623
2026/01/28/22:29:12,running-time,rs-000060-5jsfd,e71b2ea3-bddb-47f6-8c4a-fd9a28043f5a,2,13.081623
2026/01/28/22:29:12,apply-time,rs-000060-5zjzn,49deb392-6afb-4b5d-86fa-605995d29771,2,13.081623
2026/01/28/22:29:12,running-time,rs-000060-5zjzn,49deb392-6afb-4b5d-86fa-605995d29771,2,13.081623
2026/01/28/22:29:12,apply-time,rs-000061-5dst8,23887a63-4c91-4ea0-ba63-a68c57373802,1,12.081623
2026/01/28/22:29:12,running-time,rs-000061-5dst8,23887a63-4c91-4ea0-ba63-a68c57373802,1,13.081623
2026/01/28/22:29:53,apply-time,rs-000062-g8tvd,b220b017-b531-4d6d-9e4e-b05ff8234886,3,53.081623
2026/01/28/22:29:53,running-time,rs-000062-g8tvd,b220b017-b531-4d6d-9e4e-b05ff8234886,3,53.081623
2026/01/28/22:29:58,apply-time,rs-000063-94vbp,6492edef-7681-4f38-994b-bba4dd6cb6b8,3,58.081623
