timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:17:50,4.229779,0.206219,0.185243,0.206219,0.185243,17,17,17,2,0,0,0,0,0,0,0,0
2026/02/04/23:17:51,5.230776,0.239406,0.210022,0.239406,0.210022,19,17,23,4,0,0,0,0,0,0,0,0
2026/02/04/23:17:52,6.231517,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/23:17:53,7.232293,0.299656,0.287680,0.299656,0.287680,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/04/23:17:54,8.234225,0.333969,0.340031,0.333969,0.340031,23,22,36,14,0,0,0,0,0,0,0,0
2026/02/04/23:17:55,9.235064,0.355687,0.375598,0.355687,0.375598,25,24,39,15,0,0,0,0,0,0,0,0
2026/02/04/23:17:56,10.235754,0.382531,0.415976,0.384688,0.420261,28,28,40,17,0,0,0,1,0,0,0,0
2026/02/04/23:17:57,11.236475,0.409656,0.442765,0.411687,0.444941,31,31,40,20,0,1,0,0,0,0,0,0
2026/02/04/23:17:58,12.237247,0.441469,0.474434,0.441469,0.474434,37,33,40,22,0,0,0,0,0,0,0,0
2026/02/04/23:17:59,13.238019,0.468281,0.548656,0.478750,0.553180,40,34,43,22,0,1,0,0,0,0,0,3
2026/02/04/23:18:00,14.238649,0.514250,0.583085,0.517625,0.586526,46,38,43,24,1,0,0,0,0,0,0,3
2026/02/04/23:18:01,15.239353,0.553031,0.618417,0.553031,0.618417,52,40,43,28,0,0,0,0,0,0,0,3
2026/02/04/23:18:02,16.240167,0.585156,0.670919,0.587313,0.673736,58,43,43,28,1,0,0,0,0,0,0,3
2026/02/04/23:18:03,17.240771,0.610281,0.713145,0.610281,0.713145,63,47,43,30,0,0,0,0,0,0,0,3
2026/02/04/23:18:04,18.241222,0.648281,0.744089,0.648281,0.744089,64,54,43,33,0,0,0,0,0,0,0,3
2026/02/04/23:18:05,19.241837,0.692406,0.770764,0.694625,0.775315,66,56,46,34,0,1,0,0,0,0,0,3
2026/02/04/23:18:06,20.242461,0.732750,0.819594,0.736688,0.822133,63,67,46,34,0,1,0,0,4,0,0,3
2026/02/04/23:18:07,21.243033,0.769125,0.851290,0.771437,0.856162,64,72,49,36,0,0,0,1,4,0,0,3
2026/02/04/23:18:08,22.243647,0.787375,0.874694,0.787375,0.874694,66,72,49,42,0,0,0,0,4,0,0,3
2026/02/04/23:18:09,23.244358,0.798125,0.879586,0.798125,0.879586,66,72,51,42,0,0,0,0,4,0,0,3
2026/02/04/23:18:10,24.245045,0.827562,0.884902,0.827562,0.884902,66,72,54,42,0,0,0,0,4,0,0,3
2026/02/04/23:18:11,25.245628,0.828937,0.895936,0.828937,0.895936,65,72,56,42,0,0,0,0,5,0,0,3
2026/02/04/23:18:12,26.246376,0.828937,0.895936,0.828937,0.895936,65,72,56,42,0,0,0,0,5,0,0,3
2026/02/04/23:18:13,27.247010,0.821094,0.893201,0.821094,0.893201,64,72,56,42,0,0,0,0,7,0,0,3
2026/02/04/23:18:14,28.247736,0.835500,0.903240,0.835500,0.903240,65,73,56,42,0,0,0,0,8,0,0,3
2026/02/04/23:18:15,29.248302,0.837500,0.905341,0.839187,0.914271,66,73,56,42,1,0,0,0,8,0,0,3
2026/02/04/23:18:16,30.248967,0.837500,0.905341,0.839187,0.914271,66,73,56,42,1,0,0,0,8,0,0,3
2026/02/04/23:18:17,31.249627,0.837500,0.905341,0.839187,0.914271,66,73,56,42,1,0,0,0,8,0,0,3
2026/02/04/23:18:18,32.250383,0.837500,0.905341,0.839187,0.914271,66,73,56,42,1,0,0,0,8,0,0,3
2026/02/04/23:18:19,33.251373,0.830094,0.895130,0.831781,0.904060,66,73,56,39,1,0,0,0,8,0,0,6
2026/02/04/23:18:20,34.251880,0.830094,0.895130,0.831781,0.904060,66,73,56,39,1,0,0,0,8,0,0,6
2026/02/04/23:18:21,35.255358,0.830094,0.895130,0.831781,0.904060,66,73,56,39,1,0,0,0,8,0,0,6
2026/02/04/23:18:22,36.255872,0.830094,0.895130,0.831781,0.904060,66,73,56,39,1,0,0,0,8,0,0,6
2026/02/04/23:18:23,37.279237,0.830094,0.895130,0.831781,0.904060,66,73,56,39,1,0,0,0,8,0,0,6
2026/02/04/23:18:24,38.279849,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:25,39.280540,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:26,40.281098,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:27,41.281815,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:28,42.282560,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:29,43.283271,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:30,44.283818,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:31,45.284437,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,9,0,0,6
2026/02/04/23:18:32,46.285144,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:33,47.285839,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:34,48.286506,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:35,49.287197,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:36,50.287744,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:37,51.288401,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:38,52.289064,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
2026/02/04/23:18:39,53.289683,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,9,1,0,6
