timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:53:57,apply-time,rs-000057-4qjhs,7f76f681-2deb-4ea6-94c6-81091c64aad0,1,10.369544
2026/02/03/11:53:57,apply-time,rs-000057-7lq72,ff2f769e-f303-4734-9c40-7978c0fddfa4,1,10.369544
2026/02/03/11:54:00,running-time,rs-000057-4qjhs,7f76f681-2deb-4ea6-94c6-81091c64aad0,1,12.369544
2026/02/03/11:54:00,running-time,rs-000057-7lq72,ff2f769e-f303-4734-9c40-7978c0fddfa4,1,12.369544
2026/02/03/11:56:28,apply-time,rs-000059-5vj6w,979a61a1-7b8e-4a92-a198-79ec9dcd40a1,1,160.369544
2026/02/03/11:56:28,running-time,rs-000059-5vj6w,979a61a1-7b8e-4a92-a198-79ec9dcd40a1,1,160.369544
2026/02/03/11:56:28,apply-time,rs-000060-q4kf6,b349be60-c08d-4903-95c9-f0851949af79,1,161.369544
2026/02/03/11:56:28,running-time,rs-000060-q4kf6,b349be60-c08d-4903-95c9-f0851949af79,1,161.369544
2026/02/03/11:56:28,apply-time,rs-000061-6jsj8,f33c9317-c5aa-4884-bc73-2c0deae1943f,1,161.369544
2026/02/03/11:56:28,running-time,rs-000061-6jsj8,f33c9317-c5aa-4884-bc73-2c0deae1943f,1,161.369544
2026/02/03/11:56:28,apply-time,rs-000061-lh97t,c6d16352-8356-47af-bfe0-f758505d9b4a,1,161.369544
2026/02/03/11:56:28,running-time,rs-000061-lh97t,c6d16352-8356-47af-bfe0-f758505d9b4a,1,161.369544
2026/02/03/11:56:28,apply-time,rs-000062-2tbnr,4c6b647f-7c28-4318-9bbe-f070910bccfa,1,161.369544
2026/02/03/11:56:28,running-time,rs-000062-2tbnr,4c6b647f-7c28-4318-9bbe-f070910bccfa,1,161.369544
2026/02/03/11:56:28,apply-time,rs-000062-6zcf8,e0ed2a7f-dbd9-4eff-8cd6-d070dc4213a1,1,161.369544
2026/02/03/11:56:28,running-time,rs-000062-6zcf8,e0ed2a7f-dbd9-4eff-8cd6-d070dc4213a1,1,161.369544
2026/02/03/11:56:29,apply-time,rs-000063-2lv99,68e0816b-9323-4627-954f-3a4d298856d1,1,162.369544
2026/02/03/11:56:29,running-time,rs-000063-2lv99,68e0816b-9323-4627-954f-3a4d298856d1,1,162.369544
2026/02/03/11:56:29,apply-time,rs-000064-lt5mc,ae783033-3ffc-44fa-aa45-e5968f485b37,1,162.369544
2026/02/03/11:56:29,apply-time,rs-000065-5z8rr,9985871b-cbd5-4b52-9ad6-44faaa155aef,1,162.369544
2026/02/03/11:56:29,apply-time,rs-000065-hbvxs,6d605312-defb-468a-a354-07255ba8fdb9,1,162.369544
2026/02/03/11:56:29,apply-time,rs-000065-m2k6q,43ac21a1-e361-42f1-983e-8f63c11e8320,1,162.369544
2026/02/03/11:56:36,apply-time,rs-000066-cdmfg,78ad14a6-883d-44ed-84f0-f0ff5f393fb2,1,169.369544
2026/02/03/11:56:36,apply-time,rs-000066-vw68r,a9bf1016-18ac-4bbc-bb7e-80d235ba7b4c,1,169.369544
2026/02/03/11:56:36,apply-time,rs-000067-6kgx6,43822d99-1e9b-45b3-8f05-040151bb3fa0,1,169.369544
2026/02/03/11:56:36,apply-time,rs-000067-fl86g,f63b7c58-6965-4993-a395-a4b150b3fd9a,1,169.369544
2026/02/03/11:56:36,apply-time,rs-000067-rpr78,9208a014-001e-4807-a124-999eba709064,1,169.369544
2026/02/03/11:56:41,running-time,rs-000064-lt5mc,ae783033-3ffc-44fa-aa45-e5968f485b37,1,173.369544
2026/02/03/12:04:49,apply-time,rs-000068-tv8bw,91acd7c0-1590-4d75-b890-9cf5eac2b80c,1,662.369544
2026/02/03/12:04:49,running-time,rs-000068-tv8bw,91acd7c0-1590-4d75-b890-9cf5eac2b80c,1,662.369544
2026/02/03/12:11:42,apply-time,rs-000069-6knc8,726d9884-f9d4-40ab-aaab-d64fcaac0ae1,1,1074.369544
2026/02/03/12:11:42,running-time,rs-000069-6knc8,726d9884-f9d4-40ab-aaab-d64fcaac0ae1,1,1074.369544
2026/02/03/12:11:42,apply-time,rs-000069-wcs2x,00b59d63-6374-49f7-a2b4-d6d113e40e11,1,1074.369544
2026/02/03/12:11:42,running-time,rs-000069-wcs2x,00b59d63-6374-49f7-a2b4-d6d113e40e11,1,1074.369544
2026/02/03/12:11:42,apply-time,rs-000070-wwjk7,47d3a23b-8eef-4ae0-a29f-798471d8802a,1,1074.369544
2026/02/03/12:11:42,running-time,rs-000070-wwjk7,47d3a23b-8eef-4ae0-a29f-798471d8802a,1,1074.369544
2026/02/03/12:12:00,apply-time,rs-000071-9w4zb,fc0c76b9-590a-4d33-ab57-68d413399641,1,1093.369544
2026/02/03/12:12:00,running-time,rs-000071-9w4zb,fc0c76b9-590a-4d33-ab57-68d413399641,1,1093.369544
2026/02/03/12:12:00,apply-time,rs-000071-k8pkb,4cdfa02f-2ef7-4382-83dc-0f97c8471922,1,1092.369544
2026/02/03/12:12:00,running-time,rs-000071-k8pkb,4cdfa02f-2ef7-4382-83dc-0f97c8471922,1,1093.369544
2026/02/03/12:12:00,apply-time,rs-000071-khx4c,c44e8b55-025f-46fb-89d5-6b17bf89ff02,1,1093.369544
2026/02/03/12:12:00,running-time,rs-000071-khx4c,c44e8b55-025f-46fb-89d5-6b17bf89ff02,1,1093.369544
2026/02/03/12:20:08,apply-time,rs-000072-7rrdw,a7efc3d2-2d00-43a2-ba32-a79940720ac1,1,1580.369544
2026/02/03/12:20:08,running-time,rs-000072-7rrdw,a7efc3d2-2d00-43a2-ba32-a79940720ac1,1,1580.369544
2026/02/03/12:20:11,apply-time,rs-000073-cnnst,1906959a-6519-4d73-ab09-06d1f173358e,1,1583.369544
2026/02/03/12:20:11,running-time,rs-000073-cnnst,1906959a-6519-4d73-ab09-06d1f173358e,1,1583.369544
2026/02/03/12:20:11,apply-time,rs-000074-qlmv4,6e4d24cd-bf38-4ea0-8c45-859d5e242ac2,1,1583.369544
2026/02/03/12:20:11,running-time,rs-000074-qlmv4,6e4d24cd-bf38-4ea0-8c45-859d5e242ac2,1,1583.369544
2026/02/03/12:20:11,apply-time,rs-000075-4g5dh,956ce647-34e9-4c14-a30b-1880c6789eb6,1,1583.369544
2026/02/03/12:20:11,running-time,rs-000075-4g5dh,956ce647-34e9-4c14-a30b-1880c6789eb6,1,1583.369544
2026/02/03/12:20:11,apply-time,rs-000075-lh6hw,0f9afda7-895b-4f61-9f9a-5872a977914b,1,1583.369544
2026/02/03/12:20:11,running-time,rs-000075-lh6hw,0f9afda7-895b-4f61-9f9a-5872a977914b,1,1583.369544
