timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:26:13,apply-time,rs-000072-96mvm,dfebce7c-aa54-42b7-b149-b7aa118e8acf,4,11.282764
2026/02/03/21:26:13,running-time,rs-000072-96mvm,dfebce7c-aa54-42b7-b149-b7aa118e8acf,4,11.282764
2026/02/03/21:26:13,apply-time,rs-000072-rzchc,cf7a94f8-898f-4e44-888e-4659e22da720,4,12.282764
2026/02/03/21:26:13,running-time,rs-000072-rzchc,cf7a94f8-898f-4e44-888e-4659e22da720,4,12.282764
2026/02/03/21:26:13,apply-time,rs-000072-sxzvr,6a92d217-2ab5-4020-bffc-1e3f90029109,4,12.282764
2026/02/03/21:26:13,running-time,rs-000072-sxzvr,6a92d217-2ab5-4020-bffc-1e3f90029109,4,12.282764
2026/02/03/21:26:13,apply-time,rs-000074-gxs8h,e5a5e988-a144-4ce0-b545-db8e9c33ed1d,3,12.282764
2026/02/03/21:26:13,running-time,rs-000074-gxs8h,e5a5e988-a144-4ce0-b545-db8e9c33ed1d,3,12.282764
2026/02/03/21:26:13,apply-time,rs-000074-jh8l2,1173bd57-8e68-40fd-9836-7976658242e0,3,12.282764
2026/02/03/21:26:13,running-time,rs-000074-jh8l2,1173bd57-8e68-40fd-9836-7976658242e0,3,12.282764
2026/02/03/21:26:14,apply-time,rs-000076-5mk9t,7fb15a8c-cedb-4288-a0e3-3273d0e6839f,3,12.282764
2026/02/03/21:26:14,apply-time,rs-000076-8c2d5,ba3c11e0-b25a-4abf-b259-223321f3bd29,3,13.282764
2026/02/03/21:26:14,apply-time,rs-000076-8w7bc,136f3793-b4d3-48f9-8e7e-c1b215f72894,3,13.282764
2026/02/03/21:26:14,apply-time,rs-000077-22mzh,6db5a8f4-f333-4123-b97b-e3220ca40eff,3,13.282764
2026/02/03/21:26:15,apply-time,rs-000077-lqvn9,cd209d6f-7bbd-42df-a7f6-f4351e6724ff,3,13.282764
2026/02/03/21:26:16,apply-time,rs-000079-t8kv2,d4565264-f4ee-41bb-a0fb-ae93255e1ed0,2,14.282764
2026/02/03/21:26:18,running-time,rs-000076-5mk9t,7fb15a8c-cedb-4288-a0e3-3273d0e6839f,3,16.282764
2026/02/03/21:26:18,running-time,rs-000076-8c2d5,ba3c11e0-b25a-4abf-b259-223321f3bd29,3,16.282764
2026/02/03/21:26:18,running-time,rs-000076-8w7bc,136f3793-b4d3-48f9-8e7e-c1b215f72894,3,16.282764
2026/02/03/21:26:18,running-time,rs-000077-22mzh,6db5a8f4-f333-4123-b97b-e3220ca40eff,3,16.282764
2026/02/03/21:26:18,running-time,rs-000077-lqvn9,cd209d6f-7bbd-42df-a7f6-f4351e6724ff,3,16.282764
2026/02/03/21:26:21,running-time,rs-000079-t8kv2,d4565264-f4ee-41bb-a0fb-ae93255e1ed0,2,19.282764
2026/02/03/21:26:35,apply-time,rs-000080-fsmp9,f048e826-eba5-421a-ac89-280dee0bd093,1,34.282764
2026/02/03/21:26:35,running-time,rs-000080-fsmp9,f048e826-eba5-421a-ac89-280dee0bd093,1,34.282764
2026/02/03/21:26:35,apply-time,rs-000080-ftm5b,efad616b-1266-456a-a16f-fb3317b17fff,1,34.282764
2026/02/03/21:26:35,running-time,rs-000080-ftm5b,efad616b-1266-456a-a16f-fb3317b17fff,1,34.282764
2026/02/03/21:26:35,apply-time,rs-000080-knd2q,4afc03e5-d9a4-468e-af55-1e1b2b6ad19b,1,34.282764
2026/02/03/21:26:35,running-time,rs-000080-knd2q,4afc03e5-d9a4-468e-af55-1e1b2b6ad19b,1,34.282764
2026/02/03/21:26:35,apply-time,rs-000081-cs764,5b79dd30-5051-4795-98c4-2d5a13c1daaa,2,34.282764
2026/02/03/21:26:35,running-time,rs-000081-cs764,5b79dd30-5051-4795-98c4-2d5a13c1daaa,2,34.282764
2026/02/03/21:26:35,apply-time,rs-000082-6pnz9,24445a99-9bbd-4ec3-b671-722344d81755,4,34.282764
2026/02/03/21:26:35,running-time,rs-000082-6pnz9,24445a99-9bbd-4ec3-b671-722344d81755,4,34.282764
2026/02/03/21:26:35,apply-time,rs-000082-k44hk,b0ab8ef1-ee5a-45bb-a7d6-95ceccddd14c,4,34.282764
2026/02/03/21:26:35,running-time,rs-000082-k44hk,b0ab8ef1-ee5a-45bb-a7d6-95ceccddd14c,4,34.282764
2026/02/03/21:26:36,apply-time,rs-000083-cvnst,1dd6909f-000c-42b2-9909-22c7034c19ba,1,35.282764
2026/02/03/21:26:36,running-time,rs-000083-cvnst,1dd6909f-000c-42b2-9909-22c7034c19ba,1,35.282764
2026/02/03/21:26:36,apply-time,rs-000083-j6m84,f9fe2113-423f-489e-8075-2df1a07d094e,1,35.282764
2026/02/03/21:26:36,running-time,rs-000083-j6m84,f9fe2113-423f-489e-8075-2df1a07d094e,1,35.282764
2026/02/03/21:26:36,apply-time,rs-000084-762c4,db93ae13-c5e9-441c-b094-3dfe7e285125,1,35.282764
2026/02/03/21:26:36,running-time,rs-000084-762c4,db93ae13-c5e9-441c-b094-3dfe7e285125,1,35.282764
2026/02/03/21:26:36,apply-time,rs-000084-ggrhr,6b651368-1ddf-44ad-838c-cce9fb02bd32,1,35.282764
2026/02/03/21:26:37,apply-time,rs-000085-6qc6h,6c741478-04d4-4b53-88f6-a5c6879dfdb4,3,35.282764
2026/02/03/21:26:37,apply-time,rs-000085-6rrq2,b20a6030-ebca-4f11-bdf3-14fcbfc47a85,3,35.282764
2026/02/03/21:26:37,apply-time,rs-000086-2fg8v,c11fa045-2e63-44b6-bfc0-c57133e134f8,4,35.282764
2026/02/03/21:26:37,apply-time,rs-000086-nctl5,3af624a7-4016-4eaa-a29a-bc98df174eca,4,35.282764
