timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/13:46:55,apply-time,rs-000073-sx4rb,e3a5f756-4c4a-484f-abb4-7a9f4cd5c394,3,11.319371
2026/02/05/13:46:55,running-time,rs-000073-sx4rb,e3a5f756-4c4a-484f-abb4-7a9f4cd5c394,3,11.319371
2026/02/05/13:46:56,apply-time,rs-000073-tt6lh,a17b1f4d-980e-4c78-927c-35eccc3da565,3,12.319371
2026/02/05/13:46:56,running-time,rs-000073-tt6lh,a17b1f4d-980e-4c78-927c-35eccc3da565,3,12.319371
2026/02/05/13:46:56,apply-time,rs-000073-zvd25,58961aed-c776-4412-bc25-fa992e5ef7d4,3,12.319371
2026/02/05/13:46:56,running-time,rs-000073-zvd25,58961aed-c776-4412-bc25-fa992e5ef7d4,3,12.319371
2026/02/05/13:46:56,apply-time,rs-000075-kqjgb,b5f2ffb1-a31c-46b3-adb2-6da4ed5648ad,4,13.319371
2026/02/05/13:46:56,running-time,rs-000075-kqjgb,b5f2ffb1-a31c-46b3-adb2-6da4ed5648ad,4,13.319371
2026/02/05/13:47:14,apply-time,rs-000078-mjksv,bfedfecc-f151-40a4-8923-3974240da359,1,31.319371
2026/02/05/13:47:14,running-time,rs-000078-mjksv,bfedfecc-f151-40a4-8923-3974240da359,1,31.319371
2026/02/05/13:47:14,apply-time,rs-000078-nv55z,c321edb7-c281-4fa6-8375-fca7157935ac,1,31.319371
2026/02/05/13:47:14,running-time,rs-000078-nv55z,c321edb7-c281-4fa6-8375-fca7157935ac,1,31.319371
2026/02/05/13:47:23,apply-time,rs-000079-58llb,579796d5-bd38-432b-bd91-7573720f69ad,3,39.319371
2026/02/05/13:47:23,running-time,rs-000079-58llb,579796d5-bd38-432b-bd91-7573720f69ad,3,39.319371
2026/02/05/13:47:23,apply-time,rs-000079-hnlcd,0ee2d046-4c0a-4d93-9eb6-05d93ec1bb3d,3,39.319371
2026/02/05/13:47:23,running-time,rs-000079-hnlcd,0ee2d046-4c0a-4d93-9eb6-05d93ec1bb3d,3,39.319371
2026/02/05/13:47:23,apply-time,rs-000079-vzqwf,3a813dad-736d-4a1b-8da8-f14ba8b04d6f,3,39.319371
2026/02/05/13:47:23,running-time,rs-000079-vzqwf,3a813dad-736d-4a1b-8da8-f14ba8b04d6f,3,39.319371
2026/02/05/13:47:23,apply-time,rs-000080-ffwc7,35aab104-ea43-4930-9b0e-e1382bb740a7,1,39.319371
2026/02/05/13:47:23,running-time,rs-000080-ffwc7,35aab104-ea43-4930-9b0e-e1382bb740a7,1,39.319371
2026/02/05/13:47:23,apply-time,rs-000081-6qnkh,95587337-8dce-42af-931e-e44c9405116f,1,39.319371
2026/02/05/13:47:23,running-time,rs-000081-6qnkh,95587337-8dce-42af-931e-e44c9405116f,1,39.319371
2026/02/05/13:47:23,apply-time,rs-000081-dh7dr,8f1dda0a-0868-43d0-9f0c-ef5941185f21,1,39.319371
2026/02/05/13:47:23,running-time,rs-000081-dh7dr,8f1dda0a-0868-43d0-9f0c-ef5941185f21,1,39.319371
2026/02/05/13:47:23,apply-time,rs-000082-bsdpg,9fe80dd5-2833-42ca-84b2-7d9cda8e9ea1,3,39.319371
2026/02/05/13:47:23,running-time,rs-000082-bsdpg,9fe80dd5-2833-42ca-84b2-7d9cda8e9ea1,3,39.319371
2026/02/05/13:47:23,apply-time,rs-000083-cs9d9,8e7ade06-a10f-48da-93e2-7d8deba1a46d,3,39.319371
2026/02/05/13:47:23,running-time,rs-000083-cs9d9,8e7ade06-a10f-48da-93e2-7d8deba1a46d,3,39.319371
2026/02/05/13:47:23,apply-time,rs-000083-fqd8k,9d7fbf07-da53-4fb3-90d0-511e23cfb0df,3,39.319371
2026/02/05/13:47:23,running-time,rs-000083-fqd8k,9d7fbf07-da53-4fb3-90d0-511e23cfb0df,3,39.319371
2026/02/05/13:47:23,apply-time,rs-000084-5nzgk,43afc72b-6db2-4d6e-a872-e41da29e5279,1,39.319371
2026/02/05/13:47:23,running-time,rs-000084-5nzgk,43afc72b-6db2-4d6e-a872-e41da29e5279,1,39.319371
2026/02/05/13:47:26,apply-time,rs-000085-m28hh,613b8942-1cfc-49f4-a7d9-bf8bc7701220,1,42.319371
2026/02/05/13:47:26,apply-time,rs-000085-z6fss,b2ff6806-a827-4911-b010-dee7c26413ac,1,42.319371
2026/02/05/13:47:26,running-time,rs-000085-z6fss,b2ff6806-a827-4911-b010-dee7c26413ac,1,42.319371
