timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/16:23:23,apply-time,rs-000134-67kxv,7bad87e7-af21-43c0-9cdb-ac57ae44aaa2,3,21.457967
2026/02/05/16:23:23,running-time,rs-000134-67kxv,7bad87e7-af21-43c0-9cdb-ac57ae44aaa2,3,21.457967
2026/02/05/16:23:24,apply-time,rs-000134-7kxlw,ca10af6c-6dad-4477-a9c0-cd1a880c7502,3,21.457967
2026/02/05/16:23:24,running-time,rs-000134-7kxlw,ca10af6c-6dad-4477-a9c0-cd1a880c7502,3,21.457967
2026/02/05/16:23:24,apply-time,rs-000136-f4dxc,4f6ab219-883b-4908-9a5a-13593a570a0d,3,22.457967
2026/02/05/16:23:24,running-time,rs-000136-f4dxc,4f6ab219-883b-4908-9a5a-13593a570a0d,3,22.457967
2026/02/05/16:23:24,apply-time,rs-000136-rkzcz,840b9b28-d48c-4b03-8616-07b66014a258,3,22.457967
2026/02/05/16:23:24,running-time,rs-000136-rkzcz,840b9b28-d48c-4b03-8616-07b66014a258,3,22.457967
2026/02/05/16:23:24,apply-time,rs-000136-vtxkj,ac12ee46-23db-4106-a5e0-76185c86c1c2,3,22.457967
2026/02/05/16:23:24,running-time,rs-000136-vtxkj,ac12ee46-23db-4106-a5e0-76185c86c1c2,3,22.457967
2026/02/05/16:23:24,apply-time,rs-000137-jwf7x,efe2b3f3-fe2e-423e-9336-b308397cd35b,3,22.457967
2026/02/05/16:23:24,running-time,rs-000137-jwf7x,efe2b3f3-fe2e-423e-9336-b308397cd35b,3,22.457967
2026/02/05/16:23:24,apply-time,rs-000137-n4jzh,4b77540c-e357-4a50-80d1-69e73e64e54a,3,22.457967
2026/02/05/16:23:25,running-time,rs-000137-n4jzh,4b77540c-e357-4a50-80d1-69e73e64e54a,3,22.457967
2026/02/05/16:23:30,apply-time,rs-000147-8szmc,a11f8478-10dc-45d9-a3f9-edc2d381a01c,1,28.457967
2026/02/05/16:23:30,running-time,rs-000147-8szmc,a11f8478-10dc-45d9-a3f9-edc2d381a01c,1,28.457967
2026/02/05/16:23:30,apply-time,rs-000148-hqmfd,de3ed7d7-a147-4895-a4e6-315e10ad088c,4,28.457967
2026/02/05/16:23:30,running-time,rs-000148-hqmfd,de3ed7d7-a147-4895-a4e6-315e10ad088c,4,28.457967
2026/02/05/16:23:30,apply-time,rs-000149-8lgnw,404d70ad-8446-4fb5-aae5-6adaa67be8a7,3,28.457967
2026/02/05/16:23:30,running-time,rs-000149-8lgnw,404d70ad-8446-4fb5-aae5-6adaa67be8a7,3,28.457967
2026/02/05/16:23:30,apply-time,rs-000149-qjr7s,d3b5fe70-c593-436a-847a-9eb779dde50d,3,28.457967
