timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/16:36:41,apply-time,rs-000095-8cz9b,651f8680-0f99-433a-a4df-c4e1a5ffd2e6,1,18.814197
2026/01/19/16:36:41,running-time,rs-000095-8cz9b,651f8680-0f99-433a-a4df-c4e1a5ffd2e6,1,18.814197
2026/01/19/16:36:41,apply-time,rs-000095-lwbw4,17ee2b8a-822d-4f81-ab9f-cedd63a33ac4,1,18.814197
2026/01/19/16:36:41,running-time,rs-000095-lwbw4,17ee2b8a-822d-4f81-ab9f-cedd63a33ac4,1,18.814197
2026/01/19/16:37:50,apply-time,rs-000096-9xngt,0618b8d2-cd1b-44a1-ba55-839a2b6a1bde,2,87.814197
2026/01/19/16:37:50,running-time,rs-000096-9xngt,0618b8d2-cd1b-44a1-ba55-839a2b6a1bde,2,87.814197
2026/01/19/16:37:50,apply-time,rs-000096-vm64m,998276a3-7e19-4333-a1bc-75e47e903fda,2,87.814197
2026/01/19/16:37:50,running-time,rs-000096-vm64m,998276a3-7e19-4333-a1bc-75e47e903fda,2,87.814197
2026/01/19/16:37:50,apply-time,rs-000097-fbwmw,81e1f4cc-b39d-453b-b409-d991cf8e7e34,1,87.814197
2026/01/19/16:37:50,running-time,rs-000097-fbwmw,81e1f4cc-b39d-453b-b409-d991cf8e7e34,1,87.814197
2026/01/19/16:37:50,apply-time,rs-000097-lvvqb,72b8b735-185c-46d6-953d-d760d6d588f6,1,87.814197
2026/01/19/16:37:50,running-time,rs-000097-lvvqb,72b8b735-185c-46d6-953d-d760d6d588f6,1,87.814197
2026/01/19/16:37:50,apply-time,rs-000097-rh5gz,683033ef-20d9-4b26-b6df-0366440d51bf,1,87.814197
2026/01/19/16:37:50,running-time,rs-000097-rh5gz,683033ef-20d9-4b26-b6df-0366440d51bf,1,87.814197
2026/01/19/16:37:50,apply-time,rs-000098-r847h,f3ee21f3-dc28-463a-9229-b7611c2b1b53,2,87.814197
2026/01/19/16:37:50,running-time,rs-000098-r847h,f3ee21f3-dc28-463a-9229-b7611c2b1b53,2,87.814197
2026/01/19/16:37:50,apply-time,rs-000099-ct6nb,1b7bc648-8848-4e56-bba6-0742d0612c4a,2,87.814197
2026/01/19/16:37:50,running-time,rs-000099-ct6nb,1b7bc648-8848-4e56-bba6-0742d0612c4a,2,87.814197
2026/01/19/16:37:50,apply-time,rs-000099-mnjpm,26df8b80-d53a-4e0b-9681-102d47690c91,2,87.814197
2026/01/19/16:37:50,running-time,rs-000099-mnjpm,26df8b80-d53a-4e0b-9681-102d47690c91,2,87.814197
2026/01/19/16:37:51,apply-time,rs-000100-wv4lz,98cc29ab-b24c-4c1d-886c-428de859c065,3,88.814197
