timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/00:24:21,apply-time,rs-000062-j2qp4,0a60bfc3-c809-412c-8274-4bf9b59ae5ad,1,54.098630
2026/02/05/00:24:21,running-time,rs-000062-j2qp4,0a60bfc3-c809-412c-8274-4bf9b59ae5ad,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000063-cxggf,67386f0a-55fd-412c-9671-a229514f50d4,1,54.098630
2026/02/05/00:24:21,running-time,rs-000063-cxggf,67386f0a-55fd-412c-9671-a229514f50d4,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000063-l854s,6cfa0759-4fe8-463a-bdbc-c96c2e27c168,1,54.098630
2026/02/05/00:24:21,running-time,rs-000063-l854s,6cfa0759-4fe8-463a-bdbc-c96c2e27c168,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000063-stxzh,e70f1bc5-4db3-494b-b303-0a1fabd475fe,1,54.098630
2026/02/05/00:24:21,running-time,rs-000063-stxzh,e70f1bc5-4db3-494b-b303-0a1fabd475fe,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000064-dh98r,4b15db73-8681-47a3-b396-d47c41f98cd6,1,54.098630
2026/02/05/00:24:21,running-time,rs-000064-dh98r,4b15db73-8681-47a3-b396-d47c41f98cd6,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000065-5h4zt,b0b45d8a-ba91-4e9e-a57f-cff5a3ce7dc7,1,54.098630
2026/02/05/00:24:21,running-time,rs-000065-5h4zt,b0b45d8a-ba91-4e9e-a57f-cff5a3ce7dc7,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000065-nrf5k,3e41ba4b-89ad-4c57-828e-92641fb252dd,1,54.098630
2026/02/05/00:24:21,running-time,rs-000065-nrf5k,3e41ba4b-89ad-4c57-828e-92641fb252dd,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000066-96bln,80d8ad26-c4fb-467f-bb19-977874b76cd9,1,54.098630
2026/02/05/00:24:21,running-time,rs-000066-96bln,80d8ad26-c4fb-467f-bb19-977874b76cd9,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000067-cgssd,e28e07de-1578-4ca7-9e59-b7a675127852,1,54.098630
2026/02/05/00:24:21,running-time,rs-000067-cgssd,e28e07de-1578-4ca7-9e59-b7a675127852,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000068-2n4dc,2200eccb-6c3b-462b-98f7-be3401009bc3,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000068-khxsp,266fa391-6538-4441-b36e-8c6c89617b73,1,54.098630
2026/02/05/00:24:21,apply-time,rs-000069-2ldrf,faa5b6fc-d705-4d5c-b6d1-00532fa1455d,1,54.098630
2026/02/05/00:24:21,running-time,rs-000069-2ldrf,faa5b6fc-d705-4d5c-b6d1-00532fa1455d,1,54.098630
2026/02/05/00:24:24,apply-time,rs-000070-5plt8,3a661d74-1100-45c6-afbc-527d9b92337e,1,58.098630
2026/02/05/00:24:24,running-time,rs-000070-5plt8,3a661d74-1100-45c6-afbc-527d9b92337e,1,58.098630
2026/02/05/00:24:24,apply-time,rs-000071-2x878,3a876179-3008-478f-b128-b37462dcc7b6,1,58.098630
2026/02/05/00:24:24,running-time,rs-000071-2x878,3a876179-3008-478f-b128-b37462dcc7b6,1,58.098630
