timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:10:05,4.504738,0.199687,0.210896,0.199687,0.210896,18,16,14,6,0,0,0,0,0,0,0,0
2026/02/04/13:10:06,5.505525,0.239594,0.251112,0.239594,0.251112,18,18,17,11,0,0,0,0,0,0,0,0
2026/02/04/13:10:07,6.506468,0.283438,0.306057,0.288969,0.318089,22,21,19,13,1,0,0,0,0,0,0,0
2026/02/04/13:10:08,7.507156,0.320250,0.333675,0.330937,0.339268,26,24,21,12,0,0,0,2,0,0,0,2
2026/02/04/13:10:09,8.507981,0.351812,0.381870,0.351812,0.381870,28,26,25,15,0,0,0,0,0,0,0,2
2026/02/04/13:10:10,9.508823,0.399750,0.430985,0.399750,0.430985,28,27,32,18,0,0,0,0,0,0,0,2
2026/02/04/13:10:11,10.509513,0.457750,0.457448,0.457750,0.457448,30,33,34,19,0,0,0,0,0,0,0,2
2026/02/04/13:10:12,11.510362,0.500094,0.492121,0.502875,0.494579,33,34,38,19,1,0,0,0,0,0,0,2
2026/02/04/13:10:13,12.511092,0.529937,0.525283,0.529937,0.525283,35,37,42,21,0,0,0,0,0,0,0,2
2026/02/04/13:10:14,13.511793,0.561344,0.560585,0.563594,0.562380,40,39,44,23,1,0,0,0,0,0,0,2
2026/02/04/13:10:15,14.512534,0.595469,0.591211,0.599156,0.592921,45,42,46,23,0,0,1,0,0,0,0,2
2026/02/04/13:10:16,15.513118,0.631313,0.622258,0.631313,0.622258,54,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:10:17,16.513880,0.660312,0.647274,0.662062,0.649121,60,42,52,23,1,0,0,0,0,0,0,2
2026/02/04/13:10:18,17.514462,0.692969,0.681074,0.695156,0.696292,62,45,54,26,0,0,1,0,0,0,0,2
2026/02/04/13:10:19,18.515145,0.737250,0.721700,0.741094,0.723708,65,48,56,29,0,1,0,0,0,0,0,2
2026/02/04/13:10:20,19.515714,0.773219,0.750312,0.776875,0.762439,69,50,56,34,0,0,1,0,0,0,0,2
2026/02/04/13:10:21,20.516277,0.806688,0.787012,0.814000,0.811265,75,51,58,34,0,0,2,0,0,0,0,2
