timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/18:32:42,apply-time,rs-000133-2m2wf,b487d945-55d8-414d-95d1-86c1a89556d3,1,25.947520
2026/01/28/18:32:42,apply-time,rs-000133-b89qs,6e6ee5c1-8c88-4ba0-a0ce-6a409d096a22,1,25.947520
2026/01/28/18:32:42,running-time,rs-000133-b89qs,6e6ee5c1-8c88-4ba0-a0ce-6a409d096a22,1,26.947520
2026/01/28/18:32:42,apply-time,rs-000137-s6g88,dac61e44-63d1-46b7-9f4b-1d083967e060,1,25.947520
2026/01/28/18:32:42,running-time,rs-000137-s6g88,dac61e44-63d1-46b7-9f4b-1d083967e060,1,26.947520
2026/01/28/18:32:42,apply-time,rs-000138-7xtbd,23f0fb36-ac2a-4515-9a23-ef3fa53af2b8,1,25.947520
2026/01/28/18:32:42,running-time,rs-000138-7xtbd,23f0fb36-ac2a-4515-9a23-ef3fa53af2b8,1,26.947520
2026/01/28/18:32:43,running-time,rs-000133-2m2wf,b487d945-55d8-414d-95d1-86c1a89556d3,1,26.947520
2026/01/28/18:32:43,apply-time,rs-000140-6hptt,571488cd-e24a-4dd1-8be9-bec4a8d26af3,1,26.947520
2026/01/28/18:32:43,running-time,rs-000140-6hptt,571488cd-e24a-4dd1-8be9-bec4a8d26af3,1,26.947520
2026/01/28/18:32:43,apply-time,rs-000140-tt2q2,08b547f0-173f-4dc0-b796-2e97bf79aa60,1,26.947520
2026/01/28/18:32:43,running-time,rs-000140-tt2q2,08b547f0-173f-4dc0-b796-2e97bf79aa60,1,26.947520
2026/01/28/18:32:52,apply-time,rs-000142-g846h,843f06bc-26cb-4bdb-9215-19f45aa52edd,1,35.947520
2026/01/28/18:32:52,running-time,rs-000142-g846h,843f06bc-26cb-4bdb-9215-19f45aa52edd,1,35.947520
2026/01/28/18:32:53,apply-time,rs-000143-7qpjc,3dc3d25d-876d-41d7-b875-d386b4f3740a,1,36.947520
2026/01/28/18:32:53,running-time,rs-000143-7qpjc,3dc3d25d-876d-41d7-b875-d386b4f3740a,1,36.947520
2026/01/28/18:32:53,apply-time,rs-000143-9nlfc,dedc3376-9697-47d5-b0cf-f0a04841c342,1,36.947520
2026/01/28/18:32:53,running-time,rs-000143-9nlfc,dedc3376-9697-47d5-b0cf-f0a04841c342,1,36.947520
2026/01/28/18:32:54,apply-time,rs-000144-8j8d5,9c15777a-6445-44c5-86e0-42f28f8dec20,1,37.947520
2026/01/28/18:32:54,running-time,rs-000144-8j8d5,9c15777a-6445-44c5-86e0-42f28f8dec20,1,38.947520
2026/01/28/18:32:54,apply-time,rs-000144-jhsbc,ae953afe-e66b-45ed-bc4e-48194158df0f,1,37.947520
2026/01/28/18:32:54,running-time,rs-000144-jhsbc,ae953afe-e66b-45ed-bc4e-48194158df0f,1,37.947520
2026/01/28/18:32:54,apply-time,rs-000144-rg9l4,92ed88f5-40cc-4184-8404-dc5840e8f2a6,1,37.947520
2026/01/28/18:32:54,running-time,rs-000144-rg9l4,92ed88f5-40cc-4184-8404-dc5840e8f2a6,1,38.947520
2026/01/28/18:32:54,apply-time,rs-000145-5xffb,e5afba9f-fa16-46b7-9386-a2b0f88343ec,1,37.947520
2026/01/28/18:32:54,running-time,rs-000145-5xffb,e5afba9f-fa16-46b7-9386-a2b0f88343ec,1,38.947520
