timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/29/07:01:18,apply-time,rs-000064-f4d2h,46037bb5-f77e-4539-9a26-eac4880f027c,1,10.356177
2026/01/29/07:01:18,running-time,rs-000064-f4d2h,46037bb5-f77e-4539-9a26-eac4880f027c,1,10.356177
2026/01/29/07:01:18,apply-time,rs-000064-vch2c,1a363dc8-7bd7-4bbf-bc04-f6e9a816c253,1,10.356177
2026/01/29/07:01:18,running-time,rs-000064-vch2c,1a363dc8-7bd7-4bbf-bc04-f6e9a816c253,1,10.356177
2026/01/29/07:01:18,apply-time,rs-000068-hvhzm,ec4a5c06-e19c-46ae-a3bb-8c18c8d639b1,1,10.356177
2026/01/29/07:01:18,running-time,rs-000068-hvhzm,ec4a5c06-e19c-46ae-a3bb-8c18c8d639b1,1,10.356177
2026/01/29/07:01:18,apply-time,rs-000069-9vtgv,0d3c133d-b265-480e-acdd-b4a495b28565,1,11.356177
2026/01/29/07:01:18,running-time,rs-000069-9vtgv,0d3c133d-b265-480e-acdd-b4a495b28565,1,11.356177
2026/01/29/07:01:18,apply-time,rs-000071-4ncj7,38a18e33-1ba5-45d7-abe2-6d11274e5a2b,1,11.356177
2026/01/29/07:01:18,running-time,rs-000071-4ncj7,38a18e33-1ba5-45d7-abe2-6d11274e5a2b,1,11.356177
2026/01/29/07:01:18,apply-time,rs-000071-dkj99,9775e6a5-cb8d-4868-b82d-fdae769d0f33,1,11.356177
2026/01/29/07:01:18,running-time,rs-000071-dkj99,9775e6a5-cb8d-4868-b82d-fdae769d0f33,1,11.356177
2026/01/29/07:01:21,apply-time,rs-000076-hhwgb,007e377e-8dd0-4403-bd24-451ea3576986,1,13.356177
2026/01/29/07:01:21,running-time,rs-000076-hhwgb,007e377e-8dd0-4403-bd24-451ea3576986,1,13.356177
2026/01/29/07:01:21,apply-time,rs-000076-j6x8v,3122d562-15f6-47b5-9ac3-736c08160ef1,1,13.356177
2026/01/29/07:01:21,running-time,rs-000076-j6x8v,3122d562-15f6-47b5-9ac3-736c08160ef1,1,13.356177
2026/01/29/07:01:21,apply-time,rs-000076-pkck2,e2ba6934-eaeb-484b-91ec-88e5212f876b,1,13.356177
2026/01/29/07:01:21,running-time,rs-000076-pkck2,e2ba6934-eaeb-484b-91ec-88e5212f876b,1,13.356177
