timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:21:29,apply-time,rs-000125-44cfl,3ce184b7-eb30-4c08-992e-bb1ffac31249,1,26.049734
2026/02/03/21:21:29,apply-time,rs-000125-55lwc,bc6abb76-5db6-40f8-94f2-7ebfddab2f52,1,26.049734
2026/02/03/21:21:29,apply-time,rs-000125-jlg5c,154c975c-77ec-48ad-a70c-26eb3ab5e5cd,1,26.049734
2026/02/03/21:21:29,apply-time,rs-000127-7cscg,48444c4c-56cb-4a01-9069-2c36c5c10192,1,26.049734
2026/02/03/21:21:29,apply-time,rs-000127-r2vck,5d8c46f4-1b46-45a8-a411-7e8c71b7bd47,1,26.049734
2026/02/03/21:21:29,apply-time,rs-000128-6mhwr,ef595bc6-24bd-447e-9b83-4730d687ff9a,1,26.049734
2026/02/03/21:21:29,apply-time,rs-000129-8x7sd,f11532de-640e-45fb-8e81-fa7afc70fee1,1,26.049734
2026/02/03/21:21:30,apply-time,rs-000130-mjd87,4e2f540b-96b0-48f1-a3b8-e840ec992a80,1,27.049734
2026/02/03/21:21:30,apply-time,rs-000130-wqtt7,601efce7-e520-4b82-a143-c18698a629a0,1,26.049734
2026/02/03/21:21:30,apply-time,rs-000131-j9zlv,1f2a085e-7351-4961-b140-98e9216854f7,1,27.049734
2026/02/03/21:21:30,apply-time,rs-000132-zddlz,e2053ac2-ee59-41b3-a304-40aec6248b4d,1,27.049734
2026/02/03/21:21:30,apply-time,rs-000133-bmjgm,a2d36aab-4ca2-4971-ab9c-88add1a1879b,1,27.049734
2026/02/03/21:21:30,apply-time,rs-000133-tkxgg,5cc2cb5c-6a53-4aec-9db7-0ed1f3bf400d,1,27.049734
2026/02/03/21:21:30,apply-time,rs-000134-gtx9c,33aaef67-5bdd-4216-829e-015c6175a956,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000132-c466w,c491b9ac-c3e4-4b54-a11b-07725542a40f,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000132-jjcpt,544a27ba-614a-442b-97cc-3412d4c0c404,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000133-hxcnm,2d29dfc5-25a6-4ce7-9b9a-7ea94ebcbb33,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000134-qlvjn,bf477b95-9f3f-4b91-9bfd-0806f9cceac9,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000134-zcrw4,28593cfd-a19d-4495-9e6f-4b5329167fe7,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000135-cpkfr,c9b2c157-1890-4b56-be2d-b97ea815c12d,1,28.049734
2026/02/03/21:21:32,apply-time,rs-000135-p7fpj,10a5e936-895f-4b7e-8a1e-f2e65a0eb580,1,27.049734
2026/02/03/21:21:32,apply-time,rs-000136-4rscj,d3af7ee8-f932-4e22-9965-fd18e80ae28c,1,28.049734
2026/02/03/21:21:32,apply-time,rs-000137-d8mwq,2adc329c-68f1-4ae5-b16d-248a7606f282,1,28.049734
2026/02/03/21:21:32,apply-time,rs-000137-q97q7,b4a8fb5e-a703-4c44-b433-0e22bf0fb79b,1,28.049734
2026/02/03/21:21:32,apply-time,rs-000138-n5dbw,0d47f112-31d9-41a8-87ed-83c87bb04b7f,1,28.049734
2026/02/03/21:21:32,apply-time,rs-000138-zm22r,1c7c1527-4c93-4354-a234-e9806592e8ee,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000139-qh652,8308a03a-34f3-4748-b608-b4a3ee28433d,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000139-r8mb4,641ef28a-a603-44be-a61f-b3317075ef64,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000140-2978d,1dbadbff-80c9-437d-8988-7c94d98d2894,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000140-mlhrd,f36579a3-6211-4895-8250-96d3b6435f4b,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000140-z9tdp,c2418ba7-f657-41d0-b0a5-52882cef4713,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000141-jztzh,b3b2bfd8-9713-400e-b6f3-a494d5548075,1,29.049734
2026/02/03/21:21:32,apply-time,rs-000142-qsrcm,4c4a8d0a-ba51-4daf-8f11-6ad94d932771,1,29.049734
2026/02/03/21:21:33,apply-time,rs-000142-jnvtr,681db7a8-6a97-4235-b95e-97e2eada8503,1,29.049734
2026/02/03/21:21:33,apply-time,rs-000143-4rgbj,619d1ce8-4a82-4e32-98e8-2a5225a5d816,1,30.049734
2026/02/03/21:21:33,apply-time,rs-000144-bszv7,d43c9285-0d64-4f85-8360-d17ecf3d1e16,1,30.049734
2026/02/03/21:21:33,apply-time,rs-000144-k8mkd,15c1408d-dc75-4e0d-bfc1-b74de43b5b5a,1,30.049734
2026/02/03/21:21:33,apply-time,rs-000145-chv22,79d32b7b-4aab-4799-8ca7-b4c84ec6a0bf,1,30.049734
2026/02/03/21:21:33,apply-time,rs-000146-ldlct,1392e952-683e-41cd-842d-4b9e1547f2b8,1,30.049734
2026/02/03/21:21:33,apply-time,rs-000147-w58z6,315fe5a7-694c-46cd-8602-4015df6fca87,1,30.049734
2026/02/03/21:21:34,running-time,rs-000143-4rgbj,619d1ce8-4a82-4e32-98e8-2a5225a5d816,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000145-b77fj,4950374c-841a-4e11-9015-3f008155756f,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000145-cbxpq,32c99930-4b9b-497f-b9cb-ecfd6a7eb180,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000146-dkg9h,b680a10f-31cf-4187-90f2-ad4c37f60ea8,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000146-q2k95,d62d65d6-8eda-45c6-b5c3-e92a20989ede,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000147-5l7cr,46c811f2-3ca4-4b8a-bfd9-fdc22cb0ae74,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000147-wmrts,5c68615a-b37a-46d9-b279-3dc04b4e703b,1,31.049734
2026/02/03/21:21:34,apply-time,rs-000148-7nm6k,0a7dde6d-7200-4cc0-99e7-1bd18c8111c6,1,31.049734
2026/02/03/21:21:34,apply-time,rs-000148-b8qkg,3ea9da4c-5207-4a90-8694-a21cc3a01bf9,1,30.049734
2026/02/03/21:21:34,apply-time,rs-000149-kbfp9,4e59b08f-1a0d-4419-8273-a16141d9eab5,1,31.049734
2026/02/03/21:21:35,apply-time,rs-000149-t6h2l,e25c0a84-cdd4-420c-8a85-967459c85055,1,31.049734
2026/02/03/21:21:35,apply-time,rs-000149-v4cbp,8b7cdd44-ba44-49e7-a6a0-04ff4d4c01bb,1,31.049734
2026/02/03/21:21:35,apply-time,rs-000150-2xxfm,121b6c8c-1afb-46e7-8776-b01449036c9d,1,31.049734
2026/02/03/21:21:35,apply-time,rs-000150-tb4fk,a279bb3e-f296-4ea5-a396-ce33f9eeea14,1,32.049734
2026/02/03/21:21:52,running-time,rs-000127-7cscg,48444c4c-56cb-4a01-9069-2c36c5c10192,1,49.049734
2026/02/03/21:21:52,running-time,rs-000127-r2vck,5d8c46f4-1b46-45a8-a411-7e8c71b7bd47,1,49.049734
2026/02/03/21:21:52,running-time,rs-000130-mjd87,4e2f540b-96b0-48f1-a3b8-e840ec992a80,1,49.049734
2026/02/03/21:21:52,running-time,rs-000130-wqtt7,601efce7-e520-4b82-a143-c18698a629a0,1,49.049734
2026/02/03/21:21:52,running-time,rs-000133-bmjgm,a2d36aab-4ca2-4971-ab9c-88add1a1879b,1,49.049734
2026/02/03/21:21:52,running-time,rs-000133-hxcnm,2d29dfc5-25a6-4ce7-9b9a-7ea94ebcbb33,1,49.049734
2026/02/03/21:21:52,running-time,rs-000133-tkxgg,5cc2cb5c-6a53-4aec-9db7-0ed1f3bf400d,1,49.049734
2026/02/03/21:21:52,running-time,rs-000134-gtx9c,33aaef67-5bdd-4216-829e-015c6175a956,1,49.049734
2026/02/03/21:21:52,running-time,rs-000134-qlvjn,bf477b95-9f3f-4b91-9bfd-0806f9cceac9,1,49.049734
2026/02/03/21:21:52,running-time,rs-000134-zcrw4,28593cfd-a19d-4495-9e6f-4b5329167fe7,1,49.049734
2026/02/03/21:21:52,running-time,rs-000144-bszv7,d43c9285-0d64-4f85-8360-d17ecf3d1e16,1,49.049734
2026/02/03/21:21:52,running-time,rs-000144-k8mkd,15c1408d-dc75-4e0d-bfc1-b74de43b5b5a,1,49.049734
2026/02/03/21:21:52,running-time,rs-000146-ldlct,1392e952-683e-41cd-842d-4b9e1547f2b8,1,49.049734
2026/02/03/21:22:02,apply-time,rs-000151-2kvjd,6c609fb9-b3ac-4ef5-9a4c-25eadd1abc33,1,57.049734
2026/02/03/21:22:02,apply-time,rs-000151-948fk,d01f648f-3bf0-4b9d-b6f1-a473f4460217,1,57.049734
2026/02/03/21:22:02,apply-time,rs-000151-nj4qb,0730cddc-bc8f-433f-935e-a013725b9171,1,57.049734
2026/02/03/21:22:02,apply-time,rs-000152-7ps6n,d70ef486-51fc-42f0-bf57-49f6ba0dad1d,1,57.049734
2026/02/03/21:22:02,apply-time,rs-000152-q897h,137e2928-6ae5-41d2-a425-1eb084c914f3,1,57.049734
2026/02/03/21:22:02,apply-time,rs-000152-x2g2n,960f06d5-bbeb-4c11-883a-3401b6f81617,1,57.049734
2026/02/03/21:22:02,apply-time,rs-000153-6zhvb,2d479984-a3fd-40bd-846f-30a1f2d1655c,1,57.049734
2026/02/03/21:22:14,apply-time,rs-000154-g6mqt,a8617fc6-1639-4a98-8b9d-bdc676f5641b,1,71.049734
2026/02/03/21:22:14,apply-time,rs-000154-m8jbv,b5f5c36c-16fa-4260-a02f-fced0d34eb19,1,70.049734
2026/02/03/21:22:14,apply-time,rs-000156-kfrhd,024d4267-5b03-49d8-a19e-e91cba487986,1,71.049734
