timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/17:13:46,apply-time,rs-000108-bqjnh,6631cac6-5f89-4f6d-a358-ddbcf15fc3a1,1,18.044828
2026/01/27/17:13:46,apply-time,rs-000108-x9n9f,38c9c64e-6f93-4139-816f-463d65325407,1,17.044828
2026/01/27/17:13:46,apply-time,rs-000109-fz9lc,4b62af0e-663e-43e7-90b8-3a6e88fe59b7,2,18.044828
2026/01/27/17:13:46,apply-time,rs-000109-h82ng,ff1d87fd-bc5f-43c8-8ea1-767d922b10ff,2,18.044828
2026/01/27/17:13:46,apply-time,rs-000109-lvgvs,81d1b781-0d0c-42e7-ac62-425d65703fbd,2,18.044828
2026/01/27/17:13:46,apply-time,rs-000110-2jjlq,8a6c05b3-db38-463e-8c43-afdc2ccb8c36,3,18.044828
2026/01/27/17:13:46,apply-time,rs-000111-z7snd,71473a31-8989-4d24-827b-2d7a6b0bc97d,2,18.044828
2026/01/27/17:13:46,apply-time,rs-000113-vbjcl,c852edfd-f5ff-453b-afcb-ba0e4bb03877,2,18.044828
2026/01/27/17:13:46,apply-time,rs-000114-k8dt9,be7ec6fa-639f-4851-88d9-4e56a919446b,1,18.044828
2026/01/27/17:13:47,apply-time,rs-000111-n9jtl,c7cee5cb-67bb-4dd6-9d00-d14646671869,2,18.044828
2026/01/27/17:13:47,apply-time,rs-000113-fkczg,b7ed935d-87ee-452c-aaf4-7e92b8d6126e,2,19.044828
2026/01/27/17:13:47,apply-time,rs-000113-pjdk5,339dd099-9391-4d1c-a422-789bab6bdfcd,2,18.044828
2026/01/27/17:13:49,apply-time,rs-000118-4ps49,dc86ac37-7903-4d52-a6cc-1438a79bf451,2,21.044828
2026/01/27/17:13:51,apply-time,rs-000124-6zvjq,5fdb4497-b233-4a30-9e55-cf39a94d2e73,3,23.044828
2026/01/27/17:13:51,apply-time,rs-000124-fczps,5c5cd5be-0353-49e9-b0c7-d907b072e93e,3,23.044828
2026/01/27/17:13:54,apply-time,rs-000125-nbn4d,2974ef63-976e-4162-9be0-fa46362751f4,1,26.044828
2026/01/27/17:13:54,apply-time,rs-000125-wkn6z,c95c6f20-48ec-4430-a257-0c45005785ec,1,26.044828
2026/01/27/17:13:55,running-time,rs-000108-bqjnh,6631cac6-5f89-4f6d-a358-ddbcf15fc3a1,1,26.044828
2026/01/27/17:13:55,running-time,rs-000108-x9n9f,38c9c64e-6f93-4139-816f-463d65325407,1,26.044828
2026/01/27/17:13:55,running-time,rs-000109-fz9lc,4b62af0e-663e-43e7-90b8-3a6e88fe59b7,2,26.044828
2026/01/27/17:13:55,running-time,rs-000109-h82ng,ff1d87fd-bc5f-43c8-8ea1-767d922b10ff,2,26.044828
2026/01/27/17:13:55,running-time,rs-000109-lvgvs,81d1b781-0d0c-42e7-ac62-425d65703fbd,2,26.044828
2026/01/27/17:13:55,running-time,rs-000110-2jjlq,8a6c05b3-db38-463e-8c43-afdc2ccb8c36,3,26.044828
2026/01/27/17:13:55,running-time,rs-000118-4ps49,dc86ac37-7903-4d52-a6cc-1438a79bf451,2,27.044828
2026/01/27/17:13:55,running-time,rs-000124-6zvjq,5fdb4497-b233-4a30-9e55-cf39a94d2e73,3,27.044828
2026/01/27/17:13:55,running-time,rs-000124-fczps,5c5cd5be-0353-49e9-b0c7-d907b072e93e,3,27.044828
2026/01/27/17:13:55,running-time,rs-000125-nbn4d,2974ef63-976e-4162-9be0-fa46362751f4,1,27.044828
2026/01/27/17:13:55,running-time,rs-000125-wkn6z,c95c6f20-48ec-4430-a257-0c45005785ec,1,27.044828
2026/01/27/17:13:55,apply-time,rs-000126-6hjp8,d9dfd2d5-763c-4b40-b6d6-a9cd63cd0754,2,26.044828
2026/01/27/17:13:55,running-time,rs-000126-6hjp8,d9dfd2d5-763c-4b40-b6d6-a9cd63cd0754,2,27.044828
2026/01/27/17:14:01,apply-time,rs-000127-2vzz5,3546d3e3-7c11-4cc6-a646-387e95ddb1c7,1,32.044828
2026/01/27/17:14:01,running-time,rs-000127-2vzz5,3546d3e3-7c11-4cc6-a646-387e95ddb1c7,1,32.044828
2026/01/27/17:14:01,apply-time,rs-000127-xvw8b,019358c8-2f48-46fc-a346-f8eaba2a83e2,1,32.044828
2026/01/27/17:14:01,running-time,rs-000127-xvw8b,019358c8-2f48-46fc-a346-f8eaba2a83e2,1,32.044828
2026/01/27/17:14:01,apply-time,rs-000128-bhb4k,ae116a04-16d1-459d-bfb3-c8a37054b33a,2,32.044828
2026/01/27/17:14:01,running-time,rs-000128-bhb4k,ae116a04-16d1-459d-bfb3-c8a37054b33a,2,32.044828
2026/01/27/17:14:01,apply-time,rs-000128-bpqn5,976c55aa-3717-44a0-a02f-ed3557eaafa4,2,32.044828
2026/01/27/17:14:01,running-time,rs-000128-bpqn5,976c55aa-3717-44a0-a02f-ed3557eaafa4,2,33.044828
2026/01/27/17:14:01,apply-time,rs-000128-h82g4,23707ea7-60db-4849-9e0c-256612f02639,2,33.044828
2026/01/27/17:14:01,running-time,rs-000128-h82g4,23707ea7-60db-4849-9e0c-256612f02639,2,33.044828
2026/01/27/17:14:01,apply-time,rs-000129-8w2q2,6e6ca23b-54e4-4648-92ba-9d7a3886b54b,1,33.044828
2026/01/27/17:14:01,running-time,rs-000129-8w2q2,6e6ca23b-54e4-4648-92ba-9d7a3886b54b,1,33.044828
2026/01/27/17:14:01,apply-time,rs-000131-6djbs,d23c2933-266a-44d9-a870-3dbc369e3e0b,4,33.044828
2026/01/27/17:14:02,apply-time,rs-000129-9qhcv,c1b10963-3123-488d-8f67-ba7c39e1f5de,1,33.044828
2026/01/27/17:14:02,apply-time,rs-000130-6lbrw,29ba2bdd-fc3f-496a-967b-6f4abced139f,2,33.044828
2026/01/27/17:14:02,apply-time,rs-000130-ghthz,0efc729d-bbdf-45ab-9722-634b7432025a,2,33.044828
2026/01/27/17:14:02,apply-time,rs-000130-nb2lk,4357ff01-949f-4007-9863-954355619c5d,2,33.044828
2026/01/27/17:14:02,apply-time,rs-000131-tmjg6,356e8f97-ec50-4eb2-a085-281209e79f18,4,33.044828
2026/01/27/17:14:16,apply-time,rs-000132-hzzqq,77b66bf4-2cef-41ed-b38f-b046275d07ba,1,49.044828
2026/01/27/17:14:19,apply-time,rs-000132-mjrmf,0438bfcc-78c7-4a7d-9700-5c8fea6105f8,1,49.044828
2026/01/27/17:14:19,apply-time,rs-000132-mz2dp,9df45b22-8862-4974-a137-632433b7e667,1,49.044828
2026/01/27/17:14:24,running-time,rs-000131-6djbs,d23c2933-266a-44d9-a870-3dbc369e3e0b,4,56.044828
2026/01/27/17:14:24,running-time,rs-000131-tmjg6,356e8f97-ec50-4eb2-a085-281209e79f18,4,56.044828
2026/01/27/17:14:28,apply-time,rs-000133-gnt7f,47165837-4539-4022-8177-d76f7cd3d26b,4,60.044828
2026/01/27/17:14:30,apply-time,rs-000134-jh6z2,225f85c1-2598-415c-92ac-fcc4d128453d,1,61.044828
2026/01/27/17:14:30,apply-time,rs-000135-lq6m4,2e9690fe-9002-49ed-b56b-26cdeccdd966,4,62.044828
2026/01/27/17:14:30,apply-time,rs-000136-nrtfm,5ef9959f-3628-4585-835c-16860cddf9c5,1,62.044828
2026/01/27/17:14:33,running-time,rs-000135-lq6m4,2e9690fe-9002-49ed-b56b-26cdeccdd966,4,65.044828
2026/01/27/17:14:33,running-time,rs-000136-nrtfm,5ef9959f-3628-4585-835c-16860cddf9c5,1,65.044828
2026/01/27/17:14:35,apply-time,rs-000137-4fvkb,d6bf5f78-b57f-4ee1-a0f5-136d6f5b8c4b,4,66.044828
2026/01/27/17:14:35,apply-time,rs-000137-bk949,c09ae570-df88-4a23-9999-ff0d6795370d,4,66.044828
2026/01/27/17:14:35,apply-time,rs-000137-zcxjd,420e5a37-2058-4647-96c4-8cffa18b49b2,4,66.044828
2026/01/27/17:14:35,apply-time,rs-000138-fkkpq,f6d3c363-e946-4809-97bf-c60d7784d0da,3,66.044828
2026/01/27/17:14:35,apply-time,rs-000139-f9xr5,bfdbe34e-10df-4f39-a99f-e96f2f9d4683,2,66.044828
2026/01/27/17:14:35,running-time,rs-000139-f9xr5,bfdbe34e-10df-4f39-a99f-e96f2f9d4683,2,66.044828
2026/01/27/17:14:35,apply-time,rs-000139-hxzkv,b456f5b9-abc8-4416-ad0d-79c5414d94c2,2,66.044828
2026/01/27/17:14:35,apply-time,rs-000140-fdh4b,4cf3f430-366d-44d9-8197-ef2744d29123,1,67.044828
2026/01/27/17:14:35,apply-time,rs-000140-q5f8b,0b2f5a1b-a4f7-43be-bdde-ea24bb359a8f,1,67.044828
2026/01/27/17:14:35,apply-time,rs-000140-zt9mq,78b7680c-f17c-460a-9d9a-13cda832bbc4,1,67.044828
2026/01/27/17:14:43,running-time,rs-000139-hxzkv,b456f5b9-abc8-4416-ad0d-79c5414d94c2,2,74.044828
2026/01/27/17:14:43,running-time,rs-000140-fdh4b,4cf3f430-366d-44d9-8197-ef2744d29123,1,74.044828
2026/01/27/17:14:43,running-time,rs-000140-q5f8b,0b2f5a1b-a4f7-43be-bdde-ea24bb359a8f,1,74.044828
2026/01/27/17:14:43,running-time,rs-000140-zt9mq,78b7680c-f17c-460a-9d9a-13cda832bbc4,1,74.044828
2026/01/27/17:14:43,apply-time,rs-000141-l6n87,23db45b2-c516-457b-ae0f-defba96c6ed5,2,74.044828
2026/01/27/17:14:43,running-time,rs-000141-l6n87,23db45b2-c516-457b-ae0f-defba96c6ed5,2,74.044828
2026/01/27/17:14:44,apply-time,rs-000142-zgv86,0cbad38e-09e6-4445-9015-1558c1c3ecc0,1,75.044828
2026/01/27/17:14:44,running-time,rs-000142-zgv86,0cbad38e-09e6-4445-9015-1558c1c3ecc0,1,75.044828
2026/01/27/17:14:48,apply-time,rs-000143-2vvk6,54d8c6a0-2875-4a49-9768-88c44fd2a42b,4,79.044828
2026/01/27/17:14:48,running-time,rs-000143-2vvk6,54d8c6a0-2875-4a49-9768-88c44fd2a42b,4,79.044828
2026/01/27/17:14:49,apply-time,rs-000144-rsk6f,cea838ab-71f6-4c9b-8e33-9b1a21e24e76,1,80.044828
2026/01/27/17:14:49,running-time,rs-000144-rsk6f,cea838ab-71f6-4c9b-8e33-9b1a21e24e76,1,80.044828
2026/01/27/17:14:49,apply-time,rs-000144-rxh9q,79932b97-701f-407b-9d6f-681fb0214f4d,1,80.044828
2026/01/27/17:14:49,running-time,rs-000144-rxh9q,79932b97-701f-407b-9d6f-681fb0214f4d,1,80.044828
2026/01/27/17:14:57,apply-time,rs-000145-5d5kp,84a3abe5-1b1f-4cd3-8719-ab8726e32ca1,1,88.044828
2026/01/27/17:14:57,running-time,rs-000145-5d5kp,84a3abe5-1b1f-4cd3-8719-ab8726e32ca1,1,88.044828
2026/01/27/17:14:57,apply-time,rs-000145-wwqcg,94da79bc-435d-4097-9cd9-1b5b9c5ba593,1,88.044828
2026/01/27/17:14:57,running-time,rs-000145-wwqcg,94da79bc-435d-4097-9cd9-1b5b9c5ba593,1,88.044828
2026/01/27/17:14:57,apply-time,rs-000146-crx6v,9ad3c96f-efff-42a6-b052-acd7fe67f46b,3,88.044828
2026/01/27/17:14:57,running-time,rs-000146-crx6v,9ad3c96f-efff-42a6-b052-acd7fe67f46b,3,88.044828
2026/01/27/17:14:57,apply-time,rs-000146-pz8cx,31cf55c0-aa48-42ef-a267-7e0da8f5222e,3,88.044828
2026/01/27/17:14:57,running-time,rs-000146-pz8cx,31cf55c0-aa48-42ef-a267-7e0da8f5222e,3,88.044828
2026/01/27/17:14:57,apply-time,rs-000147-4wq88,03c711be-951b-4af9-b2bf-217f0d1cbacc,4,89.044828
2026/01/27/17:14:58,apply-time,rs-000147-4wl8j,59193e82-d705-446f-856c-6399535ed5f8,4,89.044828
2026/01/27/17:14:58,running-time,rs-000147-4wl8j,59193e82-d705-446f-856c-6399535ed5f8,4,89.044828
2026/01/27/17:14:58,running-time,rs-000147-4wq88,03c711be-951b-4af9-b2bf-217f0d1cbacc,4,89.044828
2026/01/27/17:14:58,apply-time,rs-000148-tsbll,8922b5bf-55da-48b7-a0dc-7197f9a74bef,1,89.044828
2026/01/27/17:14:58,apply-time,rs-000148-xmf7d,e8905e70-26de-4dc3-a2b0-ad4c1e5273bb,1,89.044828
2026/01/27/17:14:58,apply-time,rs-000149-75lsp,e0d2cec7-6405-448e-b8f0-fdfcec3f73e0,1,89.044828
2026/01/27/17:14:58,apply-time,rs-000150-7jjtk,4607dfa1-3bde-4b83-809e-e2032a4c6fc3,1,89.044828
2026/01/27/17:14:58,apply-time,rs-000150-bs58t,11422c1b-480d-4539-9896-6d88bc8f5a49,1,89.044828
2026/01/27/17:14:58,apply-time,rs-000150-h4c55,c1fc80ec-d3f0-43a6-bea9-e2c914508af3,1,89.044828
2026/01/27/17:14:58,apply-time,rs-000151-qmhzq,16f61b17-7109-456d-89e4-64ee8ecd2590,1,90.044828
2026/01/27/17:15:00,apply-time,rs-000152-nm4bn,2b7d590b-dd06-42fa-a66b-5fa9c1d0b28d,2,91.044828
2026/01/27/17:15:00,apply-time,rs-000152-qblnn,816f69eb-cacb-4eb6-9701-6a8991f7af02,2,91.044828
