timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/11/12:12:18,apply-time,rs-000132-lznqx,cc9529e4-4633-46f0-a2a8-484b70fe946a,4,21.669241
2026/02/11/12:12:18,running-time,rs-000132-lznqx,cc9529e4-4633-46f0-a2a8-484b70fe946a,4,21.669241
2026/02/11/12:12:19,apply-time,rs-000132-6qs2l,7f756ad9-ec7d-4034-9064-a123e75f4d94,4,22.669241
2026/02/11/12:12:19,running-time,rs-000132-6qs2l,7f756ad9-ec7d-4034-9064-a123e75f4d94,4,22.669241
2026/02/11/12:12:19,apply-time,rs-000132-kp5pd,6d2ec9fd-3813-45e4-8515-51284f0491b1,4,22.669241
2026/02/11/12:12:19,running-time,rs-000132-kp5pd,6d2ec9fd-3813-45e4-8515-51284f0491b1,4,22.669241
2026/02/11/12:12:19,apply-time,rs-000134-pwx99,85843bdc-7dab-4a4f-a6d2-58e18a5a91f3,3,22.669241
2026/02/11/12:12:19,running-time,rs-000134-pwx99,85843bdc-7dab-4a4f-a6d2-58e18a5a91f3,3,22.669241
2026/02/11/12:12:19,apply-time,rs-000134-qtq85,036a4086-f417-412e-ae03-43bc56d26199,3,22.669241
2026/02/11/12:12:19,running-time,rs-000134-qtq85,036a4086-f417-412e-ae03-43bc56d26199,3,22.669241
2026/02/11/12:12:20,apply-time,rs-000136-h5f5t,70a9b171-a9f3-4b29-bcad-c5dd1bd35b1f,3,23.669241
2026/02/11/12:12:20,running-time,rs-000136-h5f5t,70a9b171-a9f3-4b29-bcad-c5dd1bd35b1f,3,24.669241
2026/02/11/12:12:20,apply-time,rs-000136-rtvwd,95677a39-50b1-4934-88f7-f05de013bf61,3,23.669241
2026/02/11/12:12:20,running-time,rs-000136-rtvwd,95677a39-50b1-4934-88f7-f05de013bf61,3,23.669241
2026/02/11/12:12:21,apply-time,rs-000136-ckdjd,82c5814f-0ae3-4076-9f77-2730afd528b4,3,24.669241
2026/02/11/12:12:21,running-time,rs-000136-ckdjd,82c5814f-0ae3-4076-9f77-2730afd528b4,3,24.669241
2026/02/11/12:12:21,apply-time,rs-000137-kphxw,43ad2d55-e137-4557-b792-9933622afa75,3,24.669241
2026/02/11/12:12:21,running-time,rs-000137-kphxw,43ad2d55-e137-4557-b792-9933622afa75,3,24.669241
2026/02/11/12:12:22,apply-time,rs-000137-hl5rd,fb11d194-d76c-476a-b49a-012241df267f,3,25.669241
2026/02/11/12:12:22,running-time,rs-000137-hl5rd,fb11d194-d76c-476a-b49a-012241df267f,3,25.669241
2026/02/11/12:12:24,apply-time,rs-000139-2cjp5,05eced22-b3cd-4950-8428-b265c2da90f4,2,27.669241
2026/02/11/12:12:30,running-time,rs-000139-2cjp5,05eced22-b3cd-4950-8428-b265c2da90f4,2,32.669241
2026/02/11/12:13:05,apply-time,rs-000140-2fpx9,229c528b-931a-4c8f-b35f-750aa6f1adea,1,67.669241
2026/02/11/12:13:05,running-time,rs-000140-2fpx9,229c528b-931a-4c8f-b35f-750aa6f1adea,1,67.669241
2026/02/11/12:13:05,apply-time,rs-000140-lnllm,8b3393a0-cfd2-4839-b271-535ff17dc6f3,1,67.669241
2026/02/11/12:13:05,running-time,rs-000140-lnllm,8b3393a0-cfd2-4839-b271-535ff17dc6f3,1,68.669241
2026/02/11/12:13:05,apply-time,rs-000140-xwqr4,7ab8b1e7-8027-4cbd-9826-e71a2c3f5134,1,67.669241
2026/02/11/12:13:05,running-time,rs-000140-xwqr4,7ab8b1e7-8027-4cbd-9826-e71a2c3f5134,1,68.669241
2026/02/11/12:13:05,apply-time,rs-000141-rvpn7,19086d84-4ff7-4db9-b7ad-0271eb5bffec,2,67.669241
2026/02/11/12:13:05,running-time,rs-000141-rvpn7,19086d84-4ff7-4db9-b7ad-0271eb5bffec,2,67.669241
2026/02/11/12:13:05,apply-time,rs-000142-m4vdq,512f2e14-a968-43ea-a6eb-edc615631602,4,67.669241
2026/02/11/12:13:05,running-time,rs-000142-m4vdq,512f2e14-a968-43ea-a6eb-edc615631602,4,68.669241
2026/02/11/12:13:05,apply-time,rs-000142-zfct7,0d4c56f8-6df0-4ffc-b692-be1ba917c94b,4,67.669241
2026/02/11/12:13:05,running-time,rs-000142-zfct7,0d4c56f8-6df0-4ffc-b692-be1ba917c94b,4,68.669241
2026/02/11/12:13:07,apply-time,rs-000143-sjzx4,2e725807-99da-4ff7-aee3-e93c4fe63e4d,1,69.669241
2026/02/11/12:13:07,running-time,rs-000143-sjzx4,2e725807-99da-4ff7-aee3-e93c4fe63e4d,1,69.669241
2026/02/11/12:13:07,apply-time,rs-000143-w455l,d7c69c39-57b4-4686-87f8-1323c190580d,1,69.669241
2026/02/11/12:13:07,running-time,rs-000143-w455l,d7c69c39-57b4-4686-87f8-1323c190580d,1,69.669241
2026/02/11/12:13:08,apply-time,rs-000144-fn8r9,47178458-f568-4d9a-b904-38290929f5fa,1,70.669241
2026/02/11/12:13:08,running-time,rs-000144-fn8r9,47178458-f568-4d9a-b904-38290929f5fa,1,70.669241
2026/02/11/12:13:08,apply-time,rs-000144-p82hs,3b2365bf-6192-4909-b79c-25572cbbffe5,1,70.669241
2026/02/11/12:13:08,running-time,rs-000144-p82hs,3b2365bf-6192-4909-b79c-25572cbbffe5,1,70.669241
2026/02/11/12:13:09,apply-time,rs-000145-vv4gm,b6e42e5b-78b4-48ad-a309-761d3f927ee1,3,71.669241
2026/02/11/12:13:09,running-time,rs-000145-vv4gm,b6e42e5b-78b4-48ad-a309-761d3f927ee1,3,71.669241
2026/02/11/12:13:09,apply-time,rs-000145-zs6cw,4b6bf7f7-3383-49e1-b7d7-d9b9a84693be,3,71.669241
2026/02/11/12:13:09,running-time,rs-000145-zs6cw,4b6bf7f7-3383-49e1-b7d7-d9b9a84693be,3,71.669241
2026/02/11/12:13:09,apply-time,rs-000146-r9tjr,2699cbf7-29e6-4c8f-93b7-3ff5582d0355,4,71.669241
2026/02/11/12:13:09,running-time,rs-000146-r9tjr,2699cbf7-29e6-4c8f-93b7-3ff5582d0355,4,71.669241
2026/02/11/12:13:09,apply-time,rs-000146-rv7kq,6c898e1b-680f-4d11-952e-3730f112cfe7,4,71.669241
2026/02/11/12:13:09,running-time,rs-000146-rv7kq,6c898e1b-680f-4d11-952e-3730f112cfe7,4,71.669241
