timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/22:31:18,apply-time,rs-000057-2rrm9,c7b7d314-45ec-483f-9fd9-5fc57a1ee0e1,1,8.666271
2026/01/28/22:31:18,running-time,rs-000057-2rrm9,c7b7d314-45ec-483f-9fd9-5fc57a1ee0e1,1,8.666271
2026/01/28/22:31:20,apply-time,rs-000059-2zwr2,b82705f7-48c3-4a48-871e-afe331ae55d5,1,10.666271
2026/01/28/22:31:20,running-time,rs-000059-2zwr2,b82705f7-48c3-4a48-871e-afe331ae55d5,1,10.666271
2026/01/28/22:31:20,apply-time,rs-000059-hd9st,ed7317ee-a4a8-4242-959c-85b399308c5d,1,11.666271
2026/01/28/22:31:20,running-time,rs-000059-hd9st,ed7317ee-a4a8-4242-959c-85b399308c5d,1,11.666271
2026/01/28/22:31:20,apply-time,rs-000059-jzsth,926ef478-59fd-4675-b92e-8646c6b05c69,1,11.666271
2026/01/28/22:31:20,running-time,rs-000059-jzsth,926ef478-59fd-4675-b92e-8646c6b05c69,1,11.666271
2026/01/28/22:31:21,apply-time,rs-000061-6crl9,a4a6c5e9-36d2-49e9-9ea4-ecdcfdf43aea,1,12.666271
2026/01/28/22:31:21,running-time,rs-000061-6crl9,a4a6c5e9-36d2-49e9-9ea4-ecdcfdf43aea,1,12.666271
2026/01/28/22:31:21,apply-time,rs-000061-mwdqd,9dfab8b0-9439-4fd1-bf5f-f6cab77cbbcd,1,11.666271
2026/01/28/22:31:21,running-time,rs-000061-mwdqd,9dfab8b0-9439-4fd1-bf5f-f6cab77cbbcd,1,11.666271
2026/01/28/22:31:21,apply-time,rs-000062-5qrt9,9800b53b-d008-4c5d-8cef-48b7f10bbd6b,1,11.666271
2026/01/28/22:31:21,running-time,rs-000062-5qrt9,9800b53b-d008-4c5d-8cef-48b7f10bbd6b,1,11.666271
2026/01/28/22:31:21,apply-time,rs-000062-btgxm,96b1f630-f2a2-484f-9a97-0093f7f5eb6a,1,12.666271
2026/01/28/22:31:21,running-time,rs-000062-btgxm,96b1f630-f2a2-484f-9a97-0093f7f5eb6a,1,12.666271
2026/01/28/22:31:21,apply-time,rs-000063-kzw2h,886680cf-6ca7-4430-aaa7-38a89eba569e,1,12.666271
